epoch,lr-Adam,step,train_loss,val_loss
3,,13099,0.13026753067970276,
3,,13149,0.0828864723443985,
3,,13199,0.14815331995487213,
3,,13249,0.2981370687484741,
3,,13299,0.11813879758119583,
3,,13349,0.13343660533428192,
3,,13399,0.12843641638755798,
3,,13449,0.1454123556613922,
3,,13499,0.10128983855247498,
3,,13549,0.1461404263973236,
3,,13599,0.13951605558395386,
3,,13649,0.07503973692655563,
3,,13699,0.1184697151184082,
3,,13749,0.15221697092056274,
3,,13799,0.14558471739292145,
3,,13849,0.1206996738910675,
3,,13899,0.08101238310337067,
3,,13949,0.12425533682107925,
3,,13999,0.16967080533504486,
3,,14049,0.1348586082458496,
3,,14099,0.11164546757936478,
3,,14149,0.11699704080820084,
3,,14199,0.10242314636707306,
3,,14249,0.14592944085597992,
3,,14299,0.18756046891212463,
3,,14349,0.08371980488300323,
3,,14399,0.07081767916679382,
3,,14449,0.3368276059627533,
3,,14499,0.24509505927562714,
3,,14549,0.14517807960510254,
3,,14599,0.12534990906715393,
3,,14649,0.059416864067316055,
3,,14699,0.1334335058927536,
3,,14749,0.09804846346378326,
3,,14799,0.23070484399795532,
3,,14849,0.1214412972331047,
3,,14899,0.21519756317138672,
3,,14949,0.2228199541568756,
3,,14999,0.18059417605400085,
3,,15049,0.11135994642972946,
3,,15099,0.09138156473636627,
3,,15149,0.17423072457313538,
3,,15199,0.058679234236478806,
3,,15249,0.06807369738817215,
3,,15299,0.1829363852739334,
3,,15349,0.17040784657001495,
3,,15399,0.08902691304683685,
3,,15449,0.1077810749411583,
3,,15499,0.1257859170436859,
3,,15549,0.09519845247268677,
3,,15575,,0.17604167759418488
,0.0001,15576,,
4,,15599,0.11523498594760895,
4,,15649,0.10488707572221756,
4,,15699,0.19644862413406372,
4,,15749,0.16710320115089417,
4,,15799,0.20146170258522034,
4,,15849,0.11554643511772156,
4,,15899,0.07093788683414459,
4,,15949,0.33891433477401733,
4,,15999,0.10824918001890182,
4,,16049,0.2228267937898636,
4,,16099,0.06797412037849426,
4,,16149,0.0963108018040657,
4,,16199,0.08303496241569519,
4,,16249,0.21770353615283966,
4,,16299,0.15619392693042755,
4,,16349,0.09817595034837723,
4,,16399,0.10604049265384674,
4,,16449,0.16424575448036194,
4,,16499,0.2787180244922638,
4,,16549,0.20857088267803192,
4,,16599,0.16887393593788147,
4,,16649,0.08079108595848083,
4,,16699,0.07176975905895233,
4,,16749,0.12982656061649323,
4,,16799,0.19895321130752563,
4,,16849,0.12268316000699997,
4,,16899,0.15961569547653198,
4,,16949,0.14462228119373322,
4,,16999,0.13072232902050018,
4,,17049,0.5610957145690918,
4,,17099,0.10355278104543686,
4,,17149,0.2569146156311035,
4,,17199,0.09918517619371414,
4,,17249,0.11073571443557739,
4,,17299,0.08581822365522385,
4,,17349,0.20902210474014282,
4,,17399,0.23341110348701477,
4,,17449,0.1270582675933838,
4,,17499,0.07765123248100281,
4,,17549,0.09620189666748047,
