epoch,lr-Adam,step,train_loss,val_loss
1,,3963,,0.061832211911678314
,9.996052735444863e-05,3964,,
2,,3999,0.043220095336437225,
2,,4049,0.02207452803850174,
2,,4099,0.03463112562894821,
2,,4149,0.02910628542304039,
2,,4199,0.05194086581468582,
2,,4249,0.029789557680487633,
2,,4299,0.03582816198468208,
2,,4349,0.061183348298072815,
2,,4399,0.044263213872909546,
2,,4449,0.043543677777051926,
2,,4499,0.03683830797672272,
2,,4549,0.06893987208604813,
2,,4599,0.03015107475221157,
2,,4649,0.03488598391413689,
2,,4699,0.07443263381719589,
2,,4749,0.031016036868095398,
2,,4799,0.09750525653362274,
2,,4849,0.03815342113375664,
2,,4899,0.04294508323073387,
2,,4949,0.030486688017845154,
2,,4999,0.02946537546813488,
2,,5049,0.04295463114976883,
2,,5099,0.07833480834960938,
2,,5149,0.05197972431778908,
2,,5199,0.06661255657672882,
2,,5249,0.07915879786014557,
2,,5299,0.07707004249095917,
2,,5349,0.03810912370681763,
2,,5399,0.031676143407821655,
2,,5449,0.05311538279056549,
2,,5499,0.1387840211391449,
2,,5549,0.04153690114617348,
2,,5599,0.04334070160984993,
2,,5649,0.043061111122369766,
2,,5699,0.030211476609110832,
2,,5749,0.07929614186286926,
2,,5799,0.059864591807127,
2,,5849,0.04080987721681595,
2,,5899,0.03296433016657829,
2,,5945,,0.06107441335916519
,9.991120277927221e-05,5946,,
3,,5949,0.04373276233673096,
3,,5999,0.039600905030965805,
3,,6049,0.04042135179042816,
3,,6099,0.03010796569287777,
3,,6149,0.09566598385572433,
3,,6199,0.046982910484075546,
3,,6249,0.04936525598168373,
3,,6299,0.032492972910404205,
3,,6349,0.041563283652067184,
3,,6399,0.05085943639278412,
3,,6449,0.048795901238918304,
3,,6499,0.03838229551911354,
3,,6549,0.035176873207092285,
3,,6599,0.0589076392352581,
3,,6649,0.05241686478257179,
3,,6699,0.08117157965898514,
3,,6749,0.05181754380464554,
3,,6799,0.036107126623392105,
3,,6849,0.044905342161655426,
3,,6899,0.030220169574022293,
3,,6949,0.05736971274018288,
3,,6999,0.028792327269911766,
3,,7049,0.047771722078323364,
3,,7099,0.06575959920883179,
3,,7149,0.0896676629781723,
3,,7199,0.04078764468431473,
3,,7249,0.03633713722229004,
3,,7299,0.08945116400718689,
3,,7349,0.049561403691768646,
3,,7399,0.08231030404567719,
3,,7449,0.04705916345119476,
3,,7499,0.04315928742289543,
3,,7549,0.039567962288856506,
3,,7599,0.030166959390044212,
3,,7649,0.029034176841378212,
3,,7699,0.06715939193964005,
3,,7749,0.03578542545437813,
3,,7799,0.039565104991197586,
3,,7849,0.058085110038518906,
3,,7899,0.04067053645849228,
3,,7927,,0.05787091329693794
,9.98421786662277e-05,7928,,
4,,7949,0.043551087379455566,
4,,7999,0.02482232265174389,
4,,8049,0.034281544387340546,
4,,8099,0.04197659343481064,
4,,8149,0.07260353118181229,
4,,8199,0.1644248366355896,
4,,8249,0.04871724918484688,
4,,8299,0.05046256259083748,
4,,8349,0.03970465064048767,
4,,8399,0.0327179841697216,
4,,8449,0.04051892086863518,
4,,8499,0.036259133368730545,
4,,8549,0.045349687337875366,
4,,8599,0.04926985129714012,
4,,8649,0.05292265862226486,
4,,8699,0.05317822843790054,
4,,8749,0.03605194762349129,
4,,8799,0.033606644719839096,
4,,8849,0.035031210631132126,
4,,8899,0.06096429005265236,
4,,8949,0.055434178560972214,
4,,8999,0.052138280123472214,
4,,9049,0.03094640001654625,
4,,9099,0.028665347024798393,
4,,9149,0.10736792534589767,
4,,9199,0.05550788715481758,
4,,9249,0.02696308121085167,
4,,9299,0.03153003007173538,
4,,9349,0.034719813615083694,
4,,9399,0.03227341175079346,
4,,9449,0.03135380893945694,
4,,9499,0.037364520132541656,
4,,9549,0.179862380027771,
4,,9599,0.02642097882926464,
4,,9649,0.0727609395980835,
4,,9699,0.06484050303697586,
4,,9749,0.04740474745631218,
4,,9799,0.12513646483421326,
4,,9849,0.051213543862104416,
4,,9899,0.028178995475172997,
4,,9909,,0.0590900219976902
,9.97534852915723e-05,9910,,
5,,9949,0.02709515206515789,
5,,9999,0.0649121105670929,
5,,10049,0.028896251693367958,
5,,10099,0.023974372074007988,
5,,10149,0.030551133677363396,
5,,10199,0.02610521763563156,
5,,10249,0.040871236473321915,
5,,10299,0.031117763370275497,
5,,10349,0.07119543105363846,
5,,10399,0.04643644392490387,
5,,10449,0.030942345038056374,
5,,10499,0.037270475178956985,
5,,10549,0.07964202761650085,
5,,10599,0.04793163388967514,
5,,10649,0.031753938645124435,
5,,10699,0.04075312241911888,
5,,10749,0.06566786020994186,
5,,10799,0.02587226592004299,
5,,10849,0.031460538506507874,
5,,10899,0.02168760821223259,
5,,10949,0.0530991405248642,
5,,10999,0.03796999156475067,
5,,11049,0.034390535205602646,
5,,11099,0.04016884043812752,
5,,11149,0.05850420147180557,
5,,11199,0.04059240221977234,
5,,11249,0.035299595445394516,
5,,11299,0.03388454020023346,
5,,11349,0.05202845484018326,
5,,11399,0.03618472442030907,
5,,11449,0.04023279622197151,
5,,11499,0.047304727137088776,
5,,11549,0.0293242409825325,
5,,11599,0.03523418307304382,
5,,11649,0.03774638846516609,
5,,11699,0.03795665502548218,
5,,11749,0.03279725834727287,
5,,11799,0.07237815111875534,
5,,11849,0.06322430819272995,
5,,11891,,0.05808703973889351
,9.964516155915151e-05,11892,,
6,,11899,0.02450438030064106,
6,,11949,0.03378920629620552,
6,,11999,0.06789051741361618,
6,,12049,0.03625435754656792,
6,,12099,0.06727393716573715,
6,,12149,0.04666335508227348,
6,,12199,0.05779121816158295,
6,,12249,0.08181649446487427,
6,,12299,0.03981401026248932,
6,,12349,0.023111408576369286,
6,,12399,0.028672486543655396,
6,,12449,0.03276749700307846,
6,,12499,0.040038127452135086,
6,,12549,0.027434172108769417,
6,,12599,0.03736051917076111,
6,,12649,0.32226890325546265,
6,,12699,0.044411130249500275,
6,,12749,0.04612874612212181,
6,,12799,0.029480773955583572,
6,,12849,0.03646126016974449,
6,,12899,0.04740452393889427,
6,,12949,0.029638901352882385,
6,,12999,0.04159247875213623,
6,,13049,0.04480164125561714,
6,,13099,0.038150835782289505,
6,,13149,0.030657721683382988,
6,,13199,0.028122473508119583,
6,,13249,0.048900164663791656,
6,,13299,0.059008706361055374,
6,,13349,0.05203007161617279,
6,,13399,0.03586731478571892,
6,,13449,0.020773161202669144,
6,,13499,0.031091900542378426,
6,,13549,0.030218645930290222,
6,,13599,0.028438417240977287,
6,,13649,0.03868963569402695,
6,,13699,0.05675163492560387,
6,,13749,0.03510123863816261,
6,,13799,0.07507523149251938,
6,,13849,0.03490288928151131,
6,,13873,,0.05842115730047226
,9.951725498333448e-05,13874,,
7,,13899,0.10462842881679535,
7,,13949,0.04283032566308975,
7,,13999,0.05409771949052811,
7,,14049,0.11638271063566208,
7,,14099,0.04480086639523506,
7,,14149,0.05623664706945419,
7,,14199,0.040050484240055084,
7,,14249,0.07110553979873657,
7,,14299,0.0864681527018547,
7,,14349,0.03221277892589569,
7,,14399,0.038904380053281784,
7,,14449,0.09516046196222305,
7,,14499,0.03354096785187721,
7,,14549,0.0489339716732502,
7,,14599,0.05443282425403595,
7,,14649,0.03280293568968773,
7,,14699,0.03619478642940521,
7,,14749,0.04851524159312248,
7,,14799,0.022124631330370903,
7,,14849,0.08022607862949371,
7,,14899,0.03965284675359726,
7,,14949,0.03787196800112724,
7,,14999,0.03622866049408913,
7,,15049,0.09734747558832169,
7,,15099,0.031009694561362267,
7,,15149,0.02688538283109665,
7,,15199,0.06403382867574692,
7,,15249,0.03091815486550331,
7,,15299,0.02502020262181759,
7,,15349,0.05632086843252182,
7,,15399,0.07387080043554306,
7,,15449,0.043195780366659164,
7,,15499,0.02469254471361637,
7,,15549,0.026794593781232834,
7,,15599,0.03252363204956055,
7,,15649,0.06841829419136047,
7,,15699,0.02412634715437889,
7,,15749,0.04073585197329521,
7,,15799,0.04763345047831535,
7,,15849,0.03613199293613434,
7,,15855,,0.05729227885603905
,9.936982166817273e-05,15856,,
8,,15899,0.03705373778939247,
8,,15949,0.026082903146743774,
8,,15999,0.027968624606728554,
8,,16049,0.0370662696659565,
8,,16099,0.1184530034661293,
8,,16149,0.04182969033718109,
8,,16199,0.027409588918089867,
8,,16249,0.036147281527519226,
8,,16299,0.0898938924074173,
8,,16349,0.038872964680194855,
8,,16399,0.02983287163078785,
8,,16449,0.03295948728919029,
8,,16499,0.10217165946960449,
8,,16549,0.02886124514043331,
8,,16599,0.03146229311823845,
8,,16649,0.02885214425623417,
8,,16699,0.04604415223002434,
8,,16749,0.03884098678827286,
8,,16799,0.03572652488946915,
8,,16849,0.02856723591685295,
8,,16899,0.033802248537540436,
8,,16949,0.02381318062543869,
8,,16999,0.02633039839565754,
8,,17049,0.03163868561387062,
8,,17099,0.033864475786685944,
8,,17149,0.04679536819458008,
8,,17199,0.058978673070669174,
8,,17249,0.030150972306728363,
8,,17299,0.026971913874149323,
8,,17349,0.026014436036348343,
8,,17399,0.031112803146243095,
8,,17449,0.03211326524615288,
8,,17499,0.05767311528325081,
8,,17549,0.05071751028299332,
8,,17599,0.05802800506353378,
8,,17649,0.02185189537703991,
8,,17699,0.06377962976694107,
8,,17749,0.04743438586592674,
8,,17799,0.029187044128775597,
8,,17837,,0.057612497359514236
,9.920292628279099e-05,17838,,
9,,17849,0.04113221913576126,
9,,17899,0.030864564701914787,
9,,17949,0.07974132150411606,
9,,17999,0.03976183384656906,
9,,18049,0.07395387440919876,
9,,18099,0.05334239825606346,
9,,18149,0.02529006265103817,
9,,18199,0.029875200241804123,
9,,18249,0.07902264595031738,
9,,18299,0.04050629958510399,
9,,18349,0.03157729655504227,
9,,18399,0.048275772482156754,
9,,18449,0.053453683853149414,
9,,18499,0.03948742523789406,
9,,18549,0.027972694486379623,
9,,18599,0.04166269302368164,
9,,18649,0.019312819465994835,
9,,18699,0.028072386980056763,
9,,18749,0.04618649184703827,
9,,18799,0.0658397451043129,
9,,18849,0.03714440017938614,
9,,18899,0.04874078184366226,
9,,18949,0.07162414491176605,
9,,18999,0.04184786602854729,
9,,19049,0.0356428287923336,
9,,19099,0.04604266583919525,
9,,19149,0.040736306458711624,
9,,19199,0.031735196709632874,
9,,19249,0.031586360186338425,
9,,19299,0.14830873906612396,
9,,19349,0.03413119912147522,
9,,19399,0.029742203652858734,
9,,19449,0.10179605334997177,
9,,19499,0.053128838539123535,
9,,19549,0.01648091711103916,
9,,19599,0.036521606147289276,
9,,19649,0.050969090312719345,
9,,19699,0.07398086041212082,
9,,19749,0.03217391297221184,
9,,19799,0.027824118733406067,
9,,19819,,0.0571625716984272
,9.901664203302125e-05,19820,,
10,,19849,0.025610044598579407,
10,,19899,0.03803097456693649,
10,,19949,0.03916754946112633,
10,,19999,0.038648564368486404,
10,,20049,0.047038428485393524,
10,,20099,0.02582554891705513,
10,,20149,0.03155970945954323,
10,,20199,0.050043147057294846,
10,,20249,0.03561168909072876,
10,,20299,0.074246846139431,
10,,20349,0.04883365333080292,
10,,20399,0.019158659502863884,
10,,20449,0.05556095391511917,
10,,20499,0.05061886087059975,
10,,20549,0.025605928152799606,
10,,20599,0.03403441607952118,
10,,20649,0.05012168362736702,
10,,20699,0.029728516936302185,
10,,20749,0.0243671927601099,
10,,20799,0.024771030992269516,
10,,20849,0.027454014867544174,
10,,20899,0.20698882639408112,
10,,20949,0.047748781740665436,
10,,20999,0.04114651679992676,
10,,21049,0.0384848490357399,
10,,21099,0.05287514999508858,
10,,21149,0.034454312175512314,
10,,21199,0.044092774391174316,
10,,21249,0.02742854692041874,
10,,21299,0.0327271893620491,
10,,21349,0.0344884917140007,
10,,21399,0.03016664646565914,
10,,21449,0.04609079286456108,
10,,21499,0.044698912650346756,
10,,21549,0.03253183141350746,
10,,21599,0.02046857215464115,
10,,21649,0.0252933781594038,
10,,21699,0.04517893120646477,
10,,21749,0.021937333047389984,
10,,21799,0.02671278826892376,
10,,21801,,0.055985674262046814
,9.88110506292922e-05,21802,,
11,,21849,0.033446963876485825,
11,,21899,0.16135205328464508,
11,,21949,0.03235434368252754,
11,,21999,0.0616493858397007,
11,,22049,0.0296785905957222,
11,,22099,0.039580654352903366,
11,,22149,0.030752625316381454,
11,,22199,0.026384655386209488,
11,,22249,0.05693398416042328,
11,,22299,0.029620466753840446,
11,,22349,0.0279498640447855,
11,,22399,0.03842094540596008,
11,,22449,0.082719586789608,
11,,22499,0.0483122393488884,
11,,22549,0.036321114748716354,
11,,22599,0.03040117397904396,
11,,22649,0.07745955139398575,
11,,22699,0.038778431713581085,
11,,22749,0.033376116305589676,
11,,22799,0.029365679249167442,
11,,22849,0.02598583698272705,
11,,22899,0.03185372054576874,
11,,22949,0.023155156522989273,
11,,22999,0.06490788608789444,
11,,23049,0.06543491035699844,
11,,23099,0.05222304165363312,
11,,23149,0.0224903617054224,
11,,23199,0.04319962486624718,
11,,23249,0.03852907940745354,
11,,23299,0.031067514792084694,
11,,23349,0.052839718759059906,
11,,23399,0.03097725287079811,
11,,23449,0.045135870575904846,
11,,23499,0.03227483108639717,
11,,23549,0.04139440879225731,
11,,23599,0.0337238647043705,
11,,23649,0.06918559968471527,
11,,23699,0.03412861377000809,
11,,23749,0.04818416014313698,
11,,23783,,0.05702595040202141
,9.858624225078838e-05,23784,,
12,,23799,0.026726115494966507,
12,,23849,0.031131716445088387,
12,,23899,0.03982367366552353,
12,,23949,0.04377894103527069,
12,,23999,0.04106210917234421,
12,,24049,0.0680980384349823,
12,,24099,0.06371785700321198,
12,,24149,0.04277714714407921,
12,,24199,0.02974550426006317,
12,,24249,0.04552450031042099,
12,,24299,0.032947469502687454,
12,,24349,0.06525317579507828,
12,,24399,0.031044693663716316,
12,,24449,0.03097258321940899,
12,,24499,0.0322330966591835,
12,,24549,0.03492629528045654,
12,,24599,0.030967725440859795,
12,,24649,0.13041026890277863,
12,,24699,0.0518319308757782,
12,,24749,0.028692513704299927,
12,,24799,0.06042908877134323,
12,,24849,0.07224040478467941,
12,,24899,0.03235538676381111,
12,,24949,0.028261108323931694,
12,,24999,0.09518059343099594,
12,,25049,0.0332854688167572,
12,,25099,0.03503784164786339,
12,,25149,0.03930027782917023,
12,,25199,0.023034626618027687,
12,,25249,0.07189856469631195,
12,,25299,0.028205715119838715,
12,,25349,0.03221127763390541,
12,,25399,0.024390390142798424,
12,,25449,0.035982947796583176,
12,,25499,0.05400377884507179,
12,,25549,0.024084370583295822,
12,,25599,0.021175576373934746,
12,,25649,0.025035452097654343,
12,,25699,0.05626675859093666,
12,,25749,0.048452842980623245,
12,,25765,,0.055353518575429916
,9.83423155058946e-05,25766,,
13,,25799,0.04940835013985634,
13,,25849,0.07337742298841476,
13,,25899,0.024504845961928368,
13,,25949,0.06781316548585892,
13,,25999,0.03924209624528885,
13,,26049,0.02793610841035843,
13,,26099,0.04826175421476364,
13,,26149,0.022830815985798836,
13,,26199,0.048052217811346054,
13,,26249,0.0338875874876976,
13,,26299,0.043876174837350845,
13,,26349,0.06022956222295761,
13,,26399,0.030958211049437523,
13,,26449,0.0384332500398159,
13,,26499,0.05769062787294388,
13,,26549,0.09307149052619934,
13,,26599,0.0419851653277874,
13,,26649,0.03952328860759735,
13,,26699,0.04469328746199608,
13,,26749,0.02746564708650112,
13,,26799,0.03185877948999405,
13,,26849,0.06577373296022415,
13,,26899,0.032840002328157425,
13,,26949,0.04331548139452934,
13,,26999,0.034392099827528,
13,,27049,0.02448493055999279,
13,,27099,0.05769870802760124,
13,,27149,0.024460332468152046,
13,,27199,0.03277193382382393,
13,,27249,0.03131600096821785,
13,,27299,0.028051208704710007,
13,,27349,0.03754207119345665,
13,,27399,0.01952381245791912,
13,,27449,0.031155075877904892,
13,,27499,0.023263592272996902,
13,,27549,0.04950336366891861,
13,,27599,0.031236356124281883,
13,,27649,0.03439522907137871,
13,,27699,0.02897009067237377,
13,,27747,,0.055944789201021194
,9.8079377388943e-05,27748,,
14,,27749,0.04785805568099022,
14,,27799,0.03198852017521858,
14,,27849,0.02946529909968376,
14,,27899,0.07480096071958542,
14,,27949,0.0396067313849926,
14,,27999,0.05563511699438095,
14,,28049,0.026715874671936035,
14,,28099,0.04044337943196297,
14,,28149,0.05516022816300392,
14,,28199,0.023242175579071045,
14,,28249,0.056545231491327286,
14,,28299,0.03853771463036537,
14,,28349,0.022663719952106476,
14,,28399,0.04956844076514244,
14,,28449,0.027751030400395393,
14,,28499,0.032207340002059937,
14,,28549,0.024319805204868317,
14,,28599,0.028932923451066017,
14,,28649,0.0781504362821579,
14,,28699,0.04731721058487892,
14,,28749,0.0641927570104599,
14,,28799,0.03552164509892464,
14,,28849,0.03046419285237789,
14,,28899,0.03004099801182747,
14,,28949,0.030101587995886803,
14,,28999,0.020828312262892723,
14,,29049,0.030842304229736328,
14,,29099,0.06439388543367386,
14,,29149,0.026210278272628784,
14,,29199,0.041603267192840576,
14,,29249,0.037805382162332535,
14,,29299,0.027538102120161057,
14,,29349,0.03268562629818916,
14,,29399,0.13195718824863434,
14,,29449,0.02516859769821167,
14,,29499,0.025034086778759956,
14,,29549,0.031048838049173355,
14,,29599,0.05383356288075447,
14,,29649,0.02262885868549347,
14,,29699,0.0376100093126297,
14,,29729,,0.058048002421855927
,9.77975432332819e-05,29730,,
15,,29749,0.05515095591545105,
15,,29799,0.03740020841360092,
15,,29849,0.027623910456895828,
15,,29899,0.04722987115383148,
15,,29949,0.09330908954143524,
15,,29999,0.14850525557994843,
15,,30049,0.03328719362616539,
15,,30099,0.03727275878190994,
15,,30149,0.029629692435264587,
15,,30199,0.05687675625085831,
15,,30249,0.05118256062269211,
15,,30299,0.052583277225494385,
15,,30349,0.02254205197095871,
15,,30399,0.031517427414655685,
15,,30449,0.04879508540034294,
15,,30499,0.04236873611807823,
15,,30549,0.038350291550159454,
15,,30599,0.04240965470671654,
15,,30649,0.03545724228024483,
15,,30699,0.021622877568006516,
15,,30749,0.03414974734187126,
15,,30799,0.03039373829960823,
15,,30849,0.028296230360865593,
15,,30899,0.02624458633363247,
15,,30949,0.04942126199603081,
15,,30999,0.03124306909739971,
15,,31049,0.02183925360441208,
15,,31099,0.037976209074258804,
15,,31149,0.019200189039111137,
15,,31199,0.03304770588874817,
15,,31249,0.031174829229712486,
15,,31299,0.028742892667651176,
15,,31349,0.043523285537958145,
15,,31399,0.026002313941717148,
15,,31449,0.030514320358633995,
15,,31499,0.01974172703921795,
15,,31549,0.052591223269701004,
15,,31599,0.045384060591459274,
15,,31649,0.1401372253894806,
15,,31699,0.02544388547539711,
15,,31711,,0.05547143146395683
,9.749693666068664e-05,31712,,
16,,31749,0.02443007007241249,
16,,31799,0.02679874747991562,
16,,31849,0.03369373083114624,
16,,31899,0.06755626946687698,
16,,31949,0.023635540157556534,
16,,31999,0.04469173401594162,
16,,32049,0.05489518493413925,
16,,32099,0.025478778406977654,
16,,32149,0.03781681880354881,
16,,32199,0.029659653082489967,
16,,32249,0.029729140922427177,
16,,32299,0.028597723692655563,
16,,32349,0.05429668352007866,
16,,32399,0.04809698089957237,
16,,32449,0.04000571742653847,
16,,32499,0.03657537326216698,
16,,32549,0.04736735299229622,
16,,32599,0.02904514968395233,
16,,32649,0.049876708537340164,
16,,32699,0.05613857880234718,
16,,32749,0.058412984013557434,
16,,32799,0.037272434681653976,
16,,32849,0.02941415272653103,
16,,32899,0.03596298396587372,
16,,32949,0.04823196306824684,
16,,32999,0.060583434998989105,
16,,33049,0.025912366807460785,
16,,33099,0.04241041839122772,
16,,33149,0.04440581426024437,
16,,33199,0.0411808118224144,
16,,33249,0.026373188942670822,
16,,33299,0.05681462585926056,
16,,33349,0.02998294308781624,
16,,33399,0.037526316940784454,
16,,33449,0.025850733742117882,
16,,33499,0.021808303892612457,
16,,33549,0.020549481734633446,
16,,33599,0.029395919293165207,
16,,33649,0.02048410475254059,
16,,33693,,0.05590788647532463
,9.71776895271351e-05,33694,,
17,,33699,0.09917567670345306,
17,,33749,0.03092251531779766,
17,,33799,0.03132633492350578,
17,,33849,0.0350835882127285,
17,,33899,0.0295573640614748,
17,,33949,0.04645860940217972,
17,,33999,0.033745985478162766,
17,,34049,0.02683953382074833,
17,,34099,0.04984765499830246,
17,,34149,0.04451298341155052,
17,,34199,0.03508662059903145,
17,,34249,0.017743000760674477,
17,,34299,0.04500309005379677,
17,,34349,0.02591843344271183,
17,,34399,0.05860736221075058,
17,,34449,0.04759777709841728,
17,,34499,0.04775818809866905,
17,,34549,0.044816941022872925,
17,,34599,0.02960859425365925,
17,,34649,0.01984521374106407,
17,,34699,0.05630915239453316,
17,,34749,0.04052383452653885,
17,,34799,0.03043494187295437,
17,,34849,0.021996770054101944,
17,,34899,0.07191529124975204,
17,,34949,0.030049296095967293,
17,,34999,0.034505877643823624,
17,,35049,0.03603655844926834,
17,,35099,0.2106303721666336,
17,,35149,0.03663327172398567,
17,,35199,0.02169371210038662,
17,,35249,0.028615200892090797,
17,,35299,0.022006293758749962,
17,,35349,0.13658294081687927,
17,,35399,0.038161035627126694,
17,,35449,0.03961274400353432,
17,,35499,0.040827587246894836,
17,,35549,0.021056508645415306,
17,,35599,0.03944934532046318,
17,,35649,0.04502730816602707,
17,,35675,,0.05592365935444832
,9.68399418649713e-05,35676,,
18,,35699,0.030450301244854927,
18,,35749,0.036918170750141144,
18,,35799,0.032093074172735214,
18,,35849,0.04913799837231636,
18,,35899,0.034939855337142944,
18,,35949,0.030864283442497253,
18,,35999,0.03043019212782383,
18,,36049,0.02978474274277687,
18,,36099,0.035829078406095505,
18,,36149,0.021741703152656555,
18,,36199,0.0809180736541748,
18,,36249,0.05704431235790253,
18,,36299,0.060762688517570496,
18,,36349,0.030889015644788742,
18,,36399,0.04584064707159996,
18,,36449,0.025147583335638046,
18,,36499,0.026121262460947037,
18,,36549,0.052428070455789566,
18,,36599,0.01821862906217575,
18,,36649,0.059843819588422775,
18,,36699,0.04411882907152176,
18,,36749,0.02618553303182125,
18,,36799,0.17003017663955688,
18,,36849,0.03797227516770363,
18,,36899,0.02848454937338829,
18,,36949,0.0365695096552372,
18,,36999,0.02604266256093979,
18,,37049,0.021778112277388573,
18,,37099,0.023806948214769363,
18,,37149,0.02560792677104473,
18,,37199,0.02324775606393814,
18,,37249,0.06238681077957153,
18,,37299,0.02146408148109913,
18,,37349,0.06046978756785393,
18,,37399,0.06387153267860413,
18,,37449,0.01856054551899433,
18,,37499,0.03098047338426113,
18,,37549,0.024699751287698746,
18,,37599,0.02749301679432392,
18,,37649,0.044529300183057785,
18,,37657,,0.05639052018523216
,9.648384182148251e-05,37658,,
19,,37699,0.030031319707632065,
19,,37749,0.02285836637020111,
19,,37799,0.049167390912771225,
19,,37849,0.09095872938632965,
19,,37899,0.03211135044693947,
19,,37949,0.030257662758231163,
19,,37999,0.06468220055103302,
19,,38049,0.06902558356523514,
19,,38099,0.028559472411870956,
19,,38149,0.02441919408738613,
19,,38199,0.06756274402141571,
19,,38249,0.03835839033126831,
19,,38299,0.02597709745168686,
19,,38349,0.03374803438782692,
19,,38399,0.04968356713652611,
19,,38449,0.03121626004576683,
19,,38499,0.04220930114388466,
19,,38549,0.04539212957024574,
19,,38599,0.03161363676190376,
19,,38649,0.03378204628825188,
19,,38699,0.047156646847724915,
19,,38749,0.07277341187000275,
19,,38799,0.018300410360097885,
19,,38849,0.016495680436491966,
19,,38899,0.021859310567378998,
19,,38949,0.03759803995490074,
19,,38999,0.05222703889012337,
19,,39049,0.038159385323524475,
19,,39099,0.0422445647418499,
19,,39149,0.039939045906066895,
19,,39199,0.06927227228879929,
19,,39249,0.03738816827535629,
19,,39299,0.02198953926563263,
19,,39349,0.0298874843865633,
19,,39399,0.03261150047183037,
19,,39449,0.03518705070018768,
19,,39499,0.04553482308983803,
19,,39549,0.03762146085500717,
19,,39599,0.032350532710552216,
19,,39639,,0.05450359359383583
,9.610954559391702e-05,39640,,
20,,39649,0.04335702955722809,
20,,39699,0.05498568341135979,
20,,39749,0.04684023559093475,
20,,39799,0.06905591487884521,
20,,39849,0.05907063186168671,
20,,39899,0.042001545429229736,
20,,39949,0.02647954598069191,
20,,39999,0.042480628937482834,
20,,40049,0.024507757276296616,
20,,40099,0.03759480267763138,
20,,40149,0.02283249795436859,
20,,40199,0.035487204790115356,
20,,40249,0.0239200871437788,
20,,40299,0.028382964432239532,
20,,40349,0.030901281163096428,
20,,40399,0.02331012859940529,
20,,40449,0.026642246171832085,
20,,40499,0.026691444218158722,
20,,40549,0.034850768744945526,
20,,40599,0.04157349467277527,
20,,40649,0.03340380638837814,
20,,40699,0.02512558549642563,
20,,40749,0.03271852806210518,
20,,40799,0.025311730802059174,
20,,40849,0.03582244738936424,
20,,40899,0.025891227647662163,
20,,40949,0.03046657145023346,
20,,40999,0.033876027911901474,
20,,41049,0.020677875727415085,
20,,41099,0.03609687089920044,
20,,41149,0.07265405356884003,
20,,41199,0.027345655485987663,
20,,41249,0.025620469823479652,
20,,41299,0.04184157773852348,
20,,41349,0.03499278053641319,
20,,41399,0.04460464417934418,
20,,41449,0.034135766327381134,
20,,41499,0.020934727042913437,
20,,41549,0.04105823114514351,
