epoch,lr-Adam,step,train_loss,val_loss
1,,4949,0.20019814372062683,
1,,4999,0.13104885816574097,
1,,5049,0.10274684429168701,
1,,5099,0.09739077091217041,
1,,5149,0.22939231991767883,
1,,5199,0.20560964941978455,
1,,5249,0.24889643490314484,
1,,5299,0.13278046250343323,
1,,5349,0.17179358005523682,
1,,5399,0.13897199928760529,
1,,5449,0.2653891444206238,
1,,5499,0.11330324411392212,
1,,5549,0.0977487713098526,
1,,5599,0.1364315301179886,
1,,5649,0.43345123529434204,
1,,5699,0.17487196624279022,
1,,5749,0.20839530229568481,
1,,5799,0.42518070340156555,
1,,5849,0.1229282096028328,
1,,5899,0.6785019636154175,
1,,5949,0.4263085424900055,
1,,5999,0.8259239196777344,
1,,6049,0.23795205354690552,
1,,6099,0.22897659242153168,
1,,6149,0.17745831608772278,
1,,6199,0.1566915214061737,
1,,6249,0.08290652930736542,
1,,6299,0.060894329100847244,
1,,6349,0.10548166930675507,
1,,6399,0.148980513215065,
1,,6449,0.14211206138134003,
1,,6499,0.0810137391090393,
1,,6549,0.23727449774742126,
1,,6599,0.19288049638271332,
1,,6649,0.14509372413158417,
1,,6699,0.2591651678085327,
1,,6749,0.12132111936807632,
1,,6799,0.17818014323711395,
1,,6849,0.1239485889673233,
1,,6899,0.25032904744148254,
1,,6949,0.10439631342887878,
1,,6999,0.12439881265163422,
1,,7049,0.19002142548561096,
1,,7099,0.5145347714424133,
1,,7149,0.3814164996147156,
1,,7199,0.11391734331846237,
1,,7249,0.13730017840862274,
1,,7299,0.16355076432228088,
1,,7349,0.13629688322544098,
1,,7399,0.17070013284683228,
1,,7449,0.35291603207588196,
1,,7499,0.17955029010772705,
1,,7549,0.15611684322357178,
1,,7599,0.10717602074146271,
1,,7649,0.12378950417041779,
1,,7699,0.24666906893253326,
1,,7749,0.11802222579717636,
1,,7797,,0.2143261581659317
,0.0001,7798,,
2,,7799,0.33510565757751465,
2,,7849,0.3087322413921356,
2,,7899,0.1041029840707779,
2,,7949,0.13816344738006592,
2,,7999,0.34306785464286804,
2,,8049,0.330677330493927,
2,,8099,0.10583846271038055,
2,,8149,0.13795669376850128,
2,,8199,0.2981189489364624,
2,,8249,0.15289676189422607,
2,,8299,0.21498072147369385,
2,,8349,0.07751407474279404,
2,,8399,0.11884602904319763,
2,,8449,0.3366503417491913,
2,,8499,0.12580758333206177,
2,,8549,0.1990419626235962,
2,,8599,0.1587887406349182,
2,,8649,0.1760822832584381,
2,,8699,0.1214369535446167,
2,,8749,0.17681658267974854,
2,,8799,0.078915074467659,
2,,8849,0.14111952483654022,
2,,8899,0.06484177708625793,
2,,8949,0.09864264726638794,
2,,8999,0.08236090838909149,
2,,9049,0.08381620794534683,
2,,9099,0.7436342239379883,
2,,9149,0.10626734793186188,
2,,9199,0.1345415860414505,
2,,9249,0.10958605259656906,
2,,9299,0.2428794503211975,
2,,9349,0.12995754182338715,
2,,9399,0.5132743716239929,
2,,9449,0.36520451307296753,
2,,9499,0.23925721645355225,
2,,9549,0.16086681187152863,
2,,9599,0.12525850534439087,
2,,9649,0.0867171585559845,
2,,9699,0.17264854907989502,
2,,9749,0.12842920422554016,
2,,9799,0.0893438309431076,
2,,9849,0.28628525137901306,
2,,9899,0.25555261969566345,
2,,9949,0.16568416357040405,
2,,9999,0.13689938187599182,
2,,10049,0.6445951461791992,
2,,10099,0.12656758725643158,
2,,10149,0.17785228788852692,
2,,10199,0.1902412474155426,
2,,10249,0.17885546386241913,
2,,10299,0.0985451340675354,
2,,10349,0.24066296219825745,
2,,10399,0.348354697227478,
2,,10449,0.22585564851760864,
2,,10499,0.10213543474674225,
2,,10549,0.05930230766534805,
2,,10599,0.08345712721347809,
2,,10649,0.12943260371685028,
2,,10699,0.14952048659324646,
2,,10749,0.14484989643096924,
2,,10799,0.24814563989639282,
2,,10849,0.10497593134641647,
2,,10899,0.1415734589099884,
2,,10949,0.1521942913532257,
2,,10999,0.08289489150047302,
2,,11049,0.07258997112512589,
2,,11099,0.14767864346504211,
2,,11149,0.08733496069908142,
2,,11199,0.13622158765792847,
2,,11249,0.22359028458595276,
2,,11299,0.10380828380584717,
2,,11349,0.09482444822788239,
2,,11399,0.09469418972730637,
2,,11449,0.07515513896942139,
2,,11499,0.1281706541776657,
2,,11549,0.10984078794717789,
2,,11599,0.20178207755088806,
2,,11649,0.30803680419921875,
2,,11696,,0.19172073900699615
,0.0001,11697,,
3,,11699,0.0881095603108406,
3,,11749,0.11424960196018219,
3,,11799,0.07444074749946594,
3,,11849,0.20249953866004944,
3,,11899,0.2597806453704834,
3,,11949,0.10533435642719269,
3,,11999,0.6011672616004944,
3,,12049,0.11148335039615631,
3,,12099,0.17058253288269043,
3,,12149,0.08990883082151413,
3,,12199,0.08194714784622192,
3,,12249,0.19296084344387054,
3,,12299,0.22163882851600647,
3,,12349,0.24028636515140533,
3,,12399,0.24412734806537628,
3,,12449,0.12609373033046722,
3,,12499,0.06735273450613022,
3,,12549,0.11524835228919983,
3,,12599,0.11140955239534378,
3,,12649,0.28379350900650024,
3,,12699,0.19416025280952454,
3,,12749,0.6264594793319702,
3,,12799,0.09506320208311081,
3,,12849,0.14931941032409668,
3,,12899,0.11502104997634888,
3,,12949,0.17871814966201782,
3,,12999,0.1507614552974701,
3,,13049,0.1796325445175171,
3,,13099,0.3044111132621765,
3,,13149,0.11247038841247559,
3,,13199,0.18783554434776306,
3,,13249,0.11546340584754944,
3,,13299,0.12145403772592545,
3,,13349,0.27054640650749207,
3,,13399,0.11188473552465439,
3,,13449,0.5786288976669312,
3,,13499,0.16720490157604218,
3,,13549,0.1938079595565796,
3,,13599,0.14996495842933655,
3,,13649,0.0936601534485817,
3,,13699,0.1223168894648552,
3,,13749,0.08415570855140686,
3,,13799,0.12909482419490814,
3,,13849,0.15063142776489258,
3,,13899,0.14393869042396545,
3,,13949,0.11371845006942749,
3,,13999,0.1969795525074005,
3,,14049,0.09880620241165161,
3,,14099,0.11734091490507126,
3,,14149,0.08416468650102615,
3,,14199,0.17615927755832672,
3,,14249,0.055966299027204514,
3,,14299,0.0750098004937172,
3,,14349,0.12042716145515442,
3,,14399,0.12048466503620148,
3,,14449,0.14819230139255524,
3,,14499,0.09202863276004791,
3,,14549,0.0979711264371872,
3,,14599,0.13947990536689758,
3,,14649,0.22905834019184113,
3,,14699,0.20960304141044617,
3,,14749,0.11680097877979279,
3,,14799,0.45803144574165344,
3,,14849,0.11717242747545242,
3,,14899,0.19800008833408356,
3,,14949,0.11908892542123795,
3,,14999,0.2710590958595276,
3,,15049,0.18616750836372375,
3,,15099,0.08033843338489532,
3,,15149,0.1837862879037857,
3,,15199,0.09330524504184723,
3,,15249,0.07801960408687592,
3,,15299,0.14277219772338867,
3,,15349,0.12293798476457596,
3,,15399,0.11860205233097076,
3,,15449,0.13352017104625702,
3,,15499,0.10044886916875839,
3,,15549,0.05910128355026245,
3,,15595,,0.1857452690601349
,0.0001,15596,,
4,,15599,0.09449510276317596,
4,,15649,0.14056392014026642,
4,,15699,0.08869540691375732,
4,,15749,0.06042219325900078,
4,,15799,0.15222741663455963,
4,,15849,0.11157604306936264,
4,,15899,0.15221118927001953,
4,,15949,0.21813569962978363,
4,,15999,0.09148259460926056,
4,,16049,0.14414778351783752,
4,,16099,0.11054007709026337,
4,,16149,0.23487509787082672,
4,,16199,0.2506394386291504,
4,,16249,0.10999990254640579,
4,,16299,0.12642788887023926,
4,,16349,0.14860041439533234,
4,,16399,0.1081731915473938,
4,,16449,0.08702261745929718,
4,,16499,0.1427057981491089,
4,,16549,0.11476313322782516,
4,,16599,0.07305851578712463,
4,,16649,0.098774753510952,
4,,16699,0.13592366874217987,
4,,16749,0.14386823773384094,
4,,16799,0.1407226026058197,
4,,16849,0.08977630734443665,
4,,16899,0.09426666796207428,
4,,16949,0.12352682650089264,
4,,16999,0.09153401106595993,
4,,17049,0.07889429479837418,
4,,17099,0.24121184647083282,
4,,17149,0.10718526691198349,
4,,17199,0.19115926325321198,
4,,17249,0.16993394494056702,
4,,17299,0.0943867415189743,
4,,17349,0.6162400245666504,
4,,17399,0.10137510299682617,
4,,17449,0.1058567687869072,
4,,17499,0.11129103600978851,
4,,17549,0.3409503400325775,
4,,17599,0.23795020580291748,
4,,17649,0.09099461138248444,
4,,17699,0.1792478859424591,
4,,17749,0.11201368272304535,
4,,17799,0.5105758905410767,
4,,17849,0.18126854300498962,
4,,17899,0.1996965855360031,
4,,17949,0.18908938765525818,
4,,17999,0.06886626780033112,
4,,18049,0.06900676339864731,
4,,18099,0.3152262568473816,
4,,18149,0.0764855146408081,
4,,18199,0.15944135189056396,
4,,18249,0.1594243198633194,
4,,18299,0.1799803078174591,
4,,18349,0.11795152723789215,
4,,18399,0.14259850978851318,
4,,18449,0.07833915948867798,
4,,18499,0.12661387026309967,
4,,18549,0.15706324577331543,
4,,18599,0.10969412326812744,
4,,18649,0.6091861724853516,
4,,18699,0.13875529170036316,
4,,18749,0.12016301602125168,
4,,18799,0.39664530754089355,
4,,18849,0.631401538848877,
4,,18899,0.3131664991378784,
4,,18949,0.10077108442783356,
4,,18999,0.16664466261863708,
4,,19049,0.10394980013370514,
4,,19099,0.24749723076820374,
4,,19149,0.07932466268539429,
4,,19199,0.1559772491455078,
4,,19249,0.11471603810787201,
4,,19299,0.20890499651432037,
4,,19349,0.15402133762836456,
4,,19399,0.09785623103380203,
4,,19449,0.07236390560865402,
4,,19494,,0.1790863275527954
,0.0001,19495,,
5,,19499,0.09982502460479736,
5,,19549,0.09616295993328094,
5,,19599,0.13078150153160095,
5,,19649,0.0968133732676506,
5,,19699,0.1244572252035141,
5,,19749,0.05879991129040718,
5,,19799,0.11885508894920349,
5,,19849,0.28805261850357056,
5,,19899,0.13406534492969513,
5,,19949,0.19572100043296814,
5,,19999,0.13137491047382355,
5,,20049,0.11309634149074554,
5,,20099,0.2303796261548996,
5,,20149,0.10027024894952774,
5,,20199,0.11018557101488113,
5,,20249,0.10649742186069489,
5,,20299,0.13948021829128265,
5,,20349,0.10639669001102448,
5,,20399,0.13171645998954773,
5,,20449,0.14316096901893616,
5,,20499,0.0733318030834198,
5,,20549,0.07628970593214035,
5,,20599,0.1450055092573166,
5,,20649,0.06580178439617157,
5,,20699,0.19056209921836853,
5,,20749,0.13472290337085724,
5,,20799,0.27450692653656006,
5,,20849,0.1582789272069931,
5,,20899,0.10599067807197571,
5,,20949,0.10429101437330246,
5,,20999,0.1337657868862152,
5,,21049,0.39318448305130005,
5,,21099,0.12490133196115494,
5,,21149,0.1329946666955948,
5,,21199,0.06400755047798157,
5,,21249,0.13620442152023315,
5,,21299,0.05928386002779007,
5,,21349,0.060968998819589615,
5,,21399,0.18893438577651978,
5,,21449,0.10979614406824112,
5,,21499,0.11922433972358704,
5,,21549,0.34462833404541016,
5,,21599,0.0992719754576683,
5,,21649,0.2764800786972046,
5,,21699,0.14023548364639282,
5,,21749,0.12029831856489182,
5,,21799,0.13462361693382263,
5,,21849,0.1804102063179016,
5,,21899,0.15548370778560638,
5,,21949,0.11003781855106354,
5,,21999,0.07856958359479904,
5,,22049,0.37991592288017273,
5,,22099,0.08302447944879532,
5,,22149,0.06615673750638962,
5,,22199,0.138997882604599,
5,,22249,0.10329033434391022,
5,,22299,0.12028787285089493,
5,,22349,0.08867041766643524,
5,,22399,0.04888816922903061,
5,,22449,0.17681047320365906,
5,,22499,0.05003637447953224,
5,,22549,0.32903438806533813,
5,,22599,0.06842023134231567,
5,,22649,0.09121519327163696,
5,,22699,0.11136187613010406,
5,,22749,0.12476404011249542,
5,,22799,0.09523873776197433,
5,,22849,0.28838685154914856,
5,,22899,0.15757904946804047,
5,,22949,1.399302363395691,
5,,22999,0.08981189876794815,
5,,23049,0.21318411827087402,
5,,23099,0.10264910012483597,
5,,23149,0.2374342530965805,
5,,23199,0.13313435018062592,
5,,23249,0.13799786567687988,
5,,23299,0.053131114691495895,
5,,23349,0.1226130872964859,
5,,23393,,0.1833871752023697
,0.0001,23394,,
6,,23399,0.167974054813385,
6,,23449,0.12463132292032242,
6,,23499,0.10740890353918076,
6,,23549,0.1309431493282318,
6,,23599,0.12771445512771606,
6,,23649,0.09839120507240295,
6,,23699,0.17574432492256165,
6,,23749,0.10059031844139099,
6,,23799,0.09940999746322632,
6,,23849,0.3179435431957245,
6,,23899,0.23135802149772644,
6,,23949,0.1396038830280304,
6,,23999,0.19968707859516144,
6,,24049,0.06695934385061264,
6,,24099,0.14096832275390625,
6,,24149,0.11733970046043396,
6,,24199,0.12954021990299225,
6,,24249,0.06811497360467911,
6,,24299,0.07112200558185577,
6,,24349,0.11682264506816864,
6,,24399,0.09176462143659592,
6,,24449,0.08319728076457977,
6,,24499,0.10364172607660294,
6,,24549,0.10486632585525513,
6,,24599,0.09530559182167053,
6,,24649,0.17417392134666443,
6,,24699,0.1011170744895935,
6,,24749,0.07787656038999557,
6,,24799,0.10700792819261551,
6,,24849,0.12127184867858887,
6,,24899,0.09614591300487518,
6,,24949,0.06727859377861023,
6,,24999,0.09063507616519928,
6,,25049,0.1099008172750473,
6,,25099,0.2314731329679489,
6,,25149,0.09480024874210358,
6,,25199,0.16546383500099182,
6,,25249,0.07289662212133408,
6,,25299,0.11323587596416473,
6,,25349,0.08543059974908829,
6,,25399,0.09623227268457413,
6,,25449,0.14127352833747864,
6,,25499,0.11945636570453644,
6,,25549,0.11069852858781815,
6,,25599,0.33770161867141724,
6,,25649,0.10326887667179108,
6,,25699,0.11112433671951294,
6,,25749,0.13789433240890503,
6,,25799,0.15739908814430237,
6,,25849,0.08667862415313721,
6,,25899,0.18770956993103027,
6,,25949,0.11171649396419525,
6,,25999,0.11279111355543137,
6,,26049,0.10867451876401901,
6,,26099,0.08428363502025604,
6,,26149,0.10924672335386276,
6,,26199,0.10565631836652756,
6,,26249,0.08541157096624374,
6,,26299,0.2168450653553009,
6,,26349,0.09085427224636078,
6,,26399,0.09622329473495483,
6,,26449,0.45950397849082947,
6,,26499,0.09477635473012924,
6,,26549,0.15312589704990387,
6,,26599,0.07091314345598221,
6,,26649,0.17877621948719025,
6,,26699,0.5903587341308594,
6,,26749,0.843105137348175,
6,,26799,0.07302562147378922,
6,,26849,0.12411344051361084,
6,,26899,0.07912150025367737,
6,,26949,0.2858414947986603,
6,,26999,0.09111319482326508,
6,,27049,0.09564908593893051,
6,,27099,0.08444806188344955,
6,,27149,0.1492476612329483,
6,,27199,0.21192523837089539,
6,,27249,0.11053095757961273,
6,,27292,,0.17603088915348053
,0.0001,27293,,
7,,27299,0.12615397572517395,
7,,27349,0.06316310912370682,
7,,27399,0.06166087090969086,
7,,27449,0.06800363957881927,
7,,27499,0.1922270804643631,
7,,27549,0.09178079664707184,
7,,27599,0.13194414973258972,
7,,27649,0.07683277875185013,
7,,27699,0.0975605845451355,
7,,27749,0.08811748772859573,
7,,27799,0.11905615776777267,
7,,27849,0.36386603116989136,
7,,27899,0.04779292643070221,
7,,27949,0.1648159921169281,
7,,27999,0.2301686704158783,
7,,28049,0.27170100808143616,
7,,28099,0.19913189113140106,
7,,28149,0.07393709570169449,
7,,28199,0.16614365577697754,
7,,28249,0.182616725564003,
7,,28299,0.07150536775588989,
7,,28349,0.19288884103298187,
7,,28399,0.14490658044815063,
7,,28449,0.30195194482803345,
7,,28499,0.21235159039497375,
7,,28549,0.11499056220054626,
7,,28599,0.09824712574481964,
7,,28649,0.12174403667449951,
7,,28699,0.2004779577255249,
7,,28749,0.09347594529390335,
7,,28799,0.10742706060409546,
7,,28849,0.1122133880853653,
7,,28899,0.10135748982429504,
7,,28949,0.1467231661081314,
7,,28999,0.10713192820549011,
7,,29049,0.08558239042758942,
7,,29099,0.3140924274921417,
7,,29149,0.067331463098526,
7,,29199,0.06435342878103256,
7,,29249,0.13929599523544312,
7,,29299,0.14626213908195496,
7,,29349,0.06513290852308273,
7,,29399,0.08517824113368988,
7,,29449,0.11665110290050507,
7,,29499,0.18896308541297913,
7,,29549,0.17951714992523193,
7,,29599,0.06894654780626297,
7,,29649,0.07798733562231064,
7,,29699,0.07641088962554932,
7,,29749,0.2741827964782715,
7,,29799,0.16502010822296143,
7,,29849,0.1813507229089737,
7,,29899,0.1138811707496643,
7,,29949,0.21360206604003906,
7,,29999,0.10936343669891357,
7,,30049,0.08774443715810776,
7,,30099,0.207987442612648,
7,,30149,0.10911169648170471,
7,,30199,0.11393900215625763,
7,,30249,0.10454664379358292,
7,,30299,0.07072542607784271,
7,,30349,0.15051329135894775,
7,,30399,0.23958231508731842,
7,,30449,0.07547743618488312,
7,,30499,0.10341528058052063,
7,,30549,0.09034636616706848,
7,,30599,0.05314932018518448,
7,,30649,0.10542077571153641,
7,,30699,0.10093152523040771,
7,,30749,0.14497163891792297,
7,,30799,0.09191311150789261,
7,,30849,0.08498723804950714,
7,,30899,0.14231213927268982,
7,,30949,0.0636475533246994,
7,,30999,0.163596972823143,
7,,31049,0.0817696824669838,
7,,31099,0.10487262159585953,
7,,31149,0.10676601529121399,
7,,31191,,0.17983761429786682
,0.0001,31192,,
8,,31199,0.1064075231552124,
8,,31249,0.1931719034910202,
8,,31299,0.19710573554039001,
8,,31349,0.21546347439289093,
8,,31399,0.18033193051815033,
8,,31449,0.10102082788944244,
8,,31499,0.3415305018424988,
8,,31549,0.06936424970626831,
8,,31599,0.1752205193042755,
8,,31649,0.09171871840953827,
8,,31699,0.11692056804895401,
8,,31749,0.18739932775497437,
8,,31799,0.07094007730484009,
8,,31849,0.060687802731990814,
8,,31899,0.19121164083480835,
8,,31949,0.3583057224750519,
8,,31999,0.3881359398365021,
8,,32049,0.36001843214035034,
8,,32099,0.09195305407047272,
8,,32149,0.07005025446414948,
8,,32199,0.0892658680677414,
8,,32249,0.163746178150177,
8,,32299,0.12442881613969803,
8,,32349,0.18485340476036072,
8,,32399,0.18594732880592346,
8,,32449,0.06957413256168365,
8,,32499,0.06835176050662994,
8,,32549,0.09974674880504608,
8,,32599,0.12083479762077332,
8,,32649,0.14484506845474243,
8,,32699,0.10538268834352493,
8,,32749,0.1344114989042282,
8,,32799,0.23673227429389954,
8,,32849,0.06484523415565491,
8,,32899,0.2418127804994583,
8,,32949,0.23338212072849274,
8,,32999,0.15881216526031494,
8,,33049,0.2534765899181366,
8,,33099,0.09943738579750061,
8,,33149,0.10285650938749313,
8,,33199,0.09318586438894272,
8,,33249,0.07043381035327911,
8,,33299,0.11339756101369858,
8,,33349,0.12981735169887543,
8,,33399,0.09462453424930573,
8,,33449,0.17992359399795532,
8,,33499,0.07747787237167358,
8,,33549,0.10007020831108093,
8,,33599,0.2945718765258789,
8,,33649,0.1076020821928978,
8,,33699,0.06533978134393692,
8,,33749,0.0824475884437561,
8,,33799,0.2631862461566925,
8,,33849,0.19010883569717407,
8,,33899,0.08202013373374939,
8,,33949,0.10511133074760437,
8,,33999,0.08701318502426147,
8,,34049,0.13123244047164917,
8,,34099,0.09959864616394043,
8,,34149,0.3132566809654236,
8,,34199,0.07811253517866135,
8,,34249,0.1756385862827301,
8,,34299,0.09442209452390671,
8,,34349,0.181964710354805,
8,,34399,0.12796907126903534,
8,,34449,0.09136590361595154,
8,,34499,0.0800999104976654,
8,,34549,0.06633737683296204,
8,,34599,0.1173948273062706,
8,,34649,0.09830270707607269,
8,,34699,0.06518327444791794,
8,,34749,0.16483405232429504,
8,,34799,0.1622743457555771,
8,,34849,0.09367534518241882,
8,,34899,0.08311489969491959,
8,,34949,0.058687031269073486,
8,,34999,0.12967818975448608,
8,,35049,0.22801074385643005,
8,,35090,,0.16177073121070862
,0.0001,35091,,
9,,35099,0.07673600316047668,
9,,35149,0.07543253153562546,
9,,35199,0.06453758478164673,
9,,35249,0.05424921214580536,
9,,35299,0.07262609899044037,
9,,35349,0.0630694106221199,
9,,35399,0.13409042358398438,
9,,35449,0.16282807290554047,
9,,35499,0.09707514941692352,
9,,35549,0.08240334689617157,
9,,35599,0.12881073355674744,
9,,35649,0.07778708636760712,
9,,35699,0.23855642974376678,
9,,35749,0.13676613569259644,
9,,35799,0.16768063604831696,
9,,35849,0.1887502819299698,
9,,35899,0.18632882833480835,
9,,35949,0.13558252155780792,
9,,35999,0.07195809483528137,
9,,36049,0.37533366680145264,
9,,36099,0.10513677448034286,
9,,36149,0.09208261966705322,
9,,36199,0.10985641181468964,
9,,36249,0.07888679206371307,
9,,36299,0.17893573641777039,
9,,36349,0.08268914371728897,
9,,36399,0.12582425773143768,
9,,36449,0.08439167588949203,
9,,36499,0.23494629561901093,
9,,36549,0.06470323354005814,
9,,36599,0.10119675099849701,
9,,36649,0.21237358450889587,
9,,36699,0.0818648561835289,
9,,36749,0.39751604199409485,
9,,36799,0.0836854875087738,
9,,36849,0.07233519107103348,
9,,36899,0.22418126463890076,
9,,36949,0.13551439344882965,
9,,36999,0.11248759925365448,
9,,37049,0.15751834213733673,
9,,37099,0.06092514470219612,
9,,37149,0.07841004431247711,
9,,37199,0.09369592368602753,
9,,37249,0.18508347868919373,
9,,37299,0.07742604613304138,
9,,37349,0.08213528245687485,
9,,37399,0.9522227644920349,
9,,37449,0.06398792564868927,
9,,37499,0.12459738552570343,
9,,37549,0.06850066781044006,
9,,37599,0.13862201571464539,
9,,37649,0.07749170064926147,
9,,37699,0.0992717519402504,
9,,37749,0.1799691915512085,
9,,37799,0.14131438732147217,
9,,37849,0.06572456657886505,
9,,37899,0.05671811103820801,
9,,37949,0.10494516789913177,
9,,37999,0.11130937933921814,
9,,38049,0.13576415181159973,
9,,38099,0.1625514030456543,
9,,38149,0.15900206565856934,
9,,38199,0.07469944655895233,
9,,38249,0.18160225450992584,
9,,38299,0.04562804102897644,
9,,38349,0.16369526088237762,
9,,38399,0.21366137266159058,
9,,38449,0.13311460614204407,
9,,38499,0.08920305967330933,
9,,38549,0.239784836769104,
9,,38599,0.13449698686599731,
9,,38649,0.43588703870773315,
9,,38699,0.08422987163066864,
9,,38749,0.12211538106203079,
9,,38799,0.1169324740767479,
9,,38849,0.5021373629570007,
9,,38899,0.1404247283935547,
9,,38949,0.27139145135879517,
9,,38989,,0.163269504904747
,0.0001,38990,,
10,,38999,0.1069292202591896,
10,,39049,0.15562450885772705,
10,,39099,0.11728525906801224,
10,,39149,0.09326477348804474,
10,,39199,0.1504940241575241,
10,,39249,0.05663274973630905,
10,,39299,0.10837437212467194,
10,,39349,0.38229653239250183,
10,,39399,0.062111400067806244,
10,,39449,0.08116797357797623,
10,,39499,0.08916603028774261,
10,,39549,0.0855758935213089,
10,,39599,0.09662064164876938,
10,,39649,0.07198372483253479,
10,,39699,0.07707448303699493,
10,,39749,0.19132298231124878,
10,,39799,0.5781357288360596,
10,,39849,0.10977882146835327,
10,,39899,0.0647018700838089,
10,,39949,0.24617725610733032,
10,,39999,0.20937742292881012,
10,,40049,0.16757875680923462,
10,,40099,0.07936963438987732,
10,,40149,0.07712717354297638,
10,,40199,0.07823523879051208,
10,,40249,0.18048851191997528,
10,,40299,0.37405505776405334,
10,,40349,0.5024271607398987,
10,,40399,0.14235585927963257,
10,,40449,0.0933249443769455,
10,,40499,0.07979731261730194,
10,,40549,0.12270479649305344,
10,,40599,0.15201520919799805,
10,,40649,0.2307037115097046,
10,,40699,0.11151981353759766,
10,,40749,0.11868051439523697,
10,,40799,0.09393464028835297,
10,,40849,0.24006548523902893,
10,,40899,0.10754594206809998,
10,,40949,0.5010010004043579,
10,,40999,0.1206514984369278,
10,,41049,0.10181976109743118,
10,,41099,0.08650515973567963,
10,,41149,0.07859063893556595,
10,,41199,0.3628474771976471,
10,,41249,0.10831554234027863,
10,,41299,0.07397404313087463,
10,,41349,0.17858967185020447,
10,,41399,0.09534838795661926,
10,,41449,0.40371519327163696,
10,,41499,0.09843802452087402,
10,,41549,0.07718972861766815,
10,,41599,0.06412412971258163,
10,,41649,0.21945860981941223,
10,,41699,0.13495025038719177,
10,,41749,0.17108497023582458,
10,,41799,0.21836023032665253,
10,,41849,0.12390527874231339,
10,,41899,0.07179614901542664,
10,,41949,0.0936727300286293,
10,,41999,0.6967467069625854,
10,,42049,0.21752788126468658,
10,,42099,0.1134771779179573,
10,,42149,0.26829829812049866,
10,,42199,0.13085800409317017,
10,,42249,0.0912165641784668,
10,,42299,0.06380186975002289,
10,,42349,0.30899685621261597,
10,,42399,0.12640094757080078,
10,,42449,0.24122723937034607,
10,,42499,0.20957142114639282,
10,,42549,0.10602378845214844,
10,,42599,0.12869684398174286,
10,,42649,0.11231514811515808,
10,,42699,0.20110975205898285,
10,,42749,0.11200455576181412,
10,,42799,0.12246628105640411,
10,,42849,0.191532164812088,
