epoch,lr-Adam,step,train_loss,val_loss
1,,4499,0.16950128972530365,
1,,4549,0.12012828886508942,
1,,4599,0.22901016473770142,
1,,4649,0.12169254571199417,
1,,4699,0.12929165363311768,
1,,4749,0.17515698075294495,
1,,4799,0.0962483137845993,
1,,4849,0.19474729895591736,
1,,4899,0.06733226776123047,
1,,4949,0.19944705069065094,
1,,4999,0.1012362465262413,
1,,5049,0.1560753881931305,
1,,5099,0.5168958306312561,
1,,5149,0.12105681002140045,
1,,5199,0.15342780947685242,
1,,5249,0.32778018712997437,
1,,5299,0.2352367639541626,
1,,5349,0.12169574201107025,
1,,5399,0.12205418944358826,
1,,5449,0.16027334332466125,
1,,5499,0.09492167830467224,
1,,5549,0.0961834117770195,
1,,5599,0.10592387616634369,
1,,5649,0.13960006833076477,
1,,5699,0.12466670572757721,
1,,5749,0.22665782272815704,
1,,5799,0.35132724046707153,
1,,5849,0.20285837352275848,
1,,5899,0.09384547173976898,
1,,5949,0.23748615384101868,
1,,5999,0.13620904088020325,
1,,6049,0.08878655731678009,
1,,6099,0.3327375054359436,
1,,6149,0.09314802289009094,
1,,6199,0.1688847839832306,
1,,6249,0.8055488467216492,
1,,6299,0.07894598692655563,
1,,6349,0.2687838673591614,
1,,6399,0.11160027980804443,
1,,6449,0.1469951570034027,
1,,6499,0.16687819361686707,
1,,6549,0.1218298003077507,
1,,6599,0.4273839592933655,
1,,6649,0.18493317067623138,
1,,6699,0.18516238033771515,
1,,6749,0.09477627277374268,
1,,6799,0.0939502939581871,
1,,6849,0.10966384410858154,
1,,6899,0.15313030779361725,
1,,6949,0.08719796687364578,
1,,6999,0.44586724042892456,
1,,7049,0.13980041444301605,
1,,7099,0.20647382736206055,
1,,7149,0.1259094774723053,
1,,7199,0.09466100484132767,
1,,7249,0.10381077229976654,
1,,7299,0.09973117709159851,
1,,7349,0.10731823742389679,
1,,7399,0.10930371284484863,
1,,7449,0.12097451090812683,
1,,7499,0.5363860130310059,
1,,7549,0.18048381805419922,
1,,7599,0.1926393210887909,
1,,7649,0.12892261147499084,
1,,7699,0.10245552659034729,
1,,7749,0.14615699648857117,
1,,7799,0.17810097336769104,
1,,7801,,0.19046927988529205
,0.0001,7802,,
2,,7849,0.15309491753578186,
2,,7899,0.1689780354499817,
2,,7949,0.1954278200864792,
2,,7999,0.13190534710884094,
2,,8049,0.2035544067621231,
2,,8099,0.20443467795848846,
2,,8149,0.14113809168338776,
2,,8199,0.14413471519947052,
2,,8249,0.09682504087686539,
2,,8299,0.06522559374570847,
2,,8349,0.1310475766658783,
2,,8399,0.1395382136106491,
2,,8449,0.17975227534770966,
2,,8499,0.157342791557312,
2,,8549,0.19052353501319885,
2,,8599,0.15835514664649963,
2,,8649,0.26331835985183716,
2,,8699,0.09827717393636703,
2,,8749,0.12727662920951843,
2,,8799,0.15364044904708862,
2,,8849,0.39376699924468994,
2,,8899,0.17524752020835876,
2,,8949,0.09912914037704468,
2,,8999,0.09177054464817047,
2,,9049,0.19743144512176514,
2,,9099,0.12047960609197617,
2,,9149,0.0984647125005722,
2,,9199,0.1219760924577713,
2,,9249,0.1447877734899521,
2,,9299,0.2414601743221283,
2,,9349,0.11999748647212982,
2,,9399,0.11551074683666229,
2,,9449,0.1874779760837555,
2,,9499,0.21370050311088562,
2,,9549,0.0907340943813324,
2,,9599,0.20526045560836792,
2,,9649,0.12267099320888519,
2,,9699,0.12738072872161865,
2,,9749,0.0822942778468132,
2,,9799,0.20758125185966492,
2,,9849,0.39365363121032715,
2,,9899,0.19493666291236877,
2,,9949,0.18874913454055786,
2,,9999,0.16578274965286255,
2,,10049,0.2724699378013611,
2,,10099,0.09030643105506897,
2,,10149,0.08334099501371384,
2,,10199,0.0860968828201294,
2,,10249,0.12607692182064056,
2,,10299,0.2113177478313446,
2,,10349,0.17298957705497742,
2,,10399,0.11476752907037735,
2,,10449,0.09595504403114319,
2,,10499,0.0723886489868164,
2,,10549,0.13595148921012878,
2,,10599,0.1216648519039154,
2,,10649,0.0808660015463829,
2,,10699,0.08764766156673431,
2,,10749,0.13716362416744232,
2,,10799,0.14904846251010895,
2,,10849,0.11023297160863876,
2,,10899,0.17619261145591736,
2,,10949,0.29885339736938477,
2,,10999,0.07511116564273834,
2,,11049,0.12723591923713684,
2,,11099,0.08819133788347244,
2,,11149,0.19118277728557587,
2,,11199,0.1548379361629486,
2,,11249,0.11466751992702484,
2,,11299,0.04948204755783081,
2,,11349,0.19901339709758759,
2,,11399,0.09574427455663681,
2,,11449,0.1545712947845459,
2,,11499,0.08582175523042679,
2,,11549,0.22964709997177124,
2,,11599,0.16888156533241272,
2,,11649,0.8050885796546936,
2,,11699,0.10973019897937775,
2,,11702,,0.18240857124328613
,0.0001,11703,,
3,,11749,0.08310242742300034,
3,,11799,0.059941366314888,
3,,11849,0.13651420176029205,
3,,11899,0.187712162733078,
3,,11949,0.1042679026722908,
3,,11999,0.08212608098983765,
3,,12049,0.1230892762541771,
3,,12099,0.14002756774425507,
3,,12149,0.17944449186325073,
3,,12199,0.16801823675632477,
3,,12249,0.09523183852434158,
3,,12299,0.10674887895584106,
3,,12349,0.14780916273593903,
3,,12399,0.1464618593454361,
3,,12449,0.11749009788036346,
3,,12499,0.13918602466583252,
3,,12549,0.17194294929504395,
3,,12599,0.09349172562360764,
3,,12649,0.26752662658691406,
3,,12699,0.29432088136672974,
3,,12749,0.11649993062019348,
3,,12799,0.07469187676906586,
3,,12849,0.23988346755504608,
3,,12899,0.19644352793693542,
3,,12949,0.1875084936618805,
3,,12999,0.06274968385696411,
3,,13049,0.13767880201339722,
3,,13099,0.13907450437545776,
3,,13149,0.10244536399841309,
3,,13199,0.1388760805130005,
3,,13249,0.10703496634960175,
3,,13299,0.37706390023231506,
3,,13349,0.066295325756073,
3,,13399,0.15014846622943878,
3,,13449,0.058121006935834885,
3,,13499,0.183052659034729,
3,,13549,0.14259639382362366,
3,,13599,0.21121475100517273,
3,,13649,0.13556121289730072,
3,,13699,0.08882452547550201,
3,,13749,0.20929425954818726,
3,,13799,0.09654894471168518,
3,,13849,0.2704426944255829,
3,,13899,0.3886416256427765,
3,,13949,0.10303995013237,
3,,13999,0.17361846566200256,
3,,14049,0.218103289604187,
3,,14099,0.3577567934989929,
3,,14149,0.17895743250846863,
3,,14199,0.07991929352283478,
3,,14249,0.2334997057914734,
3,,14299,0.18823324143886566,
3,,14349,0.21462753415107727,
3,,14399,0.09320089221000671,
3,,14449,0.13538090884685516,
3,,14499,0.12774905562400818,
3,,14549,0.16711239516735077,
3,,14599,0.09418521076440811,
3,,14649,0.47878655791282654,
3,,14699,0.17542344331741333,
3,,14749,0.08040869235992432,
3,,14799,0.09196214377880096,
3,,14849,0.10670533776283264,
3,,14899,0.11741228401660919,
3,,14949,0.19946584105491638,
3,,14999,0.2584332823753357,
3,,15049,0.12251657992601395,
3,,15099,0.12187471985816956,
3,,15149,0.14537622034549713,
3,,15199,0.17680314183235168,
3,,15249,0.40388190746307373,
3,,15299,0.11916476488113403,
3,,15349,0.14024634659290314,
3,,15399,0.825332760810852,
3,,15449,0.13734200596809387,
3,,15499,0.11029259115457535,
3,,15549,0.10299962759017944,
3,,15599,0.09146484732627869,
3,,15603,,0.191380575299263
,0.0001,15604,,
4,,15649,0.10395227372646332,
4,,15699,0.13392218947410583,
4,,15749,0.15525925159454346,
4,,15799,0.3031342625617981,
4,,15849,0.11605510860681534,
4,,15899,0.08141055703163147,
4,,15949,0.14996550977230072,
4,,15999,0.10350212454795837,
4,,16049,0.15746824443340302,
4,,16099,0.1699894666671753,
4,,16149,0.07946045696735382,
4,,16199,0.18522778153419495,
4,,16249,0.18285584449768066,
4,,16299,0.22356197237968445,
4,,16349,0.1471114307641983,
4,,16399,0.152957946062088,
4,,16449,1.5895997285842896,
4,,16499,0.17177611589431763,
4,,16549,0.1008722186088562,
4,,16599,0.06486788392066956,
4,,16649,0.10855548083782196,
4,,16699,0.3830132484436035,
4,,16749,0.2050226330757141,
4,,16799,0.09868746995925903,
4,,16849,0.1975790113210678,
4,,16899,0.06842982023954391,
4,,16949,0.05488615483045578,
4,,16999,0.17809893190860748,
4,,17049,0.15916582942008972,
4,,17099,0.07215309143066406,
4,,17149,0.18451032042503357,
4,,17199,0.06993982195854187,
4,,17249,0.27305251359939575,
4,,17299,0.12136778235435486,
4,,17349,0.0873076468706131,
4,,17399,0.11489551514387131,
4,,17449,0.15403702855110168,
4,,17499,0.5350549221038818,
4,,17549,0.160282164812088,
4,,17599,0.1638880968093872,
4,,17649,0.3714483976364136,
4,,17699,0.35540997982025146,
4,,17749,0.11672211438417435,
4,,17799,0.1919032335281372,
4,,17849,0.08942857384681702,
4,,17899,0.16512055695056915,
4,,17949,0.40717586874961853,
4,,17999,0.1409248411655426,
4,,18049,0.12464234232902527,
4,,18099,0.13495464622974396,
4,,18149,0.25199413299560547,
4,,18199,0.0799768939614296,
4,,18249,0.09792101383209229,
4,,18299,0.19159862399101257,
4,,18349,0.10344189405441284,
4,,18399,0.08254382014274597,
4,,18449,0.10066765546798706,
4,,18499,0.12191329896450043,
4,,18549,0.1432981640100479,
4,,18599,0.09013517200946808,
4,,18649,0.24091827869415283,
4,,18699,0.18283528089523315,
4,,18749,0.10951566696166992,
4,,18799,0.3508303761482239,
4,,18849,0.12191619724035263,
4,,18899,0.08392520248889923,
4,,18949,0.09417927265167236,
4,,18999,0.6866266131401062,
4,,19049,0.08467978984117508,
4,,19099,0.07274924963712692,
4,,19149,0.12687304615974426,
4,,19199,0.285055935382843,
4,,19249,0.17061123251914978,
4,,19299,0.1594274342060089,
4,,19349,0.07863247394561768,
4,,19399,0.2076152265071869,
4,,19449,0.10771859437227249,
4,,19499,0.20478565990924835,
4,,19504,,0.167014017701149
,0.0001,19505,,
5,,19549,0.08675292134284973,
5,,19599,0.09936286509037018,
5,,19649,0.16859659552574158,
5,,19699,0.06166279688477516,
5,,19749,0.06917824596166611,
5,,19799,0.0879279151558876,
5,,19849,0.12000167369842529,
5,,19899,0.15272203087806702,
5,,19949,0.20297843217849731,
5,,19999,0.13483822345733643,
5,,20049,0.10441918671131134,
5,,20099,0.36902230978012085,
5,,20149,0.13298186659812927,
5,,20199,0.14665736258029938,
5,,20249,0.2046673595905304,
5,,20299,0.677441418170929,
5,,20349,0.22893907129764557,
5,,20399,0.13072480261325836,
5,,20449,0.11380472779273987,
5,,20499,0.11028723418712616,
5,,20549,0.14542314410209656,
5,,20599,0.08480266481637955,
5,,20649,0.09821334481239319,
5,,20699,0.09719131886959076,
5,,20749,0.12440384924411774,
5,,20799,0.17249436676502228,
5,,20849,0.18468555808067322,
5,,20899,0.13578009605407715,
5,,20949,0.20385943353176117,
5,,20999,0.23174282908439636,
5,,21049,0.17394915223121643,
5,,21099,0.133650541305542,
5,,21149,0.09959167242050171,
5,,21199,0.3079557418823242,
5,,21249,0.11791850626468658,
5,,21299,0.1052122712135315,
5,,21349,0.1277691125869751,
5,,21399,0.0947742834687233,
5,,21449,0.17369763553142548,
5,,21499,0.10779115557670593,
5,,21549,0.15716266632080078,
5,,21599,0.6712243556976318,
5,,21649,0.1359168291091919,
5,,21699,0.2823590636253357,
5,,21749,0.16451235115528107,
5,,21799,0.09315288811922073,
5,,21849,0.15432599186897278,
5,,21899,0.06316284835338593,
5,,21949,0.08755373954772949,
5,,21999,0.5672690272331238,
5,,22049,0.16819897294044495,
5,,22099,0.27441832423210144,
5,,22149,0.18329666554927826,
5,,22199,0.1982748806476593,
5,,22249,0.1651497632265091,
5,,22299,0.14265601336956024,
5,,22349,0.09863671660423279,
5,,22399,0.26181432604789734,
5,,22449,0.18873834609985352,
5,,22499,0.12441776692867279,
5,,22549,0.08115372806787491,
5,,22599,0.10661107301712036,
5,,22649,0.08524251729249954,
5,,22699,0.21696734428405762,
5,,22749,0.22642818093299866,
5,,22799,0.08891282975673676,
5,,22849,0.06817612051963806,
5,,22899,0.13595432043075562,
5,,22949,0.17066918313503265,
5,,22999,0.18629352748394012,
5,,23049,0.2195662558078766,
5,,23099,0.16648899018764496,
5,,23149,0.07999635487794876,
5,,23199,0.2147647738456726,
5,,23249,0.05492580682039261,
5,,23299,0.1222231313586235,
5,,23349,0.22273986041545868,
5,,23399,0.16120126843452454,
5,,23405,,0.16348466277122498
,0.0001,23406,,
6,,23449,0.14497409760951996,
6,,23499,0.2570120692253113,
6,,23549,0.1215197741985321,
6,,23599,0.14446133375167847,
6,,23649,0.33295273780822754,
6,,23699,0.07401658594608307,
6,,23749,0.11679579317569733,
6,,23799,0.14906704425811768,
6,,23849,0.06493834406137466,
6,,23899,0.1666145920753479,
6,,23949,0.053325824439525604,
6,,23999,0.07883141934871674,
6,,24049,0.11626118421554565,
6,,24099,0.19137470424175262,
6,,24149,0.11930304765701294,
6,,24199,0.07092712074518204,
6,,24249,0.15990254282951355,
6,,24299,0.0924353301525116,
6,,24349,0.21193921566009521,
6,,24399,0.08181962370872498,
6,,24449,0.09778526425361633,
6,,24499,0.2549598813056946,
6,,24549,0.17729488015174866,
6,,24599,0.07369648665189743,
6,,24649,0.11463689804077148,
6,,24699,0.19750913977622986,
6,,24749,0.09284813702106476,
6,,24799,0.17324139177799225,
6,,24849,0.0672186017036438,
6,,24899,0.08643800765275955,
6,,24949,0.17913436889648438,
6,,24999,0.14455847442150116,
6,,25049,0.3408932089805603,
6,,25099,0.059067461639642715,
6,,25149,0.18256108462810516,
6,,25199,0.11749161779880524,
6,,25249,0.18119582533836365,
6,,25299,0.158737450838089,
6,,25349,0.09519870579242706,
6,,25399,0.25181788206100464,
6,,25449,0.11836984008550644,
6,,25499,0.11783607304096222,
6,,25549,0.15512780845165253,
6,,25599,0.29590874910354614,
6,,25649,0.09772156178951263,
6,,25699,0.14320315420627594,
6,,25749,0.08153751492500305,
6,,25799,0.10013291984796524,
6,,25849,0.15598483383655548,
6,,25899,0.14202865958213806,
6,,25949,0.14226263761520386,
6,,25999,0.17006710171699524,
6,,26049,0.13837593793869019,
6,,26099,0.08170036226511002,
6,,26149,0.19765716791152954,
6,,26199,0.13329066336154938,
6,,26249,0.1022954061627388,
6,,26299,0.15852384269237518,
6,,26349,0.19917094707489014,
6,,26399,0.08030259609222412,
6,,26449,0.42523640394210815,
6,,26499,0.18159791827201843,
6,,26549,0.14488179981708527,
6,,26599,0.14670667052268982,
6,,26649,0.06852395087480545,
6,,26699,0.09540021419525146,
6,,26749,0.11375625431537628,
6,,26799,0.15382400155067444,
6,,26849,0.22206979990005493,
6,,26899,0.26339974999427795,
6,,26949,0.5170086026191711,
6,,26999,0.08416882157325745,
6,,27049,0.12363613396883011,
6,,27099,0.08122772723436356,
6,,27149,0.1848863661289215,
6,,27199,0.1545707881450653,
6,,27249,0.10553250461816788,
6,,27299,0.11668327450752258,
6,,27306,,0.17447739839553833
,0.0001,27307,,
7,,27349,0.1519833505153656,
7,,27399,0.16439764201641083,
7,,27449,0.19590725004673004,
7,,27499,0.09543237090110779,
7,,27549,0.1617601364850998,
7,,27599,0.32224100828170776,
7,,27649,0.08843499422073364,
7,,27699,0.07161371409893036,
7,,27749,0.16944269835948944,
7,,27799,0.06991537660360336,
7,,27849,0.25036585330963135,
7,,27899,0.10869628936052322,
7,,27949,0.07334130257368088,
7,,27999,0.1157757118344307,
7,,28049,0.11976608633995056,
7,,28099,0.09754008054733276,
7,,28149,0.09188435971736908,
7,,28199,0.07366563379764557,
7,,28249,0.11441314220428467,
7,,28299,0.19588743150234222,
7,,28349,0.3371503949165344,
7,,28399,0.08939261734485626,
7,,28449,0.09973952174186707,
7,,28499,0.09882035851478577,
7,,28549,0.09144094586372375,
7,,28599,0.10558769106864929,
7,,28649,0.1258622109889984,
7,,28699,0.12800371646881104,
7,,28749,0.13923418521881104,
7,,28799,0.15504425764083862,
7,,28849,0.12995101511478424,
7,,28899,0.09495527297258377,
7,,28949,0.14819630980491638,
7,,28999,0.13290834426879883,
7,,29049,0.10533887892961502,
7,,29099,0.15345323085784912,
7,,29149,0.09301072359085083,
7,,29199,0.17256061732769012,
7,,29249,0.14009779691696167,
7,,29299,0.08970461785793304,
7,,29349,0.16999056935310364,
7,,29399,0.07222572714090347,
7,,29449,0.09755261242389679,
7,,29499,0.2633858919143677,
7,,29549,0.1614043116569519,
7,,29599,0.24265243113040924,
7,,29649,0.13024672865867615,
7,,29699,0.11106294393539429,
7,,29749,0.1935010552406311,
7,,29799,0.16566629707813263,
7,,29849,0.06396207958459854,
7,,29899,0.10608288645744324,
7,,29949,0.3263687491416931,
7,,29999,0.10951842367649078,
7,,30049,0.18464559316635132,
7,,30099,0.1542896330356598,
7,,30149,0.13787594437599182,
7,,30199,0.23031732439994812,
7,,30249,0.12742879986763,
7,,30299,0.1114610880613327,
7,,30349,0.11152677237987518,
7,,30399,0.13074496388435364,
7,,30449,0.1148577556014061,
7,,30499,0.19787563383579254,
7,,30549,0.18527260422706604,
7,,30599,0.062238678336143494,
7,,30649,0.47065746784210205,
7,,30699,0.3425702750682831,
7,,30749,0.2159000188112259,
7,,30799,0.14947766065597534,
7,,30849,0.10830311477184296,
7,,30899,0.09067162871360779,
7,,30949,0.0881323367357254,
7,,30999,0.16410525143146515,
7,,31049,0.13291215896606445,
7,,31099,0.14514493942260742,
7,,31149,0.5240257382392883,
7,,31199,0.16997165977954865,
7,,31207,,0.16471409797668457
,0.0001,31208,,
8,,31249,0.14126142859458923,
8,,31299,0.17420987784862518,
8,,31349,0.07354266941547394,
8,,31399,0.1531989872455597,
8,,31449,0.1697063446044922,
8,,31499,0.17330054938793182,
8,,31549,0.163227841258049,
8,,31599,0.16626393795013428,
8,,31649,0.06671297550201416,
8,,31699,0.08905410766601562,
8,,31749,0.09592868387699127,
8,,31799,0.10021381825208664,
8,,31849,0.11360325664281845,
8,,31899,0.12737414240837097,
8,,31949,0.20879529416561127,
8,,31999,0.16222627460956573,
8,,32049,0.3374941945075989,
8,,32099,0.2439304143190384,
8,,32149,0.25009867548942566,
8,,32199,0.07528847455978394,
8,,32249,0.13370689749717712,
8,,32299,0.21555325388908386,
8,,32349,0.08724833279848099,
8,,32399,0.17522308230400085,
8,,32449,0.0768817812204361,
8,,32499,0.14428110420703888,
8,,32549,0.25845491886138916,
8,,32599,0.14138910174369812,
8,,32649,0.13104771077632904,
8,,32699,0.10025596618652344,
8,,32749,0.2038523256778717,
8,,32799,0.05019666254520416,
8,,32849,0.17594954371452332,
8,,32899,0.08036106824874878,
8,,32949,0.43068939447402954,
8,,32999,0.12671217322349548,
8,,33049,0.12750351428985596,
8,,33099,0.14973309636116028,
8,,33149,0.1550908386707306,
8,,33199,0.1435183882713318,
8,,33249,0.23095129430294037,
8,,33299,0.0920877605676651,
8,,33349,0.09272461384534836,
8,,33399,0.21063250303268433,
8,,33449,0.13052409887313843,
8,,33499,0.14127928018569946,
8,,33549,0.0915147140622139,
8,,33599,0.12349159270524979,
8,,33649,0.09413071721792221,
8,,33699,0.04933419078588486,
8,,33749,0.16653820872306824,
8,,33799,0.12171068042516708,
8,,33849,0.08761376142501831,
8,,33899,0.13807068765163422,
8,,33949,0.07828016579151154,
8,,33999,0.09419640898704529,
8,,34049,0.0816514641046524,
8,,34099,0.1548725664615631,
8,,34149,0.07928700000047684,
8,,34199,0.08439312875270844,
8,,34249,0.11416738480329514,
8,,34299,0.2182043343782425,
8,,34349,0.0719931572675705,
8,,34399,0.21397513151168823,
8,,34449,0.051530871540308,
8,,34499,0.32667598128318787,
8,,34549,1.248125433921814,
8,,34599,0.09494374692440033,
8,,34649,0.10260120034217834,
8,,34699,0.1062314361333847,
8,,34749,0.07784204185009003,
8,,34799,0.07537410408258438,
8,,34849,0.12589114904403687,
8,,34899,0.14645925164222717,
8,,34949,0.2262955754995346,
8,,34999,0.15692757070064545,
8,,35049,0.19628924131393433,
8,,35099,1.1563150882720947,
8,,35108,,0.16020917892456055
,0.0001,35109,,
9,,35149,0.14134597778320312,
9,,35199,0.23379243910312653,
9,,35249,0.10598248243331909,
9,,35299,0.1828044354915619,
9,,35349,0.12032561004161835,
9,,35399,0.15068408846855164,
9,,35449,0.17052699625492096,
9,,35499,0.18891924619674683,
9,,35549,0.23963183164596558,
9,,35599,0.10464060306549072,
9,,35649,0.3264763355255127,
9,,35699,0.18800103664398193,
9,,35749,0.1278286576271057,
9,,35799,0.13984808325767517,
9,,35849,0.09493236988782883,
9,,35899,0.09561605751514435,
9,,35949,0.08405716717243195,
9,,35999,0.156386137008667,
9,,36049,0.30217915773391724,
9,,36099,0.12582749128341675,
9,,36149,0.1462738811969757,
9,,36199,0.13170363008975983,
9,,36249,0.1118178516626358,
9,,36299,0.06729812920093536,
9,,36349,0.1782863438129425,
9,,36399,0.07539626955986023,
9,,36449,0.08581128716468811,
9,,36499,0.04696037992835045,
9,,36549,0.26897668838500977,
9,,36599,0.18792623281478882,
9,,36649,0.20605966448783875,
9,,36699,0.1199273094534874,
9,,36749,0.06294383853673935,
9,,36799,0.13994750380516052,
9,,36849,0.11490784585475922,
9,,36899,0.26715409755706787,
9,,36949,0.09859108924865723,
9,,36999,0.11482740193605423,
9,,37049,0.08814377337694168,
9,,37099,0.05030837655067444,
9,,37149,0.06534843146800995,
9,,37199,0.13194677233695984,
9,,37249,0.09534849971532822,
9,,37299,0.14142362773418427,
9,,37349,0.21557842195034027,
9,,37399,0.0843094140291214,
9,,37449,0.11080501973628998,
9,,37499,0.19677399098873138,
9,,37549,0.2120145708322525,
9,,37599,0.11796407401561737,
9,,37649,0.08935312926769257,
9,,37699,0.24569988250732422,
9,,37749,0.05542983114719391,
9,,37799,0.063027024269104,
9,,37849,0.14238250255584717,
9,,37899,0.46221616864204407,
9,,37949,0.07899847626686096,
9,,37999,0.08175652474164963,
9,,38049,0.1101689487695694,
9,,38099,0.21453295648097992,
9,,38149,0.06682704389095306,
9,,38199,0.06858131289482117,
9,,38249,0.09328313171863556,
9,,38299,0.19380608201026917,
9,,38349,0.13596518337726593,
9,,38399,0.16656816005706787,
9,,38449,0.16030718386173248,
9,,38499,0.0901726484298706,
9,,38549,0.14149755239486694,
9,,38599,0.25849369168281555,
9,,38649,0.7195996046066284,
9,,38699,0.09492527693510056,
9,,38749,0.10774882882833481,
9,,38799,0.0641251876950264,
9,,38849,0.15760503709316254,
9,,38899,0.7320123314857483,
9,,38949,0.2145562320947647,
9,,38999,0.17109031975269318,
9,,39009,,0.16455303132534027
,0.0001,39010,,
10,,39049,0.6912655830383301,
10,,39099,0.2874067425727844,
10,,39149,0.14661109447479248,
10,,39199,0.15175290405750275,
10,,39249,0.21248263120651245,
10,,39299,0.28737008571624756,
10,,39349,0.1069490909576416,
10,,39399,0.1568981558084488,
10,,39449,0.21854041516780853,
10,,39499,0.09140261262655258,
10,,39549,0.07164871692657471,
10,,39599,0.0895700454711914,
10,,39649,0.09167353808879852,
10,,39699,0.08236882835626602,
10,,39749,0.09107264876365662,
10,,39799,0.2207937091588974,
10,,39849,0.13094665110111237,
10,,39899,0.10086895525455475,
10,,39949,0.076957106590271,
10,,39999,0.19931621849536896,
10,,40049,0.12375189363956451,
10,,40099,0.16282117366790771,
10,,40149,0.11425288766622543,
10,,40199,0.1900556981563568,
10,,40249,0.1635022759437561,
10,,40299,0.19807910919189453,
10,,40349,0.20799636840820312,
10,,40399,0.07261162996292114,
10,,40449,0.1570136547088623,
10,,40499,0.07387872785329819,
10,,40549,0.08828698098659515,
10,,40599,0.11693842709064484,
10,,40649,0.1372271478176117,
10,,40699,0.4344106614589691,
10,,40749,0.204367995262146,
10,,40799,0.10969278961420059,
10,,40849,0.12893688678741455,
10,,40899,0.09015635401010513,
10,,40949,0.0921720415353775,
10,,40999,0.10387981683015823,
10,,41049,0.07326067239046097,
10,,41099,0.21055279672145844,
10,,41149,0.15378014743328094,
10,,41199,0.09484072029590607,
10,,41249,0.192624032497406,
10,,41299,0.12290237843990326,
10,,41349,0.2575119137763977,
10,,41399,0.06777967512607574,
10,,41449,0.12948358058929443,
10,,41499,0.03713753819465637,
10,,41549,0.27505454421043396,
10,,41599,0.6904308199882507,
10,,41649,0.1997184157371521,
10,,41699,0.10933277755975723,
10,,41749,0.2941280007362366,
10,,41799,0.14808768033981323,
10,,41849,0.108551524579525,
10,,41899,0.10158132016658783,
10,,41949,0.1068270206451416,
10,,41999,0.12741175293922424,
10,,42049,0.09750472754240036,
10,,42099,0.1145944744348526,
10,,42149,0.33103734254837036,
10,,42199,0.17150992155075073,
10,,42249,0.0861809030175209,
10,,42299,0.13557685911655426,
10,,42349,0.15856659412384033,
10,,42399,0.1453138142824173,
10,,42449,0.06937909871339798,
10,,42499,0.11829376965761185,
10,,42549,0.09305808693170547,
10,,42599,0.07073501497507095,
10,,42649,0.12785804271697998,
10,,42699,0.12996917963027954,
10,,42749,0.11112306267023087,
10,,42799,0.7795400023460388,
10,,42849,0.15073223412036896,
