epoch,lr-Adam,step,train_loss,val_loss
1,,3049,0.22304193675518036,
1,,3099,0.2453334927558899,
1,,3149,0.2002289891242981,
1,,3199,0.17213454842567444,
1,,3249,0.24546942114830017,
1,,3299,0.20312261581420898,
1,,3349,0.16507934033870697,
1,,3399,0.1644068956375122,
1,,3449,0.1878572404384613,
1,,3499,0.23712514340877533,
1,,3549,0.2130197286605835,
1,,3599,0.20553937554359436,
1,,3649,0.19548079371452332,
1,,3699,0.17742139101028442,
1,,3749,0.18745580315589905,
1,,3799,0.23140065371990204,
1,,3849,0.22124788165092468,
1,,3897,,0.20560294389724731
,9.964516155915151e-05,3898,,
2,,3899,0.17378416657447815,
2,,3949,0.18670451641082764,
2,,3999,0.20892228186130524,
2,,4049,0.1860235333442688,
2,,4099,0.18042346835136414,
2,,4149,0.18997801840305328,
2,,4199,0.17965394258499146,
2,,4249,0.18447941541671753,
2,,4299,0.17949220538139343,
2,,4349,0.24251633882522583,
2,,4399,0.21757732331752777,
2,,4449,0.15463553369045258,
2,,4499,0.17143180966377258,
2,,4549,0.1846158504486084,
2,,4599,0.1848917305469513,
2,,4649,0.18848547339439392,
2,,4699,0.19465520977973938,
2,,4749,0.19166192412376404,
2,,4799,0.17661017179489136,
2,,4849,0.21714241802692413,
2,,4899,0.16476881504058838,
2,,4949,0.18497762084007263,
2,,4999,0.18853545188903809,
2,,5049,0.1916925609111786,
2,,5099,0.21934115886688232,
2,,5149,0.16913717985153198,
2,,5199,0.19252626597881317,
2,,5249,0.18979042768478394,
2,,5299,0.1728220283985138,
2,,5349,0.17103436589241028,
2,,5399,0.16220007836818695,
2,,5449,0.16661682724952698,
2,,5499,0.17242431640625,
2,,5549,0.1592814028263092,
2,,5599,0.19132256507873535,
2,,5649,0.18141289055347443,
2,,5699,0.22844062745571136,
2,,5749,0.15698623657226562,
2,,5799,0.22579830884933472,
2,,5846,,0.19774229824543
,9.920292628279099e-05,5847,,
3,,5849,0.18675512075424194,
3,,5899,0.19443368911743164,
3,,5949,0.19025078415870667,
3,,5999,0.17821837961673737,
3,,6049,0.17577996850013733,
3,,6099,0.19030572474002838,
3,,6149,0.21623317897319794,
3,,6199,0.15824826061725616,
3,,6249,0.20578329265117645,
3,,6299,0.16226613521575928,
3,,6349,0.14373518526554108,
3,,6399,0.15790605545043945,
3,,6449,0.1783640831708908,
3,,6499,0.19476693868637085,
3,,6549,0.17062875628471375,
3,,6599,0.1681014895439148,
3,,6649,0.19673457741737366,
3,,6699,0.14938068389892578,
3,,6749,0.16857418417930603,
3,,6799,0.19543421268463135,
3,,6849,0.15362639725208282,
3,,6899,0.2005375325679779,
3,,6949,0.20489411056041718,
3,,6999,0.19273513555526733,
3,,7049,0.1870403289794922,
3,,7099,0.1641121655702591,
3,,7149,0.16982987523078918,
3,,7199,0.18745611608028412,
3,,7249,0.16984009742736816,
3,,7299,0.17642909288406372,
3,,7349,0.1914398968219757,
3,,7399,0.17724570631980896,
3,,7449,0.1874108761548996,
3,,7499,0.20788590610027313,
3,,7549,0.14430710673332214,
3,,7599,0.1820683479309082,
3,,7649,0.1864270716905594,
3,,7699,0.18469414114952087,
3,,7749,0.18182837963104248,
3,,7795,,0.19234631955623627
,9.85862422507884e-05,7796,,
4,,7799,0.167081817984581,
4,,7849,0.17839428782463074,
4,,7899,0.2037861943244934,
4,,7949,0.18343374133110046,
4,,7999,0.23902902007102966,
4,,8049,0.18458589911460876,
4,,8099,0.19625897705554962,
4,,8149,0.16142384707927704,
4,,8199,0.15643629431724548,
4,,8249,0.18017429113388062,
4,,8299,0.20181286334991455,
4,,8349,0.16730523109436035,
4,,8399,0.16755691170692444,
4,,8449,0.22521519660949707,
4,,8499,0.16161715984344482,
4,,8549,0.19340911507606506,
4,,8599,0.18675804138183594,
4,,8649,0.15143847465515137,
4,,8699,0.1557300090789795,
4,,8749,0.16374540328979492,
4,,8799,0.1966184675693512,
4,,8849,0.2171059548854828,
4,,8899,0.17383340001106262,
4,,8949,0.1961304396390915,
4,,8999,0.16720262169837952,
4,,9049,0.16174840927124023,
4,,9099,0.1913985311985016,
4,,9149,0.19745786488056183,
4,,9199,0.16279244422912598,
4,,9249,0.1754857897758484,
4,,9299,0.16838385164737701,
4,,9349,0.14906857907772064,
4,,9399,0.1539042890071869,
4,,9449,0.15303470194339752,
4,,9499,0.1823202222585678,
4,,9549,0.14378315210342407,
4,,9599,0.180342897772789,
4,,9649,0.15131515264511108,
4,,9699,0.15304893255233765,
4,,9744,,0.18971817195415497
,9.779754323328191e-05,9745,,
5,,9749,0.1692759245634079,
5,,9799,0.17106057703495026,
5,,9849,0.14388813078403473,
5,,9899,0.16081568598747253,
5,,9949,0.267633855342865,
5,,9999,0.21186509728431702,
5,,10049,0.15145279467105865,
5,,10099,0.18361100554466248,
5,,10149,0.14300666749477386,
5,,10199,0.14428764581680298,
5,,10249,0.17032572627067566,
5,,10299,0.152055025100708,
5,,10349,0.13930101692676544,
5,,10399,0.1426219344139099,
5,,10449,0.1832679808139801,
5,,10499,0.16551247239112854,
5,,10549,0.14971081912517548,
5,,10599,0.24848540127277374,
5,,10649,0.22049114108085632,
5,,10699,0.19253823161125183,
5,,10749,0.15479418635368347,
5,,10799,0.1742604374885559,
5,,10849,0.17600560188293457,
5,,10899,0.14565661549568176,
5,,10949,0.20016145706176758,
5,,10999,0.13200771808624268,
5,,11049,0.14793819189071655,
5,,11099,0.16685441136360168,
5,,11149,0.18016666173934937,
5,,11199,0.13356631994247437,
5,,11249,0.22132360935211182,
5,,11299,0.17015661299228668,
5,,11349,0.1973825842142105,
5,,11399,0.18909616768360138,
5,,11449,0.11858933418989182,
5,,11499,0.15339985489845276,
5,,11549,0.1575608104467392,
5,,11599,0.13743956387043,
5,,11649,0.1892978399991989,
5,,11693,,0.1941615343093872
,9.683994186497131e-05,11694,,
6,,11699,0.2148306965827942,
6,,11749,0.16349554061889648,
6,,11799,0.18246851861476898,
6,,11849,0.15842637419700623,
6,,11899,0.1785043179988861,
6,,11949,0.17102962732315063,
6,,11999,0.18500547111034393,
6,,12049,0.14754721522331238,
6,,12099,0.13131695985794067,
6,,12149,0.18421489000320435,
6,,12199,0.12781909108161926,
6,,12249,0.15042617917060852,
6,,12299,0.1652786135673523,
6,,12349,0.16854868829250336,
6,,12399,0.13041287660598755,
6,,12449,0.15744009613990784,
6,,12499,0.15360784530639648,
6,,12549,0.1325356364250183,
6,,12599,0.18452396988868713,
6,,12649,0.14712324738502502,
6,,12699,0.15281450748443604,
6,,12749,0.17451810836791992,
6,,12799,0.17375995218753815,
6,,12849,0.1862141489982605,
6,,12899,0.14135673642158508,
6,,12949,0.14314022660255432,
6,,12999,0.1766594648361206,
6,,13049,0.15584677457809448,
6,,13099,0.18460771441459656,
6,,13149,0.16641175746917725,
6,,13199,0.14339779317378998,
6,,13249,0.136032372713089,
6,,13299,0.1617894172668457,
6,,13349,0.1256939321756363,
6,,13399,0.13453266024589539,
6,,13449,0.16707834601402283,
6,,13499,0.15857765078544617,
6,,13549,0.17942309379577637,
6,,13599,0.14515750110149384,
6,,13642,,0.18437460064888
,9.571721736097089e-05,13643,,
7,,13649,0.1744670569896698,
7,,13699,0.15052123367786407,
7,,13749,0.1713867485523224,
7,,13799,0.15533652901649475,
7,,13849,0.16209709644317627,
7,,13899,0.1396273970603943,
7,,13949,0.15659064054489136,
7,,13999,0.13496161997318268,
7,,14049,0.16344663500785828,
7,,14099,0.19534116983413696,
7,,14149,0.17448394000530243,
7,,14199,0.15296626091003418,
7,,14249,0.18359312415122986,
7,,14299,0.14282217621803284,
7,,14349,0.1657206118106842,
7,,14399,0.17122025787830353,
7,,14449,0.17177578806877136,
7,,14499,0.12226338684558868,
7,,14549,0.17063523828983307,
7,,14599,0.15961048007011414,
7,,14649,0.1878105103969574,
7,,14699,0.2135692834854126,
7,,14749,0.17623499035835266,
7,,14799,0.14796702563762665,
7,,14849,0.16595028340816498,
7,,14899,0.15104448795318604,
7,,14949,0.16695702075958252,
7,,14999,0.18176810443401337,
7,,15049,0.16602948307991028,
7,,15099,0.151389017701149,
7,,15149,0.15891237556934357,
7,,15199,0.14119863510131836,
7,,15249,0.18316353857517242,
7,,15299,0.13371619582176208,
7,,15349,0.2223978340625763,
7,,15399,0.16150499880313873,
7,,15449,0.1684177815914154,
7,,15499,0.14896592497825623,
7,,15549,0.17902110517024994,
7,,15591,,0.1932586282491684
,9.443380060197386e-05,15592,,
8,,15599,0.1168101355433464,
8,,15649,0.15393705666065216,
8,,15699,0.1752656102180481,
8,,15749,0.17197757959365845,
8,,15799,0.16563037037849426,
8,,15849,0.1583002209663391,
8,,15899,0.15009528398513794,
8,,15949,0.1385054886341095,
8,,15999,0.16074134409427643,
8,,16049,0.11952376365661621,
8,,16099,0.1601390391588211,
8,,16149,0.13457483053207397,
8,,16199,0.14123624563217163,
8,,16249,0.18480336666107178,
8,,16299,0.16891536116600037,
8,,16349,0.17336969077587128,
8,,16399,0.13968178629875183,
8,,16449,0.15147356688976288,
8,,16499,0.15936335921287537,
8,,16549,0.16285857558250427,
8,,16599,0.14455965161323547,
8,,16649,0.13880378007888794,
8,,16699,0.16580933332443237,
8,,16749,0.18878714740276337,
8,,16799,0.10231105983257294,
8,,16849,0.12946780025959015,
8,,16899,0.15040738880634308,
8,,16949,0.14569047093391418,
8,,16999,0.17225785553455353,
8,,17049,0.15689292550086975,
8,,17099,0.14655199646949768,
8,,17149,0.13104763627052307,
8,,17199,0.13558439910411835,
8,,17249,0.1295078694820404,
8,,17299,0.16840900480747223,
8,,17349,0.16293713450431824,
8,,17399,0.1567975878715515,
8,,17449,0.16042935848236084,
8,,17499,0.16233637928962708,
8,,17540,,0.18411143124103546
,9.299475664759068e-05,17541,,
9,,17549,0.15774135291576385,
9,,17599,0.1578671634197235,
9,,17649,0.15556377172470093,
9,,17699,0.149640753865242,
9,,17749,0.15233975648880005,
9,,17799,0.14938510954380035,
9,,17849,0.198028102517128,
9,,17899,0.14475736021995544,
9,,17949,0.1544872224330902,
9,,17999,0.14247256517410278,
9,,18049,0.13087087869644165,
9,,18099,0.15213191509246826,
9,,18149,0.1490950882434845,
9,,18199,0.17125920951366425,
9,,18249,0.20125716924667358,
9,,18299,0.15399380028247833,
9,,18349,0.13910430669784546,
9,,18399,0.17317546904087067,
9,,18449,0.15232807397842407,
9,,18499,0.2081146538257599,
9,,18549,0.1984044313430786,
9,,18599,0.14502903819084167,
9,,18649,0.1738334596157074,
9,,18699,0.150003120303154,
9,,18749,0.14937984943389893,
9,,18799,0.14527907967567444,
9,,18849,0.18277832865715027,
9,,18899,0.16690346598625183,
9,,18949,0.147431880235672,
9,,18999,0.1471477895975113,
9,,19049,0.1498173475265503,
9,,19099,0.15383361279964447,
9,,19149,0.13652408123016357,
9,,19199,0.15634658932685852,
9,,19249,0.14885637164115906,
9,,19299,0.17472973465919495,
9,,19349,0.18878667056560516,
9,,19399,0.14167258143424988,
9,,19449,0.19537927210330963,
9,,19489,,0.1839950829744339
,9.140576474687264e-05,19490,,
10,,19499,0.2015121579170227,
10,,19549,0.2180837094783783,
10,,19599,0.13429662585258484,
10,,19649,0.1509106606245041,
10,,19699,0.15489462018013,
10,,19749,0.15037411451339722,
10,,19799,0.16644397377967834,
10,,19849,0.18216559290885925,
10,,19899,0.1819058358669281,
10,,19949,0.16050700843334198,
10,,19999,0.1287955343723297,
10,,20049,0.16209572553634644,
10,,20099,0.1569187194108963,
10,,20149,0.15466272830963135,
10,,20199,0.16907301545143127,
10,,20249,0.16991621255874634,
10,,20299,0.12973850965499878,
10,,20349,0.154952272772789,
10,,20399,0.202569842338562,
10,,20449,0.13797441124916077,
10,,20499,0.14841727912425995,
10,,20549,0.14098966121673584,
10,,20599,0.1432814747095108,
10,,20649,0.1458267867565155,
10,,20699,0.13856421411037445,
10,,20749,0.13592973351478577,
10,,20799,0.13325464725494385,
10,,20849,0.14643312990665436,
10,,20899,0.1587255597114563,
10,,20949,0.14652316272258759,
10,,20999,0.1343878209590912,
10,,21049,0.13858167827129364,
10,,21099,0.17448869347572327,
10,,21149,0.1940174400806427,
10,,21199,0.13433417677879333,
10,,21249,0.1386677324771881,
10,,21299,0.16108784079551697,
10,,21349,0.15488924086093903,
10,,21399,0.1943189799785614,
10,,21438,,0.18229249119758606
,8.967309592491052e-05,21439,,
11,,21449,0.13770169019699097,
11,,21499,0.1328807771205902,
11,,21549,0.1267634779214859,
11,,21599,0.16774201393127441,
11,,21649,0.14711236953735352,
11,,21699,0.1861339509487152,
11,,21749,0.14692342281341553,
11,,21799,0.12915071845054626,
11,,21849,0.18090295791625977,
11,,21899,0.14757762849330902,
11,,21949,0.14015433192253113,
11,,21999,0.14492535591125488,
11,,22049,0.15385183691978455,
11,,22099,0.16623982787132263,
11,,22149,0.15009981393814087,
11,,22199,0.15287087857723236,
11,,22249,0.1175725907087326,
11,,22299,0.12156183272600174,
11,,22349,0.1374598741531372,
11,,22399,0.14935961365699768,
11,,22449,0.17286430299282074,
11,,22499,0.16398781538009644,
11,,22549,0.15220941603183746,
11,,22599,0.20961788296699524,
11,,22649,0.1357506513595581,
11,,22699,0.13415873050689697,
11,,22749,0.1574695110321045,
11,,22799,0.14819122850894928,
11,,22849,0.13597789406776428,
11,,22899,0.15036630630493164,
11,,22949,0.17760877311229706,
11,,22999,0.13522952795028687,
11,,23049,0.14422689378261566,
11,,23099,0.14262604713439941,
11,,23149,0.13066591322422028,
11,,23199,0.14253860712051392,
11,,23249,0.14077013731002808,
11,,23299,0.17120851576328278,
11,,23349,0.18625721335411072,
11,,23387,,0.1833847016096115
,8.780358823396352e-05,23388,,
12,,23399,0.1409803032875061,
12,,23449,0.15798863768577576,
12,,23499,0.15609514713287354,
12,,23549,0.1600307822227478,
12,,23599,0.1623639464378357,
12,,23649,0.15811800956726074,
12,,23699,0.13269908726215363,
12,,23749,0.18034707009792328,
12,,23799,0.1353411078453064,
12,,23849,0.15106208622455597,
12,,23899,0.1469963639974594,
12,,23949,0.1234171986579895,
12,,23999,0.1186123639345169,
12,,24049,0.19957292079925537,
12,,24099,0.14070343971252441,
12,,24149,0.14952383935451508,
12,,24199,0.1422436386346817,
12,,24249,0.1911957859992981,
12,,24299,0.1364959180355072,
12,,24349,0.12388110905885696,
12,,24399,0.17189329862594604,
12,,24449,0.1381833404302597,
12,,24499,0.17344464361667633,
12,,24549,0.20076008141040802,
12,,24599,0.15717077255249023,
12,,24649,0.15350082516670227,
12,,24699,0.12530457973480225,
12,,24749,0.19298169016838074,
12,,24799,0.14024393260478973,
12,,24849,0.131509929895401,
12,,24899,0.15242519974708557,
12,,24949,0.18341603875160217,
12,,24999,0.1625077724456787,
12,,25049,0.1773696392774582,
12,,25099,0.14546433091163635,
12,,25149,0.16984573006629944,
12,,25199,0.12038873881101608,
12,,25249,0.15771809220314026,
12,,25299,0.10955639183521271,
12,,25336,,0.1797095686197281
,8.5804619766791e-05,25337,,
13,,25349,0.14229199290275574,
13,,25399,0.18617847561836243,
13,,25449,0.18283477425575256,
13,,25499,0.16767001152038574,
13,,25549,0.17805765569210052,
13,,25599,0.12512797117233276,
13,,25649,0.15684741735458374,
13,,25699,0.16504818201065063,
13,,25749,0.15785562992095947,
13,,25799,0.17098045349121094,
13,,25849,0.17833027243614197,
13,,25899,0.12477579712867737,
13,,25949,0.16414162516593933,
13,,25999,0.12587331235408783,
13,,26049,0.11365300416946411,
13,,26099,0.1414416879415512,
13,,26149,0.1200420930981636,
13,,26199,0.1502949595451355,
13,,26249,0.16507141292095184,
13,,26299,0.1371932178735733,
13,,26349,0.16070938110351562,
13,,26399,0.1260937750339508,
13,,26449,0.12231402099132538,
13,,26499,0.1494295597076416,
13,,26549,0.14217430353164673,
13,,26599,0.16277463734149933,
13,,26649,0.12677380442619324,
13,,26699,0.14186561107635498,
13,,26749,0.12405611574649811,
13,,26799,0.13591930270195007,
13,,26849,0.14715060591697693,
13,,26899,0.14428910613059998,
13,,26949,0.14210180938243866,
13,,26999,0.1239442527294159,
13,,27049,0.12344176322221756,
13,,27099,0.18756821751594543,
13,,27149,0.16368764638900757,
13,,27199,0.11817770451307297,
13,,27249,0.1361180543899536,
13,,27285,,0.1904359757900238
,8.368407953869104e-05,27286,,
14,,27299,0.13218599557876587,
14,,27349,0.20192654430866241,
14,,27399,0.14520443975925446,
14,,27449,0.1782042384147644,
14,,27499,0.1330205500125885,
14,,27549,0.11591459065675735,
14,,27599,0.1702202409505844,
14,,27649,0.13785426318645477,
14,,27699,0.15691718459129333,
14,,27749,0.18939296901226044,
14,,27799,0.14395470917224884,
14,,27849,0.1765991449356079,
14,,27899,0.14756786823272705,
14,,27949,0.13930299878120422,
14,,27999,0.15801192820072174,
14,,28049,0.12951886653900146,
14,,28099,0.14701330661773682,
14,,28149,0.1539490520954132,
14,,28199,0.13104745745658875,
14,,28249,0.14522114396095276,
14,,28299,0.13549590110778809,
14,,28349,0.14691293239593506,
14,,28399,0.11901749670505524,
14,,28449,0.125985786318779,
14,,28499,0.14914032816886902,
14,,28549,0.12958119809627533,
14,,28599,0.17045867443084717,
14,,28649,0.13755358755588531,
14,,28699,0.13175100088119507,
14,,28749,0.16145488619804382,
14,,28799,0.19235336780548096,
14,,28849,0.15000644326210022,
14,,28899,0.17060300707817078,
14,,28949,0.19011522829532623,
14,,28999,0.17077185213565826,
14,,29049,0.15297190845012665,
14,,29099,0.16928118467330933,
14,,29149,0.18193264305591583,
14,,29199,0.12736092507839203,
14,,29234,,0.1862809807062149
,8.145033635316131e-05,29235,,
15,,29249,0.1559506058692932,
15,,29299,0.16664133965969086,
15,,29349,0.15384241938591003,
15,,29399,0.13127760589122772,
15,,29449,0.1305135190486908,
15,,29499,0.13255992531776428,
15,,29549,0.12795031070709229,
15,,29599,0.14530208706855774,
15,,29649,0.1453266143798828,
15,,29699,0.12852230668067932,
15,,29749,0.1148645207285881,
15,,29799,0.19155359268188477,
15,,29849,0.15907922387123108,
15,,29899,0.13297472894191742,
15,,29949,0.1389603167772293,
15,,29999,0.1326940357685089,
15,,30049,0.13352885842323303,
15,,30099,0.1824297457933426,
15,,30149,0.1603926718235016,
15,,30199,0.15356133878231049,
15,,30249,0.15793713927268982,
15,,30299,0.14903004467487335,
15,,30349,0.1482553333044052,
15,,30399,0.13386443257331848,
15,,30449,0.16882242262363434,
15,,30499,0.13724367320537567,
15,,30549,0.12111251801252365,
15,,30599,0.13244697451591492,
15,,30649,0.12719866633415222,
15,,30699,0.16093020141124725,
15,,30749,0.13251200318336487,
15,,30799,0.13251706957817078,
15,,30849,0.12680590152740479,
15,,30899,0.18328405916690826,
15,,30949,0.14752566814422607,
15,,30999,0.1331593096256256,
15,,31049,0.1217246726155281,
15,,31099,0.15048715472221375,
15,,31149,0.15121865272521973,
15,,31183,,0.1837209314107895
,7.911220577405486e-05,31184,,
16,,31199,0.14845845103263855,
16,,31249,0.163542702794075,
16,,31299,0.11090113967657089,
16,,31349,0.14622057974338531,
16,,31399,0.1432356834411621,
16,,31449,0.13173173367977142,
16,,31499,0.10035648941993713,
16,,31549,0.15896502137184143,
16,,31599,0.15933412313461304,
16,,31649,0.12540265917778015,
16,,31699,0.12493082880973816,
16,,31749,0.17323637008666992,
16,,31799,0.1252446323633194,
16,,31849,0.13475513458251953,
16,,31899,0.13962072134017944,
16,,31949,0.14665037393569946,
16,,31999,0.17360100150108337,
16,,32049,0.13175857067108154,
16,,32099,0.15396025776863098,
16,,32149,0.14726734161376953,
16,,32199,0.15053950250148773,
16,,32249,0.14936169981956482,
16,,32299,0.1497495174407959,
16,,32349,0.10204773396253586,
16,,32399,0.13157519698143005,
16,,32449,0.12192798405885696,
16,,32499,0.15932142734527588,
16,,32549,0.1602412760257721,
16,,32599,0.15170621871948242,
16,,32649,0.1455737054347992,
16,,32699,0.16835305094718933,
16,,32749,0.11922718584537506,
16,,32799,0.12450968474149704,
16,,32849,0.1419949233531952,
16,,32899,0.14803311228752136,
16,,32949,0.17720046639442444,
16,,32999,0.12710201740264893,
16,,33049,0.12052309513092041,
16,,33099,0.13741695880889893,
16,,33132,,0.19068552553653717
,7.66789153345772e-05,33133,,
17,,33149,0.14050927758216858,
17,,33199,0.1362316608428955,
17,,33249,0.13687042891979218,
17,,33299,0.13442683219909668,
17,,33349,0.1519874781370163,
17,,33399,0.12840473651885986,
17,,33449,0.13121093809604645,
17,,33499,0.12097208946943283,
17,,33549,0.13686934113502502,
17,,33599,0.16507157683372498,
17,,33649,0.17347407341003418,
17,,33699,0.1278136819601059,
17,,33749,0.1261737197637558,
17,,33799,0.14294147491455078,
17,,33849,0.14185771346092224,
17,,33899,0.1770000457763672,
17,,33949,0.13904182612895966,
17,,33999,0.1405632495880127,
17,,34049,0.14847399294376373,
17,,34099,0.14546477794647217,
17,,34149,0.1371922343969345,
17,,34199,0.14165087044239044,
17,,34249,0.1267077922821045,
17,,34299,0.1787920445203781,
17,,34349,0.15835237503051758,
17,,34399,0.14659364521503448,
17,,34449,0.15381798148155212,
17,,34499,0.1463504433631897,
17,,34549,0.14314821362495422,
17,,34599,0.1582057625055313,
17,,34649,0.12075425684452057,
17,,34699,0.16621464490890503,
17,,34749,0.17753088474273682,
17,,34799,0.12175094336271286,
17,,34849,0.13421326875686646,
17,,34899,0.15512607991695404,
17,,34949,0.14838525652885437,
17,,34999,0.1671440750360489,
17,,35049,0.15843543410301208,
17,,35081,,0.18012210726737976
,7.416006812042828e-05,35082,,
18,,35099,0.15519645810127258,
18,,35149,0.1267416775226593,
18,,35199,0.11616837978363037,
18,,35249,0.13773034512996674,
18,,35299,0.13521721959114075,
18,,35349,0.1659882664680481,
18,,35399,0.12641873955726624,
18,,35449,0.15206772089004517,
18,,35499,0.12451682239770889,
18,,35549,0.15392249822616577,
18,,35599,0.11771976947784424,
18,,35649,0.1128045916557312,
18,,35699,0.13445056974887848,
18,,35749,0.10998697578907013,
18,,35799,0.16110512614250183,
18,,35849,0.13888384401798248,
18,,35899,0.13187336921691895,
18,,35949,0.18480262160301208,
18,,35999,0.1414678990840912,
18,,36049,0.15283016860485077,
18,,36099,0.1348050832748413,
18,,36149,0.15439559519290924,
18,,36199,0.13404089212417603,
18,,36249,0.1502913534641266,
18,,36299,0.12306081503629684,
18,,36349,0.12211915850639343,
18,,36399,0.12537288665771484,
18,,36449,0.1402534544467926,
18,,36499,0.15953412652015686,
18,,36549,0.14206895232200623,
18,,36599,0.1139572337269783,
18,,36649,0.15375128388404846,
18,,36699,0.1562858521938324,
18,,36749,0.16006718575954437,
18,,36799,0.12770003080368042,
18,,36849,0.15196186304092407,
18,,36899,0.12798944115638733,
18,,36949,0.17409071326255798,
18,,36999,0.1191457211971283,
18,,37030,,0.18645532429218292
,7.156560487081053e-05,37031,,
19,,37049,0.11116908490657806,
19,,37099,0.12943576276302338,
19,,37149,0.10253491252660751,
19,,37199,0.1441396176815033,
19,,37249,0.14098885655403137,
19,,37299,0.12847363948822021,
19,,37349,0.14019495248794556,
19,,37399,0.12848393619060516,
19,,37449,0.1809374988079071,
19,,37499,0.13096843659877777,
19,,37549,0.15947535634040833,
19,,37599,0.15443408489227295,
19,,37649,0.1485544741153717,
19,,37699,0.14996865391731262,
19,,37749,0.17085392773151398,
19,,37799,0.15430034697055817,
19,,37849,0.1224735751748085,
19,,37899,0.14978696405887604,
19,,37949,0.1603441834449768,
19,,37999,0.12048690766096115,
19,,38049,0.1763574481010437,
19,,38099,0.11695794016122818,
19,,38149,0.16165825724601746,
19,,38199,0.13976025581359863,
19,,38249,0.1348799765110016,
19,,38299,0.1292399764060974,
19,,38349,0.15698294341564178,
19,,38399,0.12966862320899963,
19,,38449,0.14335128664970398,
19,,38499,0.15304410457611084,
19,,38549,0.12587115168571472,
19,,38599,0.1511102318763733,
19,,38649,0.13085418939590454,
19,,38699,0.1567666381597519,
19,,38749,0.144117534160614,
19,,38799,0.13971233367919922,
19,,38849,0.13511523604393005,
19,,38899,0.13876384496688843,
19,,38949,0.1157509833574295,
19,,38979,,0.17261125147342682
,6.890576474687264e-05,38980,,
20,,38999,0.14029213786125183,
20,,39049,0.14261865615844727,
20,,39099,0.1333097666501999,
20,,39149,0.14833039045333862,
20,,39199,0.11727847158908844,
20,,39249,0.15064558386802673,
20,,39299,0.12263303250074387,
20,,39349,0.1386517584323883,
20,,39399,0.150684654712677,
20,,39449,0.18820823729038239,
20,,39499,0.12631163001060486,
20,,39549,0.11932431161403656,
20,,39599,0.13423380255699158,
20,,39649,0.157481849193573,
20,,39699,0.14825786650180817,
20,,39749,0.16061833500862122,
20,,39799,0.14778760075569153,
20,,39849,0.14296811819076538,
20,,39899,0.15572211146354675,
20,,39949,0.15099391341209412,
20,,39999,0.13309557735919952,
20,,40049,0.11087724566459656,
20,,40099,0.15422111749649048,
20,,40149,0.1246057003736496,
20,,40199,0.14686021208763123,
20,,40249,0.14065569639205933,
20,,40299,0.15128254890441895,
20,,40349,0.14676962792873383,
20,,40399,0.14051154255867004,
20,,40449,0.11784642189741135,
20,,40499,0.16067132353782654,
20,,40549,0.1355786919593811,
20,,40599,0.14163722097873688,
20,,40649,0.16516362130641937,
20,,40699,0.14622093737125397,
20,,40749,0.2003943920135498,
20,,40799,0.1394389569759369,
20,,40849,0.14543171226978302,
20,,40899,0.15836948156356812,
20,,40928,,0.18129600584506989
,6.619104492241848e-05,40929,,
21,,40949,0.14958682656288147,
21,,40999,0.13325795531272888,
21,,41049,0.1188277006149292,
21,,41099,0.09699637442827225,
21,,41149,0.12872087955474854,
21,,41199,0.12465653568506241,
21,,41249,0.127040296792984,
21,,41299,0.13577714562416077,
21,,41349,0.10752877593040466,
21,,41399,0.1584743857383728,
21,,41449,0.12033717334270477,
21,,41499,0.11698111891746521,
