epoch,lr-Adam,step,train_loss,val_loss
1,,5149,0.2142278552055359,
1,,5199,0.14436113834381104,
1,,5249,0.1738387942314148,
1,,5299,0.08454285562038422,
1,,5349,0.09555152803659439,
1,,5399,0.11787372827529907,
1,,5449,0.16359612345695496,
1,,5499,0.09413254261016846,
1,,5549,0.16595986485481262,
1,,5599,0.15861688554286957,
1,,5649,0.22610215842723846,
1,,5699,0.2480991929769516,
1,,5749,0.08425085246562958,
1,,5799,0.11072028428316116,
1,,5849,0.09335854649543762,
1,,5899,0.06325515359640121,
1,,5949,0.14753371477127075,
1,,5999,0.15829233825206757,
1,,6049,0.1676425337791443,
1,,6099,0.181535542011261,
1,,6149,0.06330429017543793,
1,,6199,0.28276199102401733,
1,,6249,0.17371802031993866,
1,,6299,0.09981532394886017,
1,,6349,0.14364412426948547,
1,,6399,0.12161612510681152,
1,,6449,0.1270817667245865,
1,,6499,0.23252156376838684,
1,,6549,0.2026999294757843,
1,,6599,0.09622688591480255,
1,,6649,0.10431697219610214,
1,,6699,0.19321781396865845,
1,,6749,0.16834774613380432,
1,,6799,0.1853356808423996,
1,,6849,0.10757096111774445,
1,,6899,0.15740735828876495,
1,,6949,0.22192835807800293,
1,,6999,0.14930832386016846,
1,,7049,0.14802604913711548,
1,,7099,0.1323924958705902,
1,,7149,1.2952766418457031,
1,,7199,0.1051316186785698,
1,,7249,0.14080363512039185,
1,,7299,0.07997780293226242,
1,,7349,0.11216489225625992,
1,,7399,0.24649468064308167,
1,,7449,0.11982835829257965,
1,,7499,0.15993940830230713,
1,,7549,0.1535206437110901,
1,,7599,0.10736137628555298,
1,,7649,0.12542285025119781,
1,,7699,0.12648217380046844,
1,,7749,0.10687819123268127,
1,,7779,,0.18603837490081787
,0.0001,7780,,
2,,7799,0.10943424701690674,
2,,7849,0.103792205452919,
2,,7899,0.13102635741233826,
2,,7949,0.2902992069721222,
2,,7999,0.10599562525749207,
2,,8049,0.08871686458587646,
2,,8099,0.1119123250246048,
2,,8149,0.08531787991523743,
2,,8199,0.1407504826784134,
2,,8249,0.10514357686042786,
2,,8299,0.15146541595458984,
2,,8349,0.0861458107829094,
2,,8399,0.18219143152236938,
2,,8449,0.1821698248386383,
2,,8499,0.12569411098957062,
2,,8549,0.17132321000099182,
2,,8599,0.0812600702047348,
2,,8649,0.11326152831315994,
2,,8699,0.085054412484169,
2,,8749,0.19027747213840485,
2,,8799,0.10445843636989594,
2,,8849,0.15196095407009125,
2,,8899,0.08334358036518097,
2,,8949,0.2822374105453491,
2,,8999,0.1891663521528244,
2,,9049,0.271856427192688,
2,,9099,0.11369417607784271,
2,,9149,0.23031118512153625,
2,,9199,0.09508056938648224,
2,,9249,0.23997017741203308,
2,,9299,0.18613237142562866,
2,,9349,0.10101872682571411,
2,,9399,0.19284236431121826,
2,,9449,0.10254970192909241,
2,,9499,0.3506084084510803,
2,,9549,0.12048907577991486,
2,,9599,0.11446760594844818,
2,,9649,0.16382600367069244,
2,,9699,0.11465059220790863,
2,,9749,0.09957337379455566,
2,,9799,0.0904039740562439,
2,,9849,0.10665640980005264,
2,,9899,0.4503403902053833,
2,,9949,0.10965365171432495,
2,,9999,0.06657236814498901,
2,,10049,0.14376628398895264,
2,,10099,0.207785964012146,
2,,10149,0.06901763379573822,
2,,10199,0.23183926939964294,
2,,10249,0.0822661966085434,
2,,10299,0.1734410673379898,
2,,10349,0.11329717189073563,
2,,10399,0.24118539690971375,
2,,10449,0.08723883330821991,
2,,10499,0.13192567229270935,
2,,10549,0.14415818452835083,
2,,10599,0.2039806991815567,
2,,10649,0.4328051209449768,
2,,10699,0.09851245582103729,
2,,10749,0.16517804563045502,
2,,10799,0.09339235723018646,
2,,10849,0.10910932719707489,
2,,10899,0.16090451180934906,
2,,10949,0.8878749012947083,
2,,10999,0.0655011236667633,
2,,11049,0.11544674634933472,
2,,11099,0.14816886186599731,
2,,11149,0.2276945412158966,
2,,11199,0.18422457575798035,
2,,11249,0.13786689937114716,
2,,11299,0.09759460389614105,
2,,11349,0.15654844045639038,
2,,11399,0.09733511507511139,
2,,11449,0.12386645376682281,
2,,11499,0.14689964056015015,
2,,11549,0.046696290373802185,
2,,11599,0.1205998882651329,
2,,11649,0.12494523823261261,
2,,11669,,0.18311095237731934
,0.0001,11670,,
3,,11699,0.061514608561992645,
3,,11749,0.14958302676677704,
3,,11799,0.18246275186538696,
3,,11849,0.133938729763031,
3,,11899,0.2046961486339569,
3,,11949,0.11361750215291977,
3,,11999,0.21761874854564667,
3,,12049,0.1150665432214737,
3,,12099,0.11866790801286697,
3,,12149,0.16455841064453125,
3,,12199,0.17492008209228516,
3,,12249,0.19921660423278809,
3,,12299,0.24711745977401733,
3,,12349,0.08821892738342285,
3,,12399,0.1330469250679016,
3,,12449,0.2651991546154022,
3,,12499,0.2428715080022812,
3,,12549,0.15051086246967316,
3,,12599,0.09604543447494507,
3,,12649,0.0720168724656105,
3,,12699,0.10327374935150146,
3,,12749,0.10248365998268127,
3,,12799,0.06821048259735107,
3,,12849,0.10528990626335144,
3,,12899,0.09444697201251984,
3,,12949,0.09809110313653946,
3,,12999,0.09966573119163513,
3,,13049,0.11895901709794998,
3,,13099,0.1278972029685974,
3,,13149,0.13211823999881744,
3,,13199,0.12109163403511047,
3,,13249,0.08965010195970535,
3,,13299,0.1848803460597992,
3,,13349,0.25063106417655945,
3,,13399,0.1066334992647171,
3,,13449,0.13683171570301056,
3,,13499,0.09258648753166199,
3,,13549,0.09649311751127243,
3,,13599,0.21986111998558044,
3,,13649,0.10844464600086212,
3,,13699,0.09413508325815201,
3,,13749,0.2500953674316406,
3,,13799,0.11135512590408325,
3,,13849,0.09064143151044846,
3,,13899,0.14748507738113403,
3,,13949,0.08317339420318604,
3,,13999,0.22588855028152466,
3,,14049,0.35176795721054077,
3,,14099,0.2645038366317749,
3,,14149,0.1439274400472641,
3,,14199,0.11278345435857773,
3,,14249,0.12557655572891235,
3,,14299,0.12821795046329498,
3,,14349,0.12901504337787628,
3,,14399,0.12189245223999023,
3,,14449,0.1279529333114624,
3,,14499,0.11197283864021301,
3,,14549,0.08342158794403076,
3,,14599,0.13287556171417236,
3,,14649,0.10153500735759735,
3,,14699,0.2073328197002411,
3,,14749,0.07593407481908798,
3,,14799,0.14025276899337769,
3,,14849,0.12577125430107117,
3,,14899,0.15028119087219238,
3,,14949,0.11299058794975281,
3,,14999,0.0913839191198349,
3,,15049,0.10218126326799393,
3,,15099,0.10279685258865356,
3,,15149,0.23196206986904144,
3,,15199,0.07994548231363297,
3,,15249,0.12729278206825256,
3,,15299,0.07547980546951294,
3,,15349,0.08237774670124054,
3,,15399,0.11678119748830795,
3,,15449,0.18006213009357452,
3,,15499,0.11097168922424316,
3,,15549,0.25564107298851013,
3,,15559,,0.18161597847938538
,0.0001,15560,,
4,,15599,0.11790324747562408,
4,,15649,0.22994188964366913,
4,,15699,0.16670428216457367,
4,,15749,0.139273539185524,
4,,15799,0.18699370324611664,
4,,15849,0.18837213516235352,
4,,15899,0.1103159487247467,
4,,15949,0.14830510318279266,
4,,15999,0.11119536310434341,
4,,16049,0.09441815316677094,
4,,16099,0.09747101366519928,
4,,16149,0.08627341687679291,
4,,16199,0.22051194310188293,
4,,16249,0.15070956945419312,
4,,16299,0.19873520731925964,
4,,16349,0.0757129117846489,
4,,16399,0.21878045797348022,
4,,16449,0.1536622941493988,
4,,16499,0.10577571392059326,
4,,16549,0.2327151894569397,
4,,16599,0.1194353848695755,
4,,16649,0.17361527681350708,
4,,16699,0.09799737483263016,
4,,16749,0.09665608406066895,
4,,16799,0.24772204458713531,
4,,16849,0.18206904828548431,
4,,16899,0.07693283259868622,
4,,16949,0.1666056513786316,
4,,16999,0.15444470942020416,
4,,17049,0.17989133298397064,
4,,17099,0.1855773627758026,
4,,17149,0.06173833832144737,
4,,17199,0.10246901959180832,
4,,17249,0.1608177125453949,
4,,17299,0.09631602466106415,
4,,17349,0.13936999440193176,
4,,17399,0.09870602190494537,
4,,17449,0.14255091547966003,
4,,17499,0.08555135130882263,
4,,17549,0.13757461309432983,
4,,17599,0.11610028147697449,
4,,17649,0.07235889136791229,
4,,17699,0.24127520620822906,
4,,17749,0.09100551158189774,
4,,17799,0.24213838577270508,
4,,17849,0.13213546574115753,
4,,17899,0.08769943565130234,
4,,17949,0.18015126883983612,
4,,17999,0.08995789289474487,
4,,18049,0.2063116580247879,
4,,18099,0.14931386709213257,
4,,18149,0.11281056702136993,
4,,18199,0.10854139924049377,
4,,18249,0.15230314433574677,
4,,18299,0.10445280373096466,
4,,18349,0.08875535428524017,
4,,18399,0.11165563017129898,
4,,18449,0.2057173252105713,
4,,18499,0.10456676036119461,
4,,18549,0.09945052862167358,
4,,18599,0.1985810399055481,
4,,18649,0.09305576235055923,
4,,18699,0.09473082423210144,
4,,18749,0.07728971540927887,
4,,18799,0.07207107543945312,
4,,18849,0.13530102372169495,
4,,18899,0.06915470957756042,
4,,18949,0.08105206489562988,
4,,18999,0.11135618388652802,
4,,19049,0.15325617790222168,
4,,19099,0.1975206732749939,
4,,19149,0.15848718583583832,
4,,19199,0.13109467923641205,
4,,19249,0.15770331025123596,
4,,19299,0.23800432682037354,
4,,19349,0.1185632050037384,
4,,19399,0.11205605417490005,
4,,19449,0.07384531944990158,
4,,19449,,0.1818551868200302
,0.0001,19450,,
5,,19499,0.3449593186378479,
5,,19549,0.1707312911748886,
5,,19599,0.10073266923427582,
5,,19649,0.11510571837425232,
5,,19699,0.3409820795059204,
5,,19749,0.07977007329463959,
5,,19799,0.19002088904380798,
5,,19849,0.1586654782295227,
5,,19899,0.1866975724697113,
5,,19949,0.09621225297451019,
5,,19999,0.19743874669075012,
5,,20049,0.1883745789527893,
5,,20099,0.10150796175003052,
5,,20149,0.10084879398345947,
5,,20199,0.07379424571990967,
5,,20249,0.08453010022640228,
5,,20299,0.15061792731285095,
5,,20349,0.18940451741218567,
5,,20399,0.22920846939086914,
5,,20449,0.07012756168842316,
5,,20499,0.09390167891979218,
5,,20549,0.33393344283103943,
5,,20599,0.2687572240829468,
5,,20649,0.17945241928100586,
5,,20699,0.11360494047403336,
5,,20749,0.24593937397003174,
5,,20799,0.12118375301361084,
5,,20849,0.22564193606376648,
5,,20899,0.09223395586013794,
5,,20949,0.1363179236650467,
5,,20999,0.1390397995710373,
5,,21049,0.1579785943031311,
5,,21099,0.2588033080101013,
5,,21149,0.07859713584184647,
5,,21199,0.0907416045665741,
5,,21249,0.17191895842552185,
5,,21299,0.17382773756980896,
5,,21349,0.0870407447218895,
5,,21399,0.12440397590398788,
5,,21449,0.05888725817203522,
5,,21499,0.1603955179452896,
5,,21549,0.3733367323875427,
5,,21599,0.248635932803154,
5,,21649,0.07680337131023407,
5,,21699,0.07901167869567871,
5,,21749,0.08633938431739807,
5,,21799,0.061342231929302216,
5,,21849,0.09868208318948746,
5,,21899,0.18876373767852783,
5,,21949,0.21607467532157898,
5,,21999,0.2090325653553009,
5,,22049,0.12418396025896072,
5,,22099,0.23881761729717255,
5,,22149,0.07362407445907593,
5,,22199,0.13541382551193237,
5,,22249,0.07040588557720184,
5,,22299,0.11982899904251099,
5,,22349,0.1446010172367096,
5,,22399,0.10690344870090485,
5,,22449,0.07641525566577911,
5,,22499,0.05681440979242325,
5,,22549,0.0929652750492096,
5,,22599,0.12207137048244476,
5,,22649,0.19256886839866638,
5,,22699,0.10362482070922852,
5,,22749,0.09666121006011963,
5,,22799,0.1449548751115799,
5,,22849,0.08456212282180786,
5,,22899,0.08290589600801468,
5,,22949,0.24582001566886902,
5,,22999,0.239431232213974,
5,,23049,0.053547453135252,
5,,23099,0.08749208599328995,
5,,23149,0.3808898627758026,
5,,23199,0.10972860455513,
5,,23249,0.13951346278190613,
5,,23299,0.2929600477218628,
5,,23339,,0.17206057906150818
,0.0001,23340,,
6,,23349,0.12898600101470947,
6,,23399,0.10373276472091675,
6,,23449,0.11578056216239929,
6,,23499,0.11235354840755463,
6,,23549,0.09590065479278564,
6,,23599,0.07275959849357605,
6,,23649,0.15703469514846802,
6,,23699,0.0825105756521225,
6,,23749,0.14619660377502441,
6,,23799,0.10965719819068909,
6,,23849,0.08825965970754623,
6,,23899,0.14678336679935455,
6,,23949,0.06771084666252136,
6,,23999,0.09852420538663864,
6,,24049,0.1452707052230835,
6,,24099,0.10492875427007675,
6,,24149,0.08291751146316528,
6,,24199,0.08148133009672165,
6,,24249,0.09564098715782166,
6,,24299,0.18548347055912018,
6,,24349,0.08791528642177582,
6,,24399,0.12665414810180664,
6,,24449,0.08957190066576004,
6,,24499,0.09233374893665314,
6,,24549,0.40200862288475037,
6,,24599,0.06830364465713501,
6,,24649,0.0813017189502716,
6,,24699,0.3442300856113434,
6,,24749,0.11113234609365463,
6,,24799,0.06409841030836105,
6,,24849,0.06984927505254745,
6,,24899,0.08832582831382751,
6,,24949,0.08059905469417572,
6,,24999,0.06182628870010376,
6,,25049,0.05936622619628906,
6,,25099,0.07859933376312256,
6,,25149,0.18033871054649353,
6,,25199,0.18444859981536865,
6,,25249,0.13811570405960083,
6,,25299,0.08340127766132355,
6,,25349,0.4246361553668976,
6,,25399,0.087947316467762,
6,,25449,0.09681925177574158,
6,,25499,0.1036776453256607,
6,,25549,0.11482343822717667,
6,,25599,0.09356610476970673,
6,,25649,0.06649605929851532,
6,,25699,0.1374853104352951,
6,,25749,0.16080276668071747,
6,,25799,0.1299205720424652,
6,,25849,0.12115983664989471,
6,,25899,0.12264497578144073,
6,,25949,0.10116074234247208,
6,,25999,0.12154268473386765,
6,,26049,0.13837088644504547,
6,,26099,0.1317571997642517,
6,,26149,0.11087410151958466,
6,,26199,0.06131073087453842,
6,,26249,0.11259669065475464,
6,,26299,0.09773407876491547,
6,,26349,0.12629076838493347,
6,,26399,0.20506027340888977,
6,,26449,0.24146385490894318,
6,,26499,0.08914843201637268,
6,,26549,0.10801571607589722,
6,,26599,0.14640094339847565,
6,,26649,0.07642568647861481,
6,,26699,0.08436154574155807,
6,,26749,0.1351698935031891,
6,,26799,0.2798447608947754,
6,,26849,0.14009779691696167,
6,,26899,0.1134880930185318,
6,,26949,0.08702161908149719,
6,,26999,0.08748043328523636,
6,,27049,0.07212391495704651,
6,,27099,0.10589998960494995,
6,,27149,0.06561022251844406,
6,,27199,0.0746309757232666,
6,,27229,,0.16975098848342896
,0.0001,27230,,
7,,27249,0.07650934159755707,
7,,27299,0.14941103756427765,
7,,27349,0.07992291450500488,
7,,27399,0.13821743428707123,
7,,27449,0.13068586587905884,
7,,27499,0.22063633799552917,
7,,27549,0.11638563126325607,
7,,27599,0.08117388188838959,
7,,27649,0.13618794083595276,
7,,27699,0.5075461864471436,
7,,27749,0.09346552193164825,
7,,27799,0.0854998379945755,
7,,27849,0.05279134586453438,
7,,27899,0.16951042413711548,
7,,27949,0.08422358334064484,
7,,27999,0.13819542527198792,
7,,28049,0.21410511434078217,
7,,28099,0.11630932986736298,
7,,28149,0.10152506828308105,
7,,28199,0.10011143982410431,
7,,28249,0.06949888169765472,
7,,28299,0.08068084716796875,
7,,28349,0.09963192790746689,
7,,28399,0.05596759915351868,
7,,28449,0.0792791098356247,
7,,28499,0.23553872108459473,
7,,28549,0.09417973458766937,
7,,28599,0.08618869632482529,
7,,28649,0.10283443331718445,
7,,28699,0.14228776097297668,
7,,28749,0.1378677934408188,
7,,28799,0.07976420223712921,
7,,28849,0.11905203014612198,
7,,28899,0.09253358840942383,
7,,28949,0.11956685781478882,
7,,28999,0.09919729828834534,
7,,29049,0.08042524755001068,
7,,29099,0.14346399903297424,
7,,29149,0.30628591775894165,
7,,29199,0.109250009059906,
7,,29249,0.13637791574001312,
7,,29299,0.08978363871574402,
7,,29349,0.11792004108428955,
7,,29399,0.2383241057395935,
7,,29449,0.2283409833908081,
7,,29499,0.1336122751235962,
7,,29549,0.09410430490970612,
7,,29599,0.05483739823102951,
7,,29649,0.12174626439809799,
7,,29699,0.2533801794052124,
7,,29749,0.08650393784046173,
7,,29799,0.10000777244567871,
7,,29849,0.08192163705825806,
7,,29899,0.06718947738409042,
7,,29949,0.059148091822862625,
7,,29999,0.20598313212394714,
7,,30049,0.42694905400276184,
7,,30099,0.10973471403121948,
7,,30149,0.118217334151268,
7,,30199,0.09633137285709381,
7,,30249,0.25180330872535706,
7,,30299,0.06413383036851883,
7,,30349,0.07256864011287689,
7,,30399,0.06537637859582901,
7,,30449,0.20217829942703247,
7,,30499,0.103876993060112,
7,,30549,0.09554539620876312,
7,,30599,0.07394728064537048,
7,,30649,0.10717787593603134,
7,,30699,0.07928948104381561,
7,,30749,0.09966638684272766,
7,,30799,0.10905048251152039,
7,,30849,0.12966696918010712,
7,,30899,0.062464628368616104,
7,,30949,0.10033152997493744,
7,,30999,0.1908435970544815,
7,,31049,0.10521180927753448,
7,,31099,0.2045319825410843,
7,,31119,,0.1720350682735443
,0.0001,31120,,
8,,31149,0.09446724504232407,
8,,31199,0.5263326168060303,
8,,31249,0.19396886229515076,
8,,31299,0.09783108532428741,
8,,31349,0.11517743021249771,
8,,31399,0.0756005123257637,
8,,31449,0.10779982805252075,
8,,31499,0.20138582587242126,
8,,31549,0.1480591893196106,
8,,31599,0.3194534480571747,
8,,31649,0.08223174512386322,
8,,31699,0.20992028713226318,
8,,31749,0.31522032618522644,
8,,31799,0.10609225928783417,
8,,31849,0.061745718121528625,
8,,31899,0.1181948184967041,
8,,31949,0.06394632160663605,
8,,31999,0.22194336354732513,
8,,32049,0.1831997185945511,
8,,32099,0.24416089057922363,
8,,32149,0.097539521753788,
8,,32199,0.09214243292808533,
8,,32249,0.1373646855354309,
8,,32299,0.18633981049060822,
8,,32349,0.10551927238702774,
8,,32399,0.14588618278503418,
8,,32449,0.11701500415802002,
8,,32499,0.1313631236553192,
8,,32549,0.09949962049722672,
8,,32599,0.11796055734157562,
8,,32649,0.09194125235080719,
8,,32699,0.06418336927890778,
8,,32749,0.09579621255397797,
8,,32799,0.17942199110984802,
8,,32849,0.1376747190952301,
8,,32899,0.1034385934472084,
8,,32949,0.06711126118898392,
8,,32999,0.08101215958595276,
8,,33049,0.18798185884952545,
8,,33099,0.09943665564060211,
8,,33149,0.0516120083630085,
8,,33199,0.10083432495594025,
8,,33249,0.059275493025779724,
8,,33299,0.12106305360794067,
8,,33349,0.11074020713567734,
8,,33399,0.09408440440893173,
8,,33449,0.0961277186870575,
8,,33499,0.13463512063026428,
8,,33549,0.27651622891426086,
8,,33599,0.08178262412548065,
8,,33649,0.1122146025300026,
8,,33699,0.066116563975811,
8,,33749,0.09390078485012054,
8,,33799,0.1400793194770813,
8,,33849,0.07113437354564667,
8,,33899,0.10200707614421844,
8,,33949,0.12931205332279205,
8,,33999,0.09627719223499298,
8,,34049,0.07129989564418793,
8,,34099,0.06886432319879532,
8,,34149,0.17315159738063812,
8,,34199,0.2309325635433197,
8,,34249,0.17585475742816925,
8,,34299,0.06459483504295349,
8,,34349,0.09657491743564606,
8,,34399,0.25386205315589905,
8,,34449,0.1886821687221527,
8,,34499,0.08228427171707153,
8,,34549,0.16117486357688904,
8,,34599,0.14355161786079407,
8,,34649,0.09717191755771637,
8,,34699,0.13099700212478638,
8,,34749,0.14287567138671875,
8,,34799,0.0702567994594574,
8,,34849,0.16147886216640472,
8,,34899,0.08828267455101013,
8,,34949,0.1130879744887352,
8,,34999,0.11063073575496674,
8,,35009,,0.17069710791110992
,0.0001,35010,,
9,,35049,0.06574876606464386,
9,,35099,0.16998988389968872,
9,,35149,0.09635928273200989,
9,,35199,0.07822240889072418,
9,,35249,0.20022359490394592,
9,,35299,0.07688502967357635,
9,,35349,0.12528325617313385,
9,,35399,0.07968096435070038,
9,,35449,0.11975763738155365,
9,,35499,0.15357846021652222,
9,,35549,0.12315723299980164,
9,,35599,0.05949634686112404,
9,,35649,0.05786836892366409,
9,,35699,0.17286837100982666,
9,,35749,0.1073165014386177,
9,,35799,0.08137200772762299,
9,,35849,0.17101506888866425,
9,,35899,0.09935672581195831,
9,,35949,0.08163590729236603,
9,,35999,0.15717126429080963,
9,,36049,0.3253685235977173,
9,,36099,0.09495168924331665,
9,,36149,0.08643405139446259,
9,,36199,0.12455923855304718,
9,,36249,0.13485237956047058,
9,,36299,0.4019264876842499,
9,,36349,0.11944152414798737,
9,,36399,0.6412348747253418,
9,,36449,0.1385297328233719,
9,,36499,0.04581024497747421,
9,,36549,0.08431653678417206,
9,,36599,0.08632178604602814,
9,,36649,0.08466940373182297,
9,,36699,0.09936608374118805,
9,,36749,0.12566345930099487,
9,,36799,0.12392786145210266,
9,,36849,0.13470019400119781,
9,,36899,0.16486388444900513,
9,,36949,0.1334526538848877,
9,,36999,0.07940039783716202,
9,,37049,0.07647770643234253,
9,,37099,0.10723108053207397,
9,,37149,0.08293041586875916,
9,,37199,0.21406792104244232,
9,,37249,0.07461847364902496,
9,,37299,0.19827747344970703,
9,,37349,0.10732915997505188,
9,,37399,0.1121109277009964,
9,,37449,0.059907492250204086,
9,,37499,0.14158253371715546,
9,,37549,0.14907529950141907,
9,,37599,0.10941822826862335,
9,,37649,0.09872128814458847,
9,,37699,0.0799085795879364,
9,,37749,0.1300024390220642,
9,,37799,0.0868920087814331,
9,,37849,0.11466165632009506,
9,,37899,0.08269360661506653,
9,,37949,0.08018501102924347,
9,,37999,0.12539668381214142,
9,,38049,0.091185063123703,
9,,38099,0.09480676800012589,
9,,38149,0.18922340869903564,
9,,38199,0.16402775049209595,
9,,38249,0.19191241264343262,
9,,38299,0.09965589642524719,
9,,38349,0.06810102611780167,
9,,38399,0.1384831666946411,
9,,38449,0.17682696878910065,
9,,38499,0.09856832772493362,
9,,38549,0.05747348070144653,
9,,38599,0.22276198863983154,
9,,38649,0.05884501338005066,
9,,38699,0.10099542886018753,
9,,38749,0.14029130339622498,
9,,38799,0.19109639525413513,
9,,38849,0.11612503230571747,
9,,38899,0.07840500771999359,
9,,38899,,0.1704542338848114
,0.0001,38900,,
10,,38949,0.10857047885656357,
10,,38999,0.11608432233333588,
10,,39049,0.16301585733890533,
10,,39099,0.1706065833568573,
10,,39149,0.09619025141000748,
10,,39199,0.27258801460266113,
10,,39249,0.11895062029361725,
10,,39299,0.3088480830192566,
10,,39349,0.08904166519641876,
10,,39399,0.16752280294895172,
10,,39449,0.14118152856826782,
10,,39499,0.13990479707717896,
10,,39549,0.20294754207134247,
10,,39599,0.08021996915340424,
10,,39649,0.07609431445598602,
10,,39699,0.08815997838973999,
10,,39749,0.07531169801950455,
10,,39799,0.07055370509624481,
10,,39849,0.07858892530202866,
10,,39899,0.11160434782505035,
10,,39949,0.09401184320449829,
10,,39999,0.22736160457134247,
10,,40049,0.10966859012842178,
10,,40099,0.4459245800971985,
10,,40149,0.3396472632884979,
10,,40199,0.07307223975658417,
10,,40249,0.2461041361093521,
10,,40299,0.15162722766399384,
10,,40349,0.06659619510173798,
10,,40399,0.07472170889377594,
10,,40449,0.4187576174736023,
10,,40499,0.05867454409599304,
10,,40549,0.05245622619986534,
10,,40599,0.10185369849205017,
10,,40649,0.14640900492668152,
10,,40699,0.16705024242401123,
10,,40749,0.11073730885982513,
10,,40799,0.09207752346992493,
10,,40849,0.11672952771186829,
10,,40899,0.08114045858383179,
10,,40949,0.11819653958082199,
10,,40999,0.12302625924348831,
10,,41049,0.2168889045715332,
10,,41099,0.06632877886295319,
10,,41149,0.07031615823507309,
10,,41199,0.10045378655195236,
10,,41249,0.06905815750360489,
10,,41299,0.11693331599235535,
10,,41349,0.23556852340698242,
10,,41399,0.0694878026843071,
10,,41449,0.060703448951244354,
10,,41499,0.0749177634716034,
10,,41549,0.1862826943397522,
10,,41599,0.08566457033157349,
10,,41649,0.0964137613773346,
10,,41699,0.11566650867462158,
10,,41749,0.1130991280078888,
10,,41799,0.09773334860801697,
10,,41849,0.10779429972171783,
10,,41899,0.11905752122402191,
10,,41949,0.19323134422302246,
10,,41999,0.12477187812328339,
10,,42049,0.2275104522705078,
10,,42099,0.13017365336418152,
10,,42149,0.11171559989452362,
10,,42199,0.1423453390598297,
10,,42249,0.07805497199296951,
10,,42299,0.10095058381557465,
10,,42349,0.08469226956367493,
10,,42399,0.10346758365631104,
10,,42449,0.12202311307191849,
10,,42499,0.11540594696998596,
10,,42549,0.08276344835758209,
10,,42599,0.09774273633956909,
10,,42649,0.21536436676979065,
10,,42699,0.05273101478815079,
10,,42749,0.051276322454214096,
10,,42789,,0.16955091059207916
,0.0001,42790,,
