epoch,lr-Adam,step,train_loss,val_loss
1,,6799,0.2194102257490158,
1,,6849,0.09559023380279541,
1,,6899,0.08845160901546478,
1,,6949,0.24936845898628235,
1,,6999,0.09710731357336044,
1,,7049,0.09452439844608307,
1,,7099,0.13745498657226562,
1,,7149,0.15414032340049744,
1,,7199,0.12414136528968811,
1,,7249,0.11235174536705017,
1,,7299,0.10254451632499695,
1,,7349,0.3222341537475586,
1,,7399,0.19288605451583862,
1,,7449,0.07331788539886475,
1,,7499,0.11706677079200745,
1,,7549,0.18629443645477295,
1,,7599,0.1765761375427246,
1,,7649,0.15776333212852478,
1,,7699,0.09518381953239441,
1,,7749,0.12214668840169907,
1,,7787,,0.19993869960308075
,0.0001,7788,,
2,,7799,0.10591474175453186,
2,,7849,0.08656740188598633,
2,,7899,0.08614686131477356,
2,,7949,0.3300890326499939,
2,,7999,0.22778931260108948,
2,,8049,0.23919780552387238,
2,,8099,0.11802999675273895,
2,,8149,0.07581019401550293,
2,,8199,0.14812448620796204,
2,,8249,0.17409633100032806,
2,,8299,0.12858456373214722,
2,,8349,0.11477342247962952,
2,,8399,0.11931037902832031,
2,,8449,0.14316117763519287,
2,,8499,0.20586784183979034,
2,,8549,0.19899645447731018,
2,,8599,0.1265868842601776,
2,,8649,0.09969788789749146,
2,,8699,0.09380807727575302,
2,,8749,0.09872696548700333,
2,,8799,0.09341055899858475,
2,,8849,0.09740118682384491,
2,,8899,0.1350274235010147,
2,,8949,0.09269747138023376,
2,,8999,0.14999210834503174,
2,,9049,0.166657954454422,
2,,9099,0.21551665663719177,
2,,9149,0.14732904732227325,
2,,9199,0.28622376918792725,
2,,9249,0.158119797706604,
2,,9299,0.12828075885772705,
2,,9349,0.1197243258357048,
2,,9399,0.20600077509880066,
2,,9449,0.11786980926990509,
2,,9499,0.29044750332832336,
2,,9549,0.05891326442360878,
2,,9599,0.2652963101863861,
2,,9649,0.07889972627162933,
2,,9699,0.39582571387290955,
2,,9749,0.12564967572689056,
2,,9799,0.09754040837287903,
2,,9849,0.08471038937568665,
2,,9899,0.13179530203342438,
2,,9949,0.2006426453590393,
2,,9999,0.06777559220790863,
2,,10049,0.36417272686958313,
2,,10099,0.1708095669746399,
2,,10149,0.07154591381549835,
2,,10199,0.13713836669921875,
2,,10249,0.08705778419971466,
2,,10299,0.1734975278377533,
2,,10349,0.08750554919242859,
2,,10399,0.19944199919700623,
2,,10449,0.16290387511253357,
2,,10499,0.08891130983829498,
2,,10549,0.12275317311286926,
2,,10599,0.11902400106191635,
2,,10649,0.1886129230260849,
2,,10699,0.11443785578012466,
2,,10749,0.15436583757400513,
2,,10799,0.2845446467399597,
2,,10849,0.12640732526779175,
2,,10899,0.12639811635017395,
2,,10949,0.128941610455513,
2,,10999,0.13910099864006042,
2,,11049,0.14396850764751434,
2,,11099,0.15236274898052216,
2,,11149,0.133083775639534,
2,,11199,0.18499700725078583,
2,,11249,0.09101703763008118,
2,,11299,0.2856864929199219,
2,,11349,0.07218179106712341,
2,,11399,0.1599748730659485,
2,,11449,0.2167791724205017,
2,,11499,0.15545393526554108,
2,,11549,0.06074266880750656,
2,,11599,0.15259547531604767,
2,,11649,0.2716168165206909,
2,,11681,,0.1944420039653778
,0.0001,11682,,
3,,11699,0.09986022114753723,
3,,11749,0.061723411083221436,
3,,11799,0.156419038772583,
3,,11849,0.18115606904029846,
3,,11899,0.08930028975009918,
3,,11949,0.18139337003231049,
3,,11999,0.2862358093261719,
3,,12049,0.1063753068447113,
3,,12099,0.1205698698759079,
3,,12149,0.14277152717113495,
3,,12199,0.16241233050823212,
3,,12249,0.12256839126348495,
3,,12299,0.08826625347137451,
3,,12349,0.17790791392326355,
3,,12399,0.07224990427494049,
3,,12449,0.13213598728179932,
3,,12499,0.10227839648723602,
3,,12549,0.1471392959356308,
3,,12599,0.2231743037700653,
3,,12649,0.10935679823160172,
3,,12699,0.07793911546468735,
3,,12749,0.22694744169712067,
3,,12799,0.10730966925621033,
3,,12849,0.09457685798406601,
3,,12899,0.08554943650960922,
3,,12949,0.09050360321998596,
3,,12999,0.13151276111602783,
3,,13049,0.13811564445495605,
3,,13099,0.128307044506073,
3,,13149,0.08366736769676208,
3,,13199,0.1032082587480545,
3,,13249,0.3069673776626587,
3,,13299,0.11267516016960144,
3,,13349,0.17213356494903564,
3,,13399,0.1103045865893364,
3,,13449,0.1917387843132019,
3,,13499,0.1113186776638031,
3,,13549,0.14315909147262573,
3,,13599,0.1234760582447052,
3,,13649,0.06578934192657471,
3,,13699,0.11920328438282013,
3,,13749,0.16002309322357178,
3,,13799,0.15893974900245667,
3,,13849,0.11021287739276886,
3,,13899,0.07445497810840607,
3,,13949,0.11601032316684723,
3,,13999,0.14004850387573242,
3,,14049,0.14100106060504913,
3,,14099,0.11228927969932556,
3,,14149,0.14544686675071716,
3,,14199,0.08891561627388,
3,,14249,0.225421741604805,
3,,14299,0.13853424787521362,
3,,14349,0.07644141465425491,
3,,14399,0.0622497983276844,
3,,14449,0.4197152256965637,
3,,14499,0.23569256067276,
3,,14549,0.19331568479537964,
3,,14599,0.12344531714916229,
3,,14649,0.0884549617767334,
3,,14699,0.12776929140090942,
3,,14749,0.08524975925683975,
3,,14799,0.26554232835769653,
3,,14849,0.13340261578559875,
3,,14899,0.2291439324617386,
3,,14949,0.19422006607055664,
3,,14999,0.17701277136802673,
3,,15049,0.11429458856582642,
3,,15099,0.09150375425815582,
3,,15149,0.1872161328792572,
3,,15199,0.06939703971147537,
3,,15249,0.07702229917049408,
3,,15299,0.1528715193271637,
3,,15349,0.24279683828353882,
3,,15399,0.08366075158119202,
3,,15449,0.1013341173529625,
3,,15499,0.10741698741912842,
3,,15549,0.0871339812874794,
3,,15575,,0.18737266957759857
,0.0001,15576,,
4,,15599,0.12333470582962036,
4,,15649,0.14686891436576843,
4,,15699,0.19615304470062256,
4,,15749,0.1867346167564392,
4,,15799,0.18773119151592255,
4,,15849,0.13141357898712158,
4,,15899,0.07056814432144165,
4,,15949,0.3612615764141083,
4,,15999,0.11955980956554413,
4,,16049,0.3612215518951416,
4,,16099,0.08863571286201477,
4,,16149,0.1056450679898262,
4,,16199,0.10576057434082031,
4,,16249,0.21965844929218292,
4,,16299,0.14595580101013184,
4,,16349,0.08640508353710175,
4,,16399,0.10040326416492462,
4,,16449,0.1797814965248108,
4,,16499,0.2523346543312073,
4,,16549,0.21981880068778992,
4,,16599,0.159727543592453,
4,,16649,0.07249072194099426,
4,,16699,0.08012763410806656,
4,,16749,0.18209576606750488,
4,,16799,0.29142624139785767,
4,,16849,0.1317896842956543,
4,,16899,0.14330437779426575,
4,,16949,0.1394825130701065,
4,,16999,0.14333617687225342,
4,,17049,0.5732086896896362,
4,,17099,0.1009712815284729,
4,,17149,0.21569806337356567,
4,,17199,0.10690508782863617,
4,,17249,0.1275809109210968,
4,,17299,0.0943361222743988,
4,,17349,0.2833408713340759,
4,,17399,0.23889189958572388,
4,,17449,0.1266448199748993,
4,,17499,0.071230448782444,
4,,17549,0.08031100034713745,
4,,17599,0.09800156205892563,
4,,17649,0.23970162868499756,
4,,17699,0.2691121995449066,
4,,17749,0.11480560153722763,
4,,17799,0.2381848394870758,
4,,17849,0.2264491319656372,
4,,17899,0.10973840951919556,
4,,17949,0.10970087349414825,
4,,17999,0.08189553022384644,
4,,18049,0.15750651061534882,
4,,18099,0.09923002868890762,
4,,18149,0.12063638865947723,
4,,18199,0.06799870729446411,
4,,18249,0.8653331398963928,
4,,18299,0.14356812834739685,
4,,18349,0.7017492651939392,
4,,18399,0.11183373630046844,
4,,18449,0.14081081748008728,
4,,18499,0.08845263719558716,
4,,18549,0.09499993920326233,
4,,18599,0.12066800892353058,
4,,18649,0.07670696079730988,
4,,18699,0.13549624383449554,
4,,18749,0.13798600435256958,
4,,18799,0.16190241277217865,
4,,18849,0.1437644064426422,
4,,18899,0.16452960669994354,
4,,18949,0.09357591718435287,
4,,18999,0.07619525492191315,
4,,19049,0.18168048560619354,
4,,19099,0.15689346194267273,
4,,19149,0.17096161842346191,
4,,19199,0.20251967012882233,
4,,19249,0.05889064446091652,
4,,19299,0.13400179147720337,
4,,19349,0.06151765584945679,
4,,19399,0.07392574846744537,
4,,19449,0.0943010151386261,
4,,19469,,0.1833728700876236
,0.0001,19470,,
5,,19499,0.0528973713517189,
5,,19549,0.08239799737930298,
5,,19599,0.11420194059610367,
5,,19649,0.11552104353904724,
5,,19699,0.06525871902704239,
5,,19749,0.20240908861160278,
5,,19799,0.09461909532546997,
5,,19849,0.20139406621456146,
5,,19899,0.10330206900835037,
5,,19949,0.11503154039382935,
5,,19999,0.11488685756921768,
5,,20049,0.19261686503887177,
5,,20099,0.1273370087146759,
5,,20149,0.16927209496498108,
5,,20199,0.09368596971035004,
5,,20249,0.20268011093139648,
5,,20299,0.10468395799398422,
5,,20349,0.17774760723114014,
5,,20399,0.24501125514507294,
5,,20449,0.09747354686260223,
5,,20499,0.38040342926979065,
5,,20549,0.09488648176193237,
5,,20599,0.1340068280696869,
5,,20649,0.13920876383781433,
5,,20699,0.10934238135814667,
5,,20749,0.08980958163738251,
5,,20799,0.12803921103477478,
5,,20849,0.10291069746017456,
5,,20899,0.14630383253097534,
5,,20949,0.19119198620319366,
5,,20999,0.09192546457052231,
5,,21049,0.18969890475273132,
5,,21099,0.1311129331588745,
5,,21149,0.10612960904836655,
5,,21199,0.10218638181686401,
5,,21249,0.15463781356811523,
5,,21299,0.12859517335891724,
5,,21349,0.05469634383916855,
5,,21399,0.09578896313905716,
5,,21449,0.11895135790109634,
5,,21499,0.275101900100708,
5,,21549,0.12907090783119202,
5,,21599,0.10102187842130661,
5,,21649,0.4793436527252197,
5,,21699,0.07343082129955292,
5,,21749,0.1968776285648346,
5,,21799,0.13879194855690002,
5,,21849,0.06944241374731064,
5,,21899,0.14629589021205902,
5,,21949,0.118607297539711,
5,,21999,0.11090022325515747,
5,,22049,0.34936773777008057,
5,,22099,0.11097400635480881,
5,,22149,0.08967413753271103,
5,,22199,0.1177210658788681,
5,,22249,0.1135173961520195,
5,,22299,0.08195066452026367,
5,,22349,0.11056067794561386,
5,,22399,0.09033487737178802,
5,,22449,0.24825963377952576,
5,,22499,0.06090499460697174,
5,,22549,0.22049754858016968,
5,,22599,0.1406172215938568,
5,,22649,0.18353088200092316,
5,,22699,0.10849517583847046,
5,,22749,0.19753047823905945,
5,,22799,0.09377312660217285,
5,,22849,0.12385213375091553,
5,,22899,0.10938525199890137,
5,,22949,0.13164471089839935,
5,,22999,0.1323939859867096,
5,,23049,0.13625192642211914,
5,,23099,0.1856686770915985,
5,,23149,0.22571079432964325,
5,,23199,0.1057547777891159,
5,,23249,0.1824852079153061,
5,,23299,0.0749153196811676,
5,,23349,0.1089167594909668,
5,,23363,,0.1807367503643036
,0.0001,23364,,
6,,23399,0.15605078637599945,
6,,23449,0.13041099905967712,
6,,23499,0.12286081165075302,
6,,23549,0.0959864929318428,
6,,23599,0.10657518357038498,
6,,23649,0.1517324596643448,
6,,23699,0.11426059901714325,
6,,23749,0.24317185580730438,
6,,23799,0.09734458476305008,
6,,23849,0.15970245003700256,
6,,23899,0.11168234050273895,
6,,23949,0.07731761038303375,
6,,23999,0.20184160768985748,
6,,24049,0.08510099351406097,
6,,24099,0.15741625428199768,
6,,24149,0.14414137601852417,
6,,24199,0.1490798145532608,
6,,24249,0.08702859282493591,
6,,24299,0.14365187287330627,
6,,24349,0.0642872303724289,
6,,24399,0.12351199984550476,
6,,24449,0.11449240148067474,
6,,24499,0.10830336064100266,
6,,24549,0.08532537519931793,
6,,24599,0.1470440924167633,
6,,24649,0.1648375689983368,
6,,24699,0.20976534485816956,
6,,24749,0.08866345882415771,
6,,24799,0.05952400341629982,
6,,24849,0.09319374710321426,
6,,24899,0.4153582751750946,
6,,24949,0.08498826622962952,
6,,24999,0.08803194016218185,
6,,25049,0.16560691595077515,
6,,25099,0.0912267416715622,
6,,25149,0.20723292231559753,
6,,25199,0.2913718819618225,
6,,25249,0.10593397915363312,
6,,25299,0.11810367554426193,
6,,25349,0.14031177759170532,
6,,25399,0.414863646030426,
6,,25449,0.0824308767914772,
6,,25499,0.06449459493160248,
6,,25549,0.12304200977087021,
6,,25599,0.13315840065479279,
6,,25649,0.0807306170463562,
6,,25699,0.14438778162002563,
6,,25749,0.07070119678974152,
6,,25799,0.0691562220454216,
6,,25849,0.23650728166103363,
6,,25899,0.23156416416168213,
6,,25949,0.13042883574962616,
6,,25999,0.17409271001815796,
6,,26049,0.17894499003887177,
6,,26099,0.19501183927059174,
6,,26149,0.3923012912273407,
6,,26199,0.0744594931602478,
6,,26249,0.288108229637146,
6,,26299,0.12423286586999893,
6,,26349,0.09430693835020065,
6,,26399,0.19483265280723572,
6,,26449,0.14971132576465607,
6,,26499,0.12208515405654907,
6,,26549,0.24802511930465698,
6,,26599,0.03649380803108215,
6,,26649,0.15499848127365112,
6,,26699,0.14547955989837646,
6,,26749,0.2874879539012909,
6,,26799,0.14383643865585327,
6,,26849,0.10362651199102402,
6,,26899,0.10524597764015198,
6,,26949,0.19998502731323242,
6,,26999,0.15454009175300598,
6,,27049,0.13187500834465027,
6,,27099,0.0822419747710228,
6,,27149,0.13767287135124207,
6,,27199,0.1170392706990242,
6,,27249,0.12477030605077744,
6,,27257,,0.16467110812664032
,0.0001,27258,,
7,,27299,0.15739935636520386,
7,,27349,0.167446568608284,
7,,27399,0.0775439664721489,
7,,27449,0.09491053968667984,
7,,27499,0.14638358354568481,
7,,27549,0.20119155943393707,
7,,27599,0.2529512345790863,
7,,27649,0.11383448541164398,
7,,27699,0.118694968521595,
7,,27749,0.1264079511165619,
7,,27799,0.08869980275630951,
7,,27849,0.1724976748228073,
7,,27899,0.17099221050739288,
7,,27949,0.12546098232269287,
7,,27999,0.15825921297073364,
7,,28049,0.10134312510490417,
7,,28099,0.16506096720695496,
7,,28149,0.11560817062854767,
7,,28199,0.11256981641054153,
7,,28249,0.21503448486328125,
7,,28299,0.38667774200439453,
7,,28349,0.1297847181558609,
7,,28399,0.0987771600484848,
7,,28449,0.17938397824764252,
7,,28499,0.07152348756790161,
7,,28549,0.13677632808685303,
7,,28599,0.10806106775999069,
7,,28649,0.18307851254940033,
7,,28699,0.12675802409648895,
7,,28749,0.23624616861343384,
7,,28799,0.08675560355186462,
7,,28849,0.21968141198158264,
7,,28899,0.07843586802482605,
7,,28949,0.055869199335575104,
7,,28999,0.08039785921573639,
7,,29049,0.13664741814136505,
7,,29099,0.4266131520271301,
7,,29149,0.21638482809066772,
7,,29199,0.14230825006961823,
7,,29249,0.1667783260345459,
7,,29299,0.2568630576133728,
7,,29349,0.1612914800643921,
7,,29399,0.06663765013217926,
7,,29449,0.1201314851641655,
7,,29499,0.2905150353908539,
7,,29549,0.43111908435821533,
7,,29599,0.13917508721351624,
7,,29649,0.15196120738983154,
7,,29699,0.14794717729091644,
7,,29749,0.10400659590959549,
7,,29799,0.115644171833992,
7,,29849,0.09207562357187271,
7,,29899,0.12410597503185272,
7,,29949,0.10231034457683563,
7,,29999,0.4967900514602661,
7,,30049,0.08104836940765381,
7,,30099,0.06144111603498459,
7,,30149,0.07292996346950531,
7,,30199,0.11581170558929443,
7,,30249,0.09708090126514435,
7,,30299,0.12105967849493027,
7,,30349,0.09609676897525787,
7,,30399,0.07684586197137833,
7,,30449,0.0885627418756485,
7,,30499,0.13528934121131897,
7,,30549,0.08961346000432968,
7,,30599,0.4354091286659241,
7,,30649,0.13167142868041992,
7,,30699,0.07349619269371033,
7,,30749,0.06037542223930359,
7,,30799,0.2228144407272339,
7,,30849,0.18355020880699158,
7,,30899,0.0788632482290268,
7,,30949,0.12812376022338867,
7,,30999,0.14447206258773804,
7,,31049,0.14376670122146606,
7,,31099,0.09484574943780899,
7,,31149,0.09096010029315948,
7,,31151,,0.16572055220603943
,0.0001,31152,,
8,,31199,0.07901613414287567,
8,,31249,0.14178335666656494,
8,,31299,0.09458427876234055,
8,,31349,0.12153279781341553,
8,,31399,0.06794847548007965,
8,,31449,0.08194611966609955,
8,,31499,0.11267267912626266,
8,,31549,0.28267526626586914,
8,,31599,0.15501335263252258,
8,,31649,0.12222364544868469,
8,,31699,0.2975955605506897,
8,,31749,0.0945403054356575,
8,,31799,0.07579365372657776,
8,,31849,0.05745859444141388,
8,,31899,0.13058575987815857,
8,,31949,0.07830092310905457,
8,,31999,0.10003752261400223,
8,,32049,0.09363484382629395,
8,,32099,0.09852881729602814,
8,,32149,0.13321956992149353,
8,,32199,0.07289622724056244,
8,,32249,0.14237162470817566,
8,,32299,0.08658403158187866,
8,,32349,0.13534758985042572,
8,,32399,0.06424859166145325,
8,,32449,0.09705638140439987,
8,,32499,0.10152885317802429,
8,,32549,0.10351832211017609,
8,,32599,0.14448612928390503,
8,,32649,0.08133913576602936,
8,,32699,0.17868679761886597,
8,,32749,0.07912687957286835,
8,,32799,0.20445813238620758,
8,,32849,0.16161225736141205,
8,,32899,0.11158173531293869,
8,,32949,0.12630343437194824,
8,,32999,0.09076099842786789,
8,,33049,0.13622209429740906,
8,,33099,0.09717079997062683,
8,,33149,0.12887132167816162,
8,,33199,0.18627257645130157,
8,,33249,0.08347629755735397,
8,,33299,0.11359299719333649,
8,,33349,0.115015909075737,
8,,33399,0.1098993569612503,
8,,33449,0.09447875618934631,
8,,33499,0.07570496201515198,
8,,33549,0.12279292196035385,
8,,33599,0.05541520565748215,
8,,33649,0.11364997923374176,
8,,33699,0.12641870975494385,
8,,33749,0.13510271906852722,
8,,33799,0.14827874302864075,
8,,33849,0.10334322601556778,
8,,33899,0.18813219666481018,
8,,33949,0.28381121158599854,
8,,33999,0.12168846279382706,
8,,34049,0.20990993082523346,
8,,34099,0.10554560273885727,
8,,34149,0.2837185263633728,
8,,34199,0.11329102516174316,
8,,34249,0.08271487802267075,
8,,34299,0.08131641149520874,
8,,34349,0.07817558944225311,
8,,34399,0.060216665267944336,
8,,34449,0.10984843969345093,
8,,34499,0.1784360408782959,
8,,34549,0.7952173948287964,
8,,34599,0.13505275547504425,
8,,34649,0.07953275740146637,
8,,34699,0.14705035090446472,
8,,34749,0.1071067526936531,
8,,34799,0.1361362338066101,
8,,34849,0.09926076233386993,
8,,34899,0.1535707712173462,
8,,34949,0.14557501673698425,
8,,34999,0.1596209704875946,
8,,35045,,0.17135867476463318
,0.0001,35046,,
9,,35049,0.15944501757621765,
9,,35099,0.09032876789569855,
9,,35149,0.07635550200939178,
9,,35199,0.1336452215909958,
9,,35249,0.06830209493637085,
9,,35299,0.18147443234920502,
9,,35349,0.16325251758098602,
9,,35399,0.13141471147537231,
9,,35449,0.11690754443407059,
9,,35499,0.25219738483428955,
9,,35549,0.08092271536588669,
9,,35599,0.18110817670822144,
9,,35649,0.13026472926139832,
9,,35699,0.14893624186515808,
9,,35749,0.07998936623334885,
9,,35799,0.1093343198299408,
9,,35849,0.15017572045326233,
9,,35899,0.505335807800293,
9,,35949,0.3769241273403168,
9,,35999,0.25667497515678406,
9,,36049,0.1956469863653183,
9,,36099,0.09218425303697586,
9,,36149,0.34322986006736755,
9,,36199,0.21539658308029175,
9,,36249,0.19145582616329193,
9,,36299,0.056891389191150665,
9,,36349,0.13537010550498962,
9,,36399,0.08937671780586243,
9,,36449,0.1262470781803131,
9,,36499,0.10806331783533096,
9,,36549,0.12503385543823242,
9,,36599,0.10084404051303864,
9,,36649,0.40800273418426514,
9,,36699,0.20825964212417603,
9,,36749,0.09361770004034042,
9,,36799,0.38319331407546997,
9,,36849,0.10977740585803986,
9,,36899,0.15830646455287933,
9,,36949,0.1321774274110794,
9,,36999,0.09953609108924866,
9,,37049,0.06375771015882492,
9,,37099,0.08460558950901031,
9,,37149,0.08198646456003189,
9,,37199,0.1143745556473732,
9,,37249,0.15192070603370667,
9,,37299,0.14875462651252747,
9,,37349,0.16461707651615143,
9,,37399,0.3001002371311188,
9,,37449,0.09555007517337799,
9,,37499,0.105594702064991,
9,,37549,0.19737866520881653,
9,,37599,0.1086823120713234,
9,,37649,0.1037035584449768,
9,,37699,0.3090122640132904,
9,,37749,0.0808367058634758,
9,,37799,0.06846366077661514,
9,,37849,0.10454312711954117,
9,,37899,0.10321025550365448,
9,,37949,0.12271127104759216,
9,,37999,0.10407690703868866,
9,,38049,0.14564839005470276,
9,,38099,0.2526421546936035,
9,,38149,0.12981556355953217,
9,,38199,0.13645164668560028,
9,,38249,0.08217138051986694,
9,,38299,0.055044837296009064,
9,,38349,0.16490572690963745,
9,,38399,0.11787579208612442,
9,,38449,0.22270676493644714,
9,,38499,0.08985264599323273,
9,,38549,0.0747707411646843,
9,,38599,0.11763742566108704,
9,,38649,0.3782512843608856,
9,,38699,0.29716920852661133,
9,,38749,0.12076275795698166,
9,,38799,0.09221397340297699,
9,,38849,0.366707980632782,
9,,38899,0.09806320816278458,
9,,38939,,0.16636085510253906
,0.0001,38940,,
10,,38949,0.12934041023254395,
10,,38999,0.13819602131843567,
10,,39049,0.08674604445695877,
10,,39099,0.13085010647773743,
10,,39149,0.08297526091337204,
10,,39199,0.08284375071525574,
10,,39249,0.1595676839351654,
10,,39299,0.08114434778690338,
10,,39349,0.04756558686494827,
10,,39399,0.07604692131280899,
10,,39449,0.12191912531852722,
10,,39499,0.0648738443851471,
10,,39549,0.18113534152507782,
10,,39599,0.10499197244644165,
10,,39649,0.22159723937511444,
10,,39699,0.11179137229919434,
10,,39749,0.10182984173297882,
10,,39799,0.12762628495693207,
10,,39849,0.23262445628643036,
10,,39899,0.08594073355197906,
10,,39949,0.17434966564178467,
10,,39999,0.12068811058998108,
10,,40049,0.0994296744465828,
10,,40099,0.11328892409801483,
10,,40149,0.09664693474769592,
10,,40199,0.08571988344192505,
10,,40249,0.13093453645706177,
10,,40299,0.22879360616207123,
10,,40349,0.13388103246688843,
10,,40399,0.11921858787536621,
10,,40449,0.0683579295873642,
10,,40499,0.10533216595649719,
10,,40549,0.11141350865364075,
10,,40599,0.17105430364608765,
10,,40649,0.10048934817314148,
10,,40699,0.19474366307258606,
10,,40749,0.20229250192642212,
10,,40799,0.11585298180580139,
10,,40849,0.14402928948402405,
10,,40899,0.08844801783561707,
10,,40949,0.08866481482982635,
10,,40999,0.11441981047391891,
10,,41049,0.16467951238155365,
10,,41099,0.18854743242263794,
10,,41149,0.1450178623199463,
10,,41199,0.1811433881521225,
10,,41249,0.15820378065109253,
10,,41299,0.08148817718029022,
10,,41349,0.07764174044132233,
10,,41399,0.15084019303321838,
10,,41449,0.18242010474205017,
10,,41499,0.057304657995700836,
10,,41549,0.14418092370033264,
10,,41599,0.08634796738624573,
10,,41649,0.37216052412986755,
10,,41699,0.2116808295249939,
10,,41749,0.143406480550766,
10,,41799,0.07285366207361221,
10,,41849,0.15005865693092346,
10,,41899,0.1369330883026123,
10,,41949,0.10143232345581055,
10,,41999,0.11975176632404327,
10,,42049,0.13902989029884338,
10,,42099,0.9934704303741455,
10,,42149,0.14470750093460083,
10,,42199,0.18024811148643494,
10,,42249,0.15957263112068176,
10,,42299,0.07534778118133545,
10,,42349,0.09506435692310333,
10,,42399,0.09790702164173126,
10,,42449,0.055673543363809586,
10,,42499,0.08272815495729446,
10,,42549,0.14210128784179688,
10,,42599,0.07890383899211884,
10,,42649,0.108588807284832,
10,,42699,0.1657082736492157,
10,,42749,0.13944756984710693,
10,,42799,0.06934459507465363,
10,,42833,,0.17122478783130646
,0.0001,42834,,
