epoch,lr-Adam,step,train_loss,val_loss
2,,5149,0.054566577076911926,
2,,5199,0.07168789207935333,
2,,5249,0.07613787055015564,
2,,5299,0.0890326276421547,
2,,5349,0.043562840670347214,
2,,5399,0.03862917795777321,
2,,5449,0.04753352701663971,
2,,5499,0.13747841119766235,
2,,5549,0.04687636345624924,
2,,5599,0.044535208493471146,
2,,5649,0.04428886994719505,
2,,5699,0.034541159868240356,
2,,5749,0.07625103741884232,
2,,5799,0.06533973664045334,
2,,5849,0.04330972954630852,
2,,5899,0.03802468255162239,
2,,5945,,0.06743332743644714
,9.991120277927221e-05,5946,,
3,,5949,0.044363927096128464,
3,,5999,0.04493038356304169,
3,,6049,0.04140171781182289,
3,,6099,0.03423713892698288,
3,,6149,0.0894843265414238,
3,,6199,0.05181865394115448,
3,,6249,0.04939717426896095,
3,,6299,0.03347399830818176,
3,,6349,0.04347847402095795,
3,,6399,0.05868791788816452,
3,,6449,0.05142509937286377,
3,,6499,0.0428331233561039,
3,,6549,0.03838134929537773,
3,,6599,0.052239250391721725,
3,,6649,0.0518939383327961,
3,,6699,0.08708680421113968,
3,,6749,0.058532584458589554,
3,,6799,0.037637680768966675,
3,,6849,0.048358019441366196,
3,,6899,0.033651821315288544,
3,,6949,0.059703048318624496,
3,,6999,0.034847911447286606,
3,,7049,0.049773745238780975,
3,,7099,0.06655841320753098,
3,,7149,0.09337501972913742,
3,,7199,0.04204792156815529,
3,,7249,0.042732808738946915,
3,,7299,0.08850794285535812,
3,,7349,0.06281905621290207,
3,,7399,0.08723947405815125,
3,,7449,0.04842989146709442,
3,,7499,0.04399712383747101,
3,,7549,0.04493894428014755,
3,,7599,0.034748658537864685,
3,,7649,0.03496241942048073,
3,,7699,0.07130441814661026,
3,,7749,0.04048315808176994,
3,,7799,0.044628214091062546,
3,,7849,0.06247859448194504,
3,,7899,0.04204948991537094,
3,,7927,,0.06413345783948898
,9.98421786662277e-05,7928,,
4,,7949,0.04472765326499939,
4,,7999,0.02896209806203842,
4,,8049,0.0433732271194458,
4,,8099,0.04996410012245178,
4,,8149,0.07252278923988342,
4,,8199,0.14659643173217773,
4,,8249,0.05251916125416756,
4,,8299,0.06392093747854233,
4,,8349,0.03882179781794548,
4,,8399,0.03710556775331497,
4,,8449,0.04205574840307236,
4,,8499,0.044751301407814026,
4,,8549,0.05289424583315849,
4,,8599,0.04965005815029144,
4,,8649,0.06187577545642853,
4,,8699,0.0590377002954483,
4,,8749,0.03366294130682945,
4,,8799,0.04157242923974991,
4,,8849,0.0359819233417511,
4,,8899,0.06030576303601265,
4,,8949,0.056071486324071884,
4,,8999,0.05815238878130913,
4,,9049,0.03122047893702984,
4,,9099,0.034842900931835175,
4,,9149,0.09943300485610962,
4,,9199,0.0641665905714035,
4,,9249,0.022242354229092598,
4,,9299,0.03787742555141449,
4,,9349,0.034133169800043106,
4,,9399,0.03819901868700981,
4,,9449,0.032500799745321274,
4,,9499,0.03757184371352196,
4,,9549,0.19486071169376373,
4,,9599,0.032594915479421616,
4,,9649,0.06691329181194305,
4,,9699,0.06307294964790344,
4,,9749,0.0454159714281559,
4,,9799,0.13381487131118774,
4,,9849,0.05361944064497948,
4,,9899,0.032452911138534546,
4,,9909,,0.0654435008764267
,9.97534852915723e-05,9910,,
5,,9949,0.0317009836435318,
5,,9999,0.06594187766313553,
5,,10049,0.03221053257584572,
5,,10099,0.026513006538152695,
5,,10149,0.037350259721279144,
5,,10199,0.03550107032060623,
5,,10249,0.04068991541862488,
5,,10299,0.033139459788799286,
5,,10349,0.07061992585659027,
5,,10399,0.053922008723020554,
5,,10449,0.03158346936106682,
5,,10499,0.03997274488210678,
5,,10549,0.09106166660785675,
5,,10599,0.05414161458611488,
5,,10649,0.036149848252534866,
5,,10699,0.04194340482354164,
5,,10749,0.06468508392572403,
5,,10799,0.028173716738820076,
5,,10849,0.031390588730573654,
5,,10899,0.022580450400710106,
5,,10949,0.05993973836302757,
5,,10999,0.04010040685534477,
5,,11049,0.038587164133787155,
5,,11099,0.043589334934949875,
5,,11149,0.0641784593462944,
5,,11199,0.04343632608652115,
5,,11249,0.04053788632154465,
5,,11299,0.039122503250837326,
5,,11349,0.04976237937808037,
5,,11399,0.03544988855719566,
5,,11449,0.04211125895380974,
5,,11499,0.051974810659885406,
5,,11549,0.0354219526052475,
5,,11599,0.04326396435499191,
5,,11649,0.051820311695337296,
5,,11699,0.03687730059027672,
5,,11749,0.03715367615222931,
5,,11799,0.07727725058794022,
5,,11849,0.07662901282310486,
5,,11891,,0.0642719715833664
,9.964516155915151e-05,11892,,
6,,11899,0.03253132104873657,
6,,11949,0.03751109540462494,
6,,11999,0.06860874593257904,
6,,12049,0.03552686423063278,
6,,12099,0.07117105275392532,
6,,12149,0.0441657118499279,
6,,12199,0.058197736740112305,
6,,12249,0.07695644348859787,
6,,12299,0.04259457811713219,
6,,12349,0.02367522567510605,
6,,12399,0.03292163833975792,
6,,12449,0.03313164412975311,
6,,12499,0.044963203370571136,
6,,12549,0.03261122480034828,
6,,12599,0.04223988577723503,
6,,12649,0.33059388399124146,
6,,12699,0.04133438318967819,
6,,12749,0.04439370706677437,
6,,12799,0.0355633869767189,
6,,12849,0.0417155995965004,
6,,12899,0.05004468932747841,
6,,12949,0.026948772370815277,
6,,12999,0.04223812371492386,
6,,13049,0.04954766109585762,
6,,13099,0.04239901527762413,
6,,13149,0.03252848982810974,
6,,13199,0.05886778607964516,
6,,13249,0.04828907549381256,
6,,13299,0.06442256271839142,
6,,13349,0.053224578499794006,
6,,13399,0.032454557716846466,
6,,13449,0.027507534250617027,
6,,13499,0.030833538621664047,
6,,13549,0.030574796721339226,
6,,13599,0.029767436906695366,
6,,13649,0.04052460938692093,
6,,13699,0.05587252974510193,
6,,13749,0.04001364856958389,
6,,13799,0.07621876150369644,
6,,13849,0.03620860353112221,
6,,13873,,0.06333721429109573
,9.951725498333448e-05,13874,,
7,,13899,0.11710942536592484,
7,,13949,0.04732711613178253,
7,,13999,0.053043514490127563,
7,,14049,0.11618772894144058,
7,,14099,0.0548504963517189,
7,,14149,0.052962496876716614,
7,,14199,0.03711599484086037,
7,,14249,0.06630530953407288,
7,,14299,0.09857142716646194,
7,,14349,0.04097156226634979,
7,,14399,0.031276509165763855,
7,,14449,0.1086171492934227,
7,,14499,0.036427874118089676,
7,,14549,0.05891941115260124,
7,,14599,0.05338079854846001,
7,,14649,0.034106627106666565,
7,,14699,0.04284021258354187,
7,,14749,0.0509825125336647,
7,,14799,0.027302145957946777,
7,,14849,0.08317326754331589,
7,,14899,0.036302629858255386,
7,,14949,0.04292971268296242,
7,,14999,0.0342898964881897,
7,,15049,0.08611106127500534,
7,,15099,0.033247705549001694,
7,,15149,0.03156916797161102,
7,,15199,0.0631793811917305,
7,,15249,0.032082851976156235,
7,,15299,0.031930241733789444,
7,,15349,0.05086860433220863,
7,,15399,0.07380855828523636,
7,,15449,0.047602299600839615,
7,,15499,0.028153739869594574,
7,,15549,0.032259199768304825,
7,,15599,0.034311819821596146,
7,,15649,0.06976748257875443,
7,,15699,0.030451230704784393,
7,,15749,0.04117415472865105,
7,,15799,0.05545862391591072,
7,,15849,0.03661670908331871,
7,,15855,,0.06236826628446579
,9.936982166817273e-05,15856,,
8,,15899,0.0403866246342659,
8,,15949,0.0293907281011343,
8,,15999,0.030017903074622154,
8,,16049,0.0417993888258934,
8,,16099,0.12055789679288864,
8,,16149,0.03754918649792671,
8,,16199,0.028747541829943657,
8,,16249,0.03556254506111145,
8,,16299,0.08964435756206512,
8,,16349,0.04094269499182701,
8,,16399,0.03635214641690254,
8,,16449,0.037609562277793884,
8,,16499,0.11345060914754868,
8,,16549,0.03319592773914337,
8,,16599,0.03823966532945633,
8,,16649,0.03591817244887352,
8,,16699,0.04819701611995697,
8,,16749,0.03835637867450714,
8,,16799,0.04259858280420303,
8,,16849,0.03186953067779541,
8,,16899,0.035007163882255554,
8,,16949,0.027540763840079308,
8,,16999,0.02632458321750164,
8,,17049,0.03539669141173363,
8,,17099,0.04450063407421112,
8,,17149,0.05946625769138336,
8,,17199,0.04983280226588249,
8,,17249,0.03454650193452835,
8,,17299,0.025898119434714317,
8,,17349,0.03188571333885193,
8,,17399,0.03340614587068558,
8,,17449,0.04650920256972313,
8,,17499,0.06856397539377213,
8,,17549,0.04466685652732849,
8,,17599,0.06172340735793114,
8,,17649,0.026041915640234947,
8,,17699,0.06415271013975143,
8,,17749,0.04857489839196205,
8,,17799,0.030724942684173584,
8,,17837,,0.06329058855772018
,9.920292628279099e-05,17838,,
9,,17849,0.042253006249666214,
9,,17899,0.03251722827553749,
9,,17949,0.08368074148893356,
9,,17999,0.05188550427556038,
9,,18049,0.08185553550720215,
9,,18099,0.05349848046898842,
9,,18149,0.030313383787870407,
9,,18199,0.031209534034132957,
9,,18249,0.0758645161986351,
9,,18299,0.04231202229857445,
9,,18349,0.03857400268316269,
9,,18399,0.05478999391198158,
9,,18449,0.042338017374277115,
9,,18499,0.04951322451233864,
9,,18549,0.03116816096007824,
9,,18599,0.045977633446455,
9,,18649,0.024691522121429443,
9,,18699,0.029144346714019775,
9,,18749,0.04842831939458847,
9,,18799,0.06336827576160431,
9,,18849,0.03698106110095978,
9,,18899,0.043973635882139206,
9,,18949,0.07316391915082932,
9,,18999,0.06809976696968079,
9,,19049,0.039939820766448975,
9,,19099,0.049969226121902466,
9,,19149,0.04314684495329857,
9,,19199,0.03801129385828972,
9,,19249,0.03453339263796806,
9,,19299,0.1406071037054062,
9,,19349,0.030969077721238136,
9,,19399,0.0330783873796463,
9,,19449,0.08945154398679733,
9,,19499,0.057176485657691956,
9,,19549,0.020387131720781326,
9,,19599,0.03668572008609772,
9,,19649,0.04996810853481293,
9,,19699,0.07741625607013702,
9,,19749,0.03860584646463394,
9,,19799,0.031161285936832428,
9,,19819,,0.061772238463163376
,9.901664203302125e-05,19820,,
10,,19849,0.03319981321692467,
10,,19899,0.035052329301834106,
10,,19949,0.039564017206430435,
10,,19999,0.04112008959054947,
10,,20049,0.04308229684829712,
10,,20099,0.025069547817111015,
10,,20149,0.032091960310935974,
10,,20199,0.05431652441620827,
10,,20249,0.040150560438632965,
10,,20299,0.08144184947013855,
10,,20349,0.046605292707681656,
10,,20399,0.023307252675294876,
10,,20449,0.06513276696205139,
10,,20499,0.05753186345100403,
10,,20549,0.03579285740852356,
10,,20599,0.040190234780311584,
10,,20649,0.05235377699136734,
10,,20699,0.03596615046262741,
10,,20749,0.024504169821739197,
10,,20799,0.032161761075258255,
10,,20849,0.025923972949385643,
10,,20899,0.20112791657447815,
10,,20949,0.04943416640162468,
10,,20999,0.04266132041811943,
10,,21049,0.04162081331014633,
10,,21099,0.04685797169804573,
10,,21149,0.036148909479379654,
10,,21199,0.04753310605883598,
10,,21249,0.03260909765958786,
10,,21299,0.03369804844260216,
10,,21349,0.0357384979724884,
10,,21399,0.03137169033288956,
10,,21449,0.0443258173763752,
10,,21499,0.043924178928136826,
10,,21549,0.031624935567379,
10,,21599,0.024035582318902016,
10,,21649,0.028657937422394753,
10,,21699,0.04327134042978287,
10,,21749,0.02226930484175682,
10,,21799,0.029496634379029274,
10,,21801,,0.060650721192359924
,9.88110506292922e-05,21802,,
11,,21849,0.03456037864089012,
11,,21899,0.16076835989952087,
11,,21949,0.033133018761873245,
11,,21999,0.06445243954658508,
11,,22049,0.027649443596601486,
11,,22099,0.04578760638833046,
11,,22149,0.02974461205303669,
11,,22199,0.034550316631793976,
11,,22249,0.05782703310251236,
11,,22299,0.030790118500590324,
11,,22349,0.027493823319673538,
11,,22399,0.05525477975606918,
11,,22449,0.08502396941184998,
11,,22499,0.04593338072299957,
11,,22549,0.03565650433301926,
11,,22599,0.032456666231155396,
11,,22649,0.08385629951953888,
11,,22699,0.04589253291487694,
11,,22749,0.03419473394751549,
11,,22799,0.034296825528144836,
11,,22849,0.029237225651741028,
11,,22899,0.033882834017276764,
11,,22949,0.024661816656589508,
11,,22999,0.05603420361876488,
11,,23049,0.07642728090286255,
11,,23099,0.05349872633814812,
11,,23149,0.023196034133434296,
11,,23199,0.030508987605571747,
11,,23249,0.037782974541187286,
11,,23299,0.032364144921302795,
11,,23349,0.04823452979326248,
11,,23399,0.04335761442780495,
11,,23449,0.029329387471079826,
11,,23499,0.04024433717131615,
11,,23549,0.049060430377721786,
11,,23599,0.037455007433891296,
11,,23649,0.05939849838614464,
11,,23699,0.03761720657348633,
11,,23749,0.057519763708114624,
11,,23783,,0.06170637905597687
,9.858624225078838e-05,23784,,
12,,23799,0.03128868341445923,
12,,23849,0.032273415476083755,
12,,23899,0.037246521562337875,
12,,23949,0.04761657491326332,
12,,23999,0.041218310594558716,
12,,24049,0.09377044439315796,
12,,24099,0.05748329311609268,
12,,24149,0.04284911975264549,
12,,24199,0.02739521488547325,
12,,24249,0.056911151856184006,
12,,24299,0.05062355473637581,
12,,24349,0.06359780579805374,
12,,24399,0.03125026449561119,
12,,24449,0.03150849789381027,
12,,24499,0.0334911048412323,
12,,24549,0.03946990147233009,
12,,24599,0.030066190287470818,
12,,24649,0.14004363119602203,
12,,24699,0.0484154112637043,
12,,24749,0.03578615561127663,
12,,24799,0.06054304167628288,
12,,24849,0.07077128440141678,
12,,24899,0.03206706419587135,
12,,24949,0.031691018491983414,
12,,24999,0.10178471356630325,
12,,25049,0.03440425544977188,
12,,25099,0.032764941453933716,
12,,25149,0.037835605442523956,
12,,25199,0.025232670828700066,
12,,25249,0.07719133049249649,
12,,25299,0.02840297855436802,
12,,25349,0.03185799717903137,
12,,25399,0.036813218146562576,
12,,25449,0.04069286212325096,
12,,25499,0.05154437571763992,
12,,25549,0.02781878225505352,
12,,25599,0.02143232151865959,
12,,25649,0.02847171761095524,
12,,25699,0.06660354137420654,
12,,25749,0.0506548136472702,
12,,25765,,0.061324283480644226
,9.83423155058946e-05,25766,,
13,,25799,0.043718479573726654,
13,,25849,0.08564696460962296,
13,,25899,0.029928134754300117,
13,,25949,0.07651219516992569,
13,,25999,0.034812141209840775,
13,,26049,0.030244305729866028,
13,,26099,0.07959529012441635,
13,,26149,0.02629353478550911,
13,,26199,0.04579352214932442,
13,,26249,0.03204183652997017,
13,,26299,0.04950553551316261,
13,,26349,0.07063464820384979,
13,,26399,0.031105000525712967,
13,,26449,0.0469217449426651,
13,,26499,0.05245286226272583,
13,,26549,0.09279447793960571,
13,,26599,0.03219560161232948,
13,,26649,0.032059453427791595,
13,,26699,0.05429680645465851,
13,,26749,0.03010193444788456,
13,,26799,0.03439636528491974,
13,,26849,0.07021722942590714,
13,,26899,0.04070371016860008,
13,,26949,0.046331457793712616,
13,,26999,0.03980759531259537,
13,,27049,0.02879921719431877,
13,,27099,0.052170734852552414,
13,,27149,0.028391215950250626,
13,,27199,0.03267417103052139,
13,,27249,0.030759064480662346,
13,,27299,0.030018720775842667,
13,,27349,0.03974343091249466,
13,,27399,0.0213698111474514,
13,,27449,0.030813755467534065,
13,,27499,0.025828037410974503,
13,,27549,0.051709141582250595,
13,,27599,0.028402360156178474,
13,,27649,0.04189891740679741,
13,,27699,0.030606254935264587,
13,,27747,,0.06095518171787262
,9.8079377388943e-05,27748,,
14,,27749,0.04286329820752144,
14,,27799,0.033892303705215454,
14,,27849,0.026400774717330933,
14,,27899,0.051391273736953735,
14,,27949,0.05092930793762207,
14,,27999,0.05901302769780159,
14,,28049,0.027940871194005013,
14,,28099,0.03721136227250099,
14,,28149,0.06933990865945816,
14,,28199,0.027356548234820366,
14,,28249,0.05388111621141434,
14,,28299,0.04370149224996567,
14,,28349,0.02453598566353321,
14,,28399,0.04936421290040016,
14,,28449,0.02933020517230034,
14,,28499,0.03440960496664047,
14,,28549,0.02501561865210533,
14,,28599,0.03070582076907158,
14,,28649,0.06927815079689026,
14,,28699,0.04721945896744728,
14,,28749,0.0600113570690155,
14,,28799,0.03519103303551674,
14,,28849,0.034172479063272476,
14,,28899,0.037359390407800674,
14,,28949,0.04807504266500473,
14,,28999,0.025138452649116516,
14,,29049,0.04343036934733391,
14,,29099,0.06638694554567337,
14,,29149,0.031262025237083435,
14,,29199,0.04804797098040581,
14,,29249,0.04150133579969406,
14,,29299,0.02700035832822323,
14,,29349,0.034079600125551224,
14,,29399,0.1254463642835617,
14,,29449,0.031059807166457176,
14,,29499,0.035744357854127884,
14,,29549,0.03266289085149765,
14,,29599,0.04438551142811775,
14,,29649,0.023394374176859856,
14,,29699,0.040590643882751465,
14,,29729,,0.06270923465490341
,9.77975432332819e-05,29730,,
15,,29749,0.06454536318778992,
15,,29799,0.045448046177625656,
15,,29849,0.03133887052536011,
15,,29899,0.06474700570106506,
15,,29949,0.08986283838748932,
15,,29999,0.1620074361562729,
15,,30049,0.03215553238987923,
15,,30099,0.04404556378722191,
15,,30149,0.037213150411844254,
15,,30199,0.06083695963025093,
15,,30249,0.04684126749634743,
15,,30299,0.07123056799173355,
15,,30349,0.02431580051779747,
15,,30399,0.027657467871904373,
15,,30449,0.04809671267867088,
15,,30499,0.048250049352645874,
15,,30549,0.04084493964910507,
15,,30599,0.0397789441049099,
15,,30649,0.0375174842774868,
15,,30699,0.02276815101504326,
15,,30749,0.033170800656080246,
15,,30799,0.034068021923303604,
15,,30849,0.032980047166347504,
15,,30899,0.02910660021007061,
15,,30949,0.06555518507957458,
15,,30999,0.036854784935712814,
15,,31049,0.02425132319331169,
15,,31099,0.038184162229299545,
15,,31149,0.022376565262675285,
15,,31199,0.05023075267672539,
15,,31249,0.032692670822143555,
15,,31299,0.028127359226346016,
15,,31349,0.04832875728607178,
15,,31399,0.034123267978429794,
15,,31449,0.03568249195814133,
15,,31499,0.027689531445503235,
15,,31549,0.06281962990760803,
15,,31599,0.05006932467222214,
15,,31649,0.1315150111913681,
15,,31699,0.02224035933613777,
15,,31711,,0.05975627154111862
,9.749693666068664e-05,31712,,
16,,31749,0.026739196851849556,
16,,31799,0.032626379281282425,
16,,31849,0.03989250212907791,
16,,31899,0.07207712531089783,
16,,31949,0.026297057047486305,
16,,31999,0.047271326184272766,
16,,32049,0.06946052610874176,
16,,32099,0.02810109592974186,
16,,32149,0.035768140107393265,
16,,32199,0.027044935151934624,
16,,32249,0.02718677558004856,
16,,32299,0.0322352759540081,
16,,32349,0.06428824365139008,
16,,32399,0.04949203506112099,
16,,32449,0.03880789875984192,
16,,32499,0.03691144287586212,
16,,32549,0.049655746668577194,
16,,32599,0.04151249676942825,
16,,32649,0.060043636709451675,
16,,32699,0.06488154828548431,
16,,32749,0.06270958483219147,
16,,32799,0.03869864344596863,
16,,32849,0.03162047639489174,
16,,32899,0.02711479552090168,
16,,32949,0.06086280196905136,
16,,32999,0.05526163429021835,
16,,33049,0.03456687927246094,
16,,33099,0.04307124763727188,
16,,33149,0.04477684572339058,
16,,33199,0.04079371690750122,
16,,33249,0.0335182324051857,
16,,33299,0.05836736038327217,
16,,33349,0.03309344872832298,
16,,33399,0.036019016057252884,
16,,33449,0.026133520528674126,
16,,33499,0.02190045639872551,
16,,33549,0.023154597729444504,
16,,33599,0.03788674995303154,
16,,33649,0.019177772104740143,
16,,33693,,0.06136920303106308
,9.71776895271351e-05,33694,,
17,,33699,0.09586547315120697,
17,,33749,0.032394494861364365,
17,,33799,0.03253810852766037,
17,,33849,0.04317354038357735,
17,,33899,0.03950745239853859,
17,,33949,0.05233725905418396,
17,,33999,0.03178893402218819,
17,,34049,0.030691450461745262,
17,,34099,0.0651545375585556,
17,,34149,0.04427829757332802,
17,,34199,0.04160383716225624,
17,,34249,0.02029706910252571,
17,,34299,0.05269589275121689,
17,,34349,0.025957778096199036,
17,,34399,0.05258159711956978,
17,,34449,0.05044637620449066,
17,,34499,0.05259056016802788,
17,,34549,0.03961094841361046,
17,,34599,0.030140751972794533,
17,,34649,0.019283629953861237,
17,,34699,0.059444352984428406,
17,,34749,0.050584133714437485,
17,,34799,0.030136430636048317,
17,,34849,0.02907000668346882,
17,,34899,0.07246062904596329,
17,,34949,0.03532642126083374,
17,,34999,0.037256352603435516,
17,,35049,0.0375107079744339,
17,,35099,0.22083517909049988,
17,,35149,0.03633920103311539,
17,,35199,0.027157142758369446,
17,,35249,0.024643100798130035,
17,,35299,0.0243663489818573,
17,,35349,0.10370626300573349,
17,,35399,0.05084648355841637,
17,,35449,0.03738497570157051,
17,,35499,0.050533317029476166,
17,,35549,0.027623360976576805,
17,,35599,0.031398188322782516,
17,,35649,0.04687739163637161,
17,,35675,,0.060047246515750885
,9.68399418649713e-05,35676,,
18,,35699,0.02948114648461342,
18,,35749,0.04104708507657051,
18,,35799,0.04361888766288757,
18,,35849,0.04018526151776314,
18,,35899,0.034107256680727005,
18,,35949,0.031678300350904465,
18,,35999,0.03922199457883835,
18,,36049,0.030753783881664276,
18,,36099,0.032426390796899796,
18,,36149,0.02715320885181427,
18,,36199,0.06518203765153885,
18,,36249,0.044105514883995056,
18,,36299,0.053537167608737946,
18,,36349,0.03240300714969635,
18,,36399,0.04778103157877922,
18,,36449,0.02451675944030285,
18,,36499,0.030984535813331604,
18,,36549,0.058008745312690735,
18,,36599,0.0212546493858099,
18,,36649,0.06209661811590195,
18,,36699,0.04848190397024155,
18,,36749,0.02865040861070156,
18,,36799,0.13811363279819489,
18,,36849,0.04245426505804062,
18,,36899,0.028712134808301926,
18,,36949,0.040164265781641006,
18,,36999,0.024459943175315857,
18,,37049,0.02368965558707714,
18,,37099,0.025997277349233627,
18,,37149,0.035941313952207565,
18,,37199,0.028458621352910995,
18,,37249,0.061491940170526505,
18,,37299,0.03780392184853554,
18,,37349,0.05974828824400902,
18,,37399,0.06312233954668045,
18,,37449,0.02172323502600193,
18,,37499,0.0353059247136116,
18,,37549,0.03236750140786171,
18,,37599,0.02855403907597065,
18,,37649,0.05141543969511986,
18,,37657,,0.060916028916835785
,9.648384182148251e-05,37658,,
19,,37699,0.03465690463781357,
19,,37749,0.022834157571196556,
19,,37799,0.05530218780040741,
19,,37849,0.05919862538576126,
19,,37899,0.04177621006965637,
19,,37949,0.032077815383672714,
19,,37999,0.06413201242685318,
19,,38049,0.0735333040356636,
19,,38099,0.02823394536972046,
19,,38149,0.025578763335943222,
19,,38199,0.06538597494363785,
19,,38249,0.034382980316877365,
19,,38299,0.028310706838965416,
19,,38349,0.028010251000523567,
19,,38399,0.04445987194776535,
19,,38449,0.04013276472687721,
19,,38499,0.0362313948571682,
19,,38549,0.07131440937519073,
19,,38599,0.03501904755830765,
19,,38649,0.03084808588027954,
19,,38699,0.043172504752874374,
19,,38749,0.059442441910505295,
19,,38799,0.032927997410297394,
19,,38849,0.017405085265636444,
19,,38899,0.027759864926338196,
19,,38949,0.04309478774666786,
19,,38999,0.06935380399227142,
19,,39049,0.036076635122299194,
19,,39099,0.04529900103807449,
19,,39149,0.047831807285547256,
19,,39199,0.06639473885297775,
19,,39249,0.046962518244981766,
19,,39299,0.025374222546815872,
19,,39349,0.02564259059727192,
19,,39399,0.03424305468797684,
19,,39449,0.030058810487389565,
19,,39499,0.05088832601904869,
19,,39549,0.04206590726971626,
19,,39599,0.04155014455318451,
19,,39639,,0.06201427802443504
,9.610954559391702e-05,39640,,
20,,39649,0.04483309015631676,
20,,39699,0.059131499379873276,
20,,39749,0.0684482529759407,
20,,39799,0.06685624271631241,
20,,39849,0.05453866720199585,
20,,39899,0.039736706763505936,
20,,39949,0.0266552846878767,
20,,39999,0.04916486144065857,
20,,40049,0.03440751135349274,
20,,40099,0.048293422907590866,
20,,40149,0.026847178116440773,
20,,40199,0.041773904114961624,
20,,40249,0.024656157940626144,
20,,40299,0.02733282744884491,
20,,40349,0.03100789710879326,
20,,40399,0.023477554321289062,
20,,40449,0.028134958818554878,
20,,40499,0.02842426858842373,
20,,40549,0.03821751847863197,
20,,40599,0.043630339205265045,
20,,40649,0.03612156957387924,
20,,40699,0.02561226300895214,
20,,40749,0.03198591619729996,
20,,40799,0.03534472733736038,
20,,40849,0.05427594855427742,
20,,40899,0.029388871043920517,
20,,40949,0.03638876974582672,
20,,40999,0.0340561680495739,
20,,41049,0.022906340658664703,
20,,41099,0.0329461432993412,
20,,41149,0.06602974236011505,
20,,41199,0.044442687183618546,
20,,41249,0.03853605315089226,
20,,41299,0.029385922476649284,
20,,41349,0.03092656470835209,
20,,41399,0.048953574150800705,
20,,41449,0.037682898342609406,
20,,41499,0.023126669228076935,
20,,41549,0.045775819569826126,
