epoch,lr-Adam,step,train_loss,val_loss
21,,41649,0.20109571516513824,
21,,41699,0.1664743274450302,
21,,41749,0.1906176060438156,
21,,41799,0.18707571923732758,
21,,41849,0.17295515537261963,
21,,41899,0.16540376842021942,
21,,41949,0.18690286576747894,
21,,41999,0.25435295701026917,
21,,42049,0.2029917687177658,
21,,42099,0.1868588924407959,
21,,42149,0.17989501357078552,
21,,42199,0.13522818684577942,
21,,42249,0.16639424860477448,
21,,42299,0.1514296978712082,
21,,42349,0.16701334714889526,
21,,42399,0.19296692311763763,
21,,42449,0.1719161570072174,
21,,42499,0.15027564764022827,
21,,42549,0.25919270515441895,
21,,42599,0.1726548969745636,
21,,42649,0.18783575296401978,
21,,42699,0.2341768592596054,
21,,42749,0.17612691223621368,
21,,42799,0.21193453669548035,
21,,42849,0.1385219544172287,
21,,42899,0.159986212849617,
21,,42949,0.186700701713562,
21,,42999,0.16359403729438782,
21,,43049,0.18713922798633575,
21,,43099,0.19081653654575348,
21,,43149,0.20391373336315155,
21,,43199,0.19659556448459625,
21,,43249,0.19314031302928925,
21,,43299,0.1798267364501953,
21,,43349,0.18454760313034058,
21,,43399,0.17423073947429657,
21,,43449,0.18592675030231476,
21,,43499,0.19483475387096405,
21,,43549,0.18781311810016632,
21,,43599,0.16593511402606964,
21,,43603,,0.2681586742401123
,9.530702921077356e-05,43604,,
22,,43649,0.19053903222084045,
22,,43699,0.17355436086654663,
22,,43749,0.20285360515117645,
22,,43799,0.16638854146003723,
22,,43849,0.21606020629405975,
22,,43899,0.1976245790719986,
22,,43949,0.1500862091779709,
22,,43999,0.15098430216312408,
22,,44049,0.19033922255039215,
22,,44099,0.23718906939029694,
22,,44149,0.1870601326227188,
22,,44199,0.1606166809797287,
22,,44249,0.18080145120620728,
22,,44299,0.16990907490253448,
22,,44349,0.1690961867570877,
22,,44399,0.199781596660614,
22,,44449,0.19479596614837646,
22,,44499,0.18259654939174652,
22,,44549,0.21510595083236694,
22,,44599,0.18199488520622253,
22,,44649,0.15106786787509918,
22,,44699,0.1504211127758026,
22,,44749,0.15812143683433533,
22,,44799,0.1608123928308487,
22,,44849,0.1719033122062683,
22,,44899,0.16121706366539001,
22,,44949,0.17091618478298187,
22,,44999,0.21403390169143677,
22,,45049,0.19834230840206146,
22,,45099,0.19589576125144958,
22,,45149,0.14530058205127716,
22,,45199,0.1644061803817749,
22,,45249,0.25108060240745544,
22,,45299,0.17399010062217712,
22,,45349,0.15795108675956726,
22,,45399,0.16651369631290436,
22,,45449,0.15473738312721252,
22,,45499,0.18444232642650604,
22,,45549,0.18140749633312225,
22,,45585,,0.27164000272750854
,9.487916106540464e-05,45586,,
23,,45599,0.17541736364364624,
23,,45649,0.1919170469045639,
23,,45699,0.1539134383201599,
23,,45749,0.18944337964057922,
23,,45799,0.17314361035823822,
23,,45849,0.20034092664718628,
23,,45899,0.21542297303676605,
23,,45949,0.204695925116539,
23,,45999,0.18174289166927338,
23,,46049,0.20585209131240845,
23,,46099,0.1606067568063736,
23,,46149,0.1799466907978058,
23,,46199,0.20643532276153564,
23,,46249,0.1790096014738083,
23,,46299,0.2047303318977356,
23,,46349,0.20369237661361694,
23,,46399,0.217058464884758,
23,,46449,0.20410822331905365,
23,,46499,0.15052111446857452,
23,,46549,0.17417199909687042,
23,,46599,0.17066113650798798,
23,,46649,0.16725419461727142,
23,,46699,0.2381284385919571,
23,,46749,0.16810248792171478,
23,,46799,0.16207104921340942,
23,,46849,0.20675727725028992,
23,,46899,0.15467695891857147,
23,,46949,0.19128254055976868,
23,,46999,0.19497914612293243,
23,,47049,0.15871205925941467,
23,,47099,0.18299679458141327,
23,,47149,0.1735936403274536,
23,,47199,0.22975578904151917,
23,,47249,0.205179363489151,
23,,47299,0.21563638746738434,
23,,47349,0.17154496908187866,
23,,47399,0.16793739795684814,
23,,47449,0.15590417385101318,
23,,47499,0.19893573224544525,
23,,47549,0.19202159345149994,
23,,47567,,0.27135854959487915
,9.443380060197383e-05,47568,,
24,,47599,0.15313394367694855,
24,,47649,0.23101842403411865,
24,,47699,0.1516598016023636,
24,,47749,0.1660463809967041,
24,,47799,0.13839329779148102,
24,,47849,0.15756697952747345,
24,,47899,0.15008974075317383,
24,,47949,0.1915040761232376,
24,,47999,0.18272575736045837,
24,,48049,0.18441319465637207,
24,,48099,0.16043296456336975,
24,,48149,0.1864519864320755,
24,,48199,0.1804698407649994,
24,,48249,0.20617108047008514,
24,,48299,0.18511325120925903,
24,,48349,0.21207915246486664,
24,,48399,0.16787995398044586,
24,,48449,0.16970226168632507,
24,,48499,0.2131495475769043,
24,,48549,0.19976934790611267,
24,,48599,0.15612226724624634,
24,,48649,0.20002546906471252,
24,,48699,0.19613036513328552,
24,,48749,0.14729444682598114,
24,,48799,0.16199921071529388,
24,,48849,0.177883118391037,
24,,48899,0.1580643504858017,
24,,48949,0.17167928814888,
24,,48999,0.1776123344898224,
24,,49049,0.16603033244609833,
24,,49099,0.18778233230113983,
24,,49149,0.16286993026733398,
24,,49199,0.18694593012332916,
24,,49249,0.18441912531852722,
24,,49299,0.18162861466407776,
24,,49349,0.15092593431472778,
24,,49399,0.15871647000312805,
24,,49449,0.1608840674161911,
24,,49499,0.212449312210083,
24,,49549,0.14556396007537842,
24,,49549,,0.2717284858226776
,9.397114317029971e-05,49550,,
25,,49599,0.1542072296142578,
25,,49649,0.17754581570625305,
25,,49699,0.16033890843391418,
25,,49749,0.5345069766044617,
25,,49799,0.19829630851745605,
25,,49849,0.19172126054763794,
25,,49899,0.18553557991981506,
25,,49949,0.16649781167507172,
25,,49999,0.15245817601680756,
25,,50049,0.15231846272945404,
25,,50099,0.1809600442647934,
25,,50149,0.16160084307193756,
25,,50199,0.1832391917705536,
25,,50249,0.17274780571460724,
25,,50299,0.19552965462207794,
25,,50349,0.15187394618988037,
25,,50399,0.1661381721496582,
25,,50449,0.20027665793895721,
25,,50499,0.1715453565120697,
25,,50549,0.17228569090366364,
25,,50599,0.17481912672519684,
25,,50649,0.18319076299667358,
25,,50699,0.19916436076164246,
25,,50749,0.1468375325202942,
25,,50799,0.14643985033035278,
25,,50849,0.18170185387134552,
25,,50899,0.1589023321866989,
25,,50949,0.1740400791168213,
25,,50999,0.14867262542247772,
25,,51049,0.22646501660346985,
25,,51099,0.1625433713197708,
25,,51149,0.18059228360652924,
25,,51199,0.1544661819934845,
25,,51249,0.1562790423631668,
25,,51299,0.17983439564704895,
25,,51349,0.17699217796325684,
25,,51399,0.16142331063747406,
25,,51449,0.15693417191505432,
25,,51499,0.1934395581483841,
25,,51531,,0.2667095363140106
,9.349139170722277e-05,51532,,
26,,51549,0.15015216171741486,
26,,51599,0.16185079514980316,
26,,51649,0.18679043650627136,
26,,51699,0.16137325763702393,
26,,51749,0.14868631958961487,
26,,51799,0.14676307141780853,
26,,51849,0.23880049586296082,
26,,51899,0.1570894867181778,
26,,51949,0.14674170315265656,
26,,51999,0.1673952341079712,
26,,52049,0.175872340798378,
26,,52099,0.17844267189502716,
26,,52149,0.1653996855020523,
26,,52199,0.17657464742660522,
26,,52249,0.15387950837612152,
26,,52299,0.166263148188591,
26,,52349,0.16011005640029907,
26,,52399,0.18333642184734344,
26,,52449,0.16611908376216888,
26,,52499,0.1671779602766037,
26,,52549,0.20432159304618835,
26,,52599,0.1480860561132431,
26,,52649,0.1806221306324005,
26,,52699,0.18394185602664948,
26,,52749,0.15810012817382812,
26,,52799,0.14168711006641388,
26,,52849,0.17480286955833435,
26,,52899,0.16347044706344604,
26,,52949,0.20215709507465363,
26,,52999,0.14629194140434265,
26,,53049,0.15292732417583466,
26,,53099,0.165507972240448,
26,,53149,0.18834051489830017,
26,,53199,0.1546543687582016,
26,,53249,0.2364581823348999,
26,,53299,0.18389074504375458,
26,,53349,0.16300374269485474,
26,,53399,0.1678238809108734,
26,,53449,0.15264533460140228,
26,,53499,0.2072266787290573,
26,,53513,,0.27376145124435425
,9.299475664759065e-05,53514,,
27,,53549,0.1590285748243332,
27,,53599,0.18571199476718903,
27,,53649,0.17955827713012695,
27,,53699,0.20170170068740845,
27,,53749,0.1633228212594986,
27,,53799,0.15539999306201935,
27,,53849,0.22287555038928986,
27,,53899,0.15147599577903748,
27,,53949,0.1786717176437378,
27,,53999,0.17095397412776947,
27,,54049,0.1536751240491867,
27,,54099,0.16459807753562927,
27,,54149,0.20030570030212402,
27,,54199,0.17672577500343323,
27,,54249,0.20383422076702118,
27,,54299,0.16058513522148132,
27,,54349,0.159124955534935,
27,,54399,0.15182465314865112,
27,,54449,0.1706864982843399,
27,,54499,0.19862306118011475,
27,,54549,0.1656617820262909,
27,,54599,0.18117739260196686,
27,,54649,0.1408766657114029,
27,,54699,0.13429094851016998,
27,,54749,0.14613784849643707,
27,,54799,0.15286433696746826,
27,,54849,0.17093323171138763,
27,,54899,0.16713567078113556,
27,,54949,0.23121963441371918,
27,,54999,0.14437253773212433,
27,,55049,0.16691841185092926,
27,,55099,0.1711800992488861,
27,,55149,0.15720012784004211,
27,,55199,0.13390694558620453,
27,,55249,0.16807332634925842,
27,,55299,0.13287216424942017,
27,,55349,0.152068093419075,
27,,55399,0.16836750507354736,
27,,55449,0.172761470079422,
27,,55495,,0.27009913325309753
