epoch,lr-Adam,step,train_loss,val_loss
2,,5699,0.2516423463821411,
2,,5749,0.23753522336483002,
2,,5799,0.2660011351108551,
2,,5849,0.2702450752258301,
2,,5899,0.18805627524852753,
2,,5945,,0.2607506513595581
,9.991120277927221e-05,5946,,
3,,5949,0.23685204982757568,
3,,5999,0.24219991266727448,
3,,6049,0.25915610790252686,
3,,6099,0.23280282318592072,
3,,6149,0.2564322352409363,
3,,6199,0.2261580228805542,
3,,6249,0.2813241183757782,
3,,6299,0.22912104427814484,
3,,6349,0.27107518911361694,
3,,6399,0.23518753051757812,
3,,6449,0.2639206647872925,
3,,6499,0.20295067131519318,
3,,6549,0.20820707082748413,
3,,6599,0.21821540594100952,
3,,6649,0.21688991785049438,
3,,6699,0.31240448355674744,
3,,6749,0.2033473700284958,
3,,6799,0.2182828187942505,
3,,6849,0.2509787678718567,
3,,6899,0.2005881816148758,
3,,6949,0.2908563017845154,
3,,6999,0.23433877527713776,
3,,7049,0.2525469660758972,
3,,7099,0.2524476945400238,
3,,7149,0.33001554012298584,
3,,7199,0.29778409004211426,
3,,7249,0.24845261871814728,
3,,7299,0.20804430544376373,
3,,7349,0.17781279981136322,
3,,7399,0.2305755317211151,
3,,7449,0.26347652077674866,
3,,7499,0.22053343057632446,
3,,7549,0.23919552564620972,
3,,7599,0.20630139112472534,
3,,7649,0.2076014131307602,
3,,7699,0.36208102107048035,
3,,7749,0.2142913043498993,
3,,7799,0.23907680809497833,
3,,7849,0.23778128623962402,
3,,7899,0.19930633902549744,
3,,7927,,0.2425951212644577
,9.98421786662277e-05,7928,,
4,,7949,0.21155314147472382,
4,,7999,0.1915091723203659,
4,,8049,0.2603336274623871,
4,,8099,0.20127400755882263,
4,,8149,0.26297661662101746,
4,,8199,0.30643293261528015,
4,,8249,0.33477744460105896,
4,,8299,0.21483564376831055,
4,,8349,0.2103114277124405,
4,,8399,0.21422609686851501,
4,,8449,0.23409579694271088,
4,,8499,0.23086923360824585,
4,,8549,0.19767893850803375,
4,,8599,0.2342960089445114,
4,,8649,0.23841367661952972,
4,,8699,0.23271892964839935,
4,,8749,0.24623845517635345,
4,,8799,0.20707471668720245,
4,,8849,0.21132919192314148,
4,,8899,0.19141843914985657,
4,,8949,0.2005637288093567,
4,,8999,0.2144930213689804,
4,,9049,0.22136086225509644,
4,,9099,0.1835821121931076,
4,,9149,0.23186831176280975,
4,,9199,0.21944573521614075,
4,,9249,0.19719406962394714,
4,,9299,0.2367648035287857,
4,,9349,0.1878029704093933,
4,,9399,0.2253195345401764,
4,,9449,0.19288213551044464,
4,,9499,0.24317100644111633,
4,,9549,0.2777355909347534,
4,,9599,0.18329575657844543,
4,,9649,0.21232740581035614,
4,,9699,0.24405090510845184,
4,,9749,0.23089319467544556,
4,,9799,0.2765690088272095,
4,,9849,0.25123220682144165,
4,,9899,0.20843343436717987,
4,,9909,,0.23494060337543488
,9.97534852915723e-05,9910,,
5,,9949,0.2044418305158615,
5,,9999,0.1912502646446228,
5,,10049,0.18987779319286346,
5,,10099,0.19268931448459625,
5,,10149,0.18203924596309662,
5,,10199,0.18539507687091827,
5,,10249,0.27310627698898315,
5,,10299,0.17224010825157166,
5,,10349,0.24596329033374786,
5,,10399,0.1975519359111786,
5,,10449,0.20011469721794128,
5,,10499,0.24261696636676788,
5,,10549,0.1948832869529724,
5,,10599,0.1908295899629593,
5,,10649,0.22255046665668488,
5,,10699,0.19531050324440002,
5,,10749,0.24329429864883423,
5,,10799,0.20589885115623474,
5,,10849,0.19866734743118286,
5,,10899,0.15970729291439056,
5,,10949,0.2297082096338272,
5,,10999,0.21829353272914886,
5,,11049,0.18592512607574463,
5,,11099,0.22457922995090485,
5,,11149,0.2098347693681717,
5,,11199,0.21617713570594788,
5,,11249,0.263650119304657,
5,,11299,0.21823352575302124,
5,,11349,0.26191264390945435,
5,,11399,0.18643002212047577,
5,,11449,0.21905957162380219,
5,,11499,0.29885178804397583,
5,,11549,0.19793479144573212,
5,,11599,0.2313956767320633,
5,,11649,0.20817579329013824,
5,,11699,0.17740437388420105,
5,,11749,0.19154156744480133,
5,,11799,0.20026209950447083,
5,,11849,0.20662520825862885,
5,,11891,,0.22856691479682922
,9.964516155915151e-05,11892,,
6,,11899,0.17035123705863953,
6,,11949,0.21432889997959137,
6,,11999,0.18933413922786713,
6,,12049,0.24756492674350739,
6,,12099,0.21656391024589539,
6,,12149,0.23865990340709686,
6,,12199,0.2464212328195572,
6,,12249,0.22178958356380463,
6,,12299,0.2305494099855423,
6,,12349,0.21444043517112732,
6,,12399,0.1856272667646408,
6,,12449,0.20739653706550598,
6,,12499,0.17512467503547668,
6,,12549,0.1740918755531311,
6,,12599,0.25096529722213745,
6,,12649,0.25235769152641296,
6,,12699,0.2259492725133896,
6,,12749,0.23659378290176392,
6,,12799,0.18853245675563812,
6,,12849,0.22783979773521423,
6,,12899,0.22667790949344635,
6,,12949,0.201992928981781,
6,,12999,0.17750465869903564,
6,,13049,0.19259075820446014,
6,,13099,0.20666734874248505,
6,,13149,0.2090044468641281,
6,,13199,0.19516462087631226,
6,,13249,0.24446401000022888,
6,,13299,0.19110649824142456,
6,,13349,0.20155978202819824,
6,,13399,0.20926710963249207,
6,,13449,0.19025833904743195,
6,,13499,0.18759116530418396,
6,,13549,0.20079392194747925,
6,,13599,0.16609610617160797,
6,,13649,0.18813107907772064,
6,,13699,0.2066037356853485,
6,,13749,0.17782846093177795,
6,,13799,0.21964538097381592,
6,,13849,0.17931675910949707,
6,,13873,,0.23073190450668335
,9.951725498333448e-05,13874,,
7,,13899,0.2560657262802124,
7,,13949,0.185354083776474,
7,,13999,0.2254643589258194,
7,,14049,0.26697108149528503,
7,,14099,0.21423998475074768,
7,,14149,0.19380183517932892,
7,,14199,0.19119150936603546,
7,,14249,0.21353138983249664,
7,,14299,0.20755985379219055,
7,,14349,0.19282753765583038,
7,,14399,0.20441779494285583,
7,,14449,0.27147069573402405,
7,,14499,0.22518286108970642,
7,,14549,0.21501384675502777,
7,,14599,0.21037696301937103,
7,,14649,0.18853305280208588,
7,,14699,0.267770379781723,
7,,14749,0.22004027664661407,
7,,14799,0.1896817535161972,
7,,14849,0.2149975597858429,
7,,14899,0.19508814811706543,
7,,14949,0.19592657685279846,
7,,14999,0.17001809179782867,
7,,15049,0.3168107569217682,
7,,15099,0.20452775061130524,
7,,15149,0.1801009178161621,
7,,15199,0.2416616678237915,
7,,15249,0.193326935172081,
7,,15299,0.16789725422859192,
7,,15349,0.32433441281318665,
7,,15399,0.20718881487846375,
7,,15449,0.1927414983510971,
7,,15499,0.1915687769651413,
7,,15549,0.1785929650068283,
7,,15599,0.1734381914138794,
7,,15649,0.3179261386394501,
7,,15699,0.1795344352722168,
7,,15749,0.24136070907115936,
7,,15799,0.1950647234916687,
7,,15849,0.21723158657550812,
7,,15855,,0.23201130330562592
,9.936982166817273e-05,15856,,
8,,15899,0.21789202094078064,
8,,15949,0.1852889358997345,
8,,15999,0.16330260038375854,
8,,16049,0.20650969445705414,
8,,16099,0.232815682888031,
8,,16149,0.19334860146045685,
8,,16199,0.15429113805294037,
8,,16249,0.20924212038516998,
8,,16299,0.22433076798915863,
8,,16349,0.19683264195919037,
8,,16399,0.22976943850517273,
8,,16449,0.20239666104316711,
8,,16499,0.2138024866580963,
8,,16549,0.1767270416021347,
8,,16599,0.18789233267307281,
8,,16649,0.1940658539533615,
8,,16699,0.19281253218650818,
8,,16749,0.19597454369068146,
8,,16799,0.1812891960144043,
8,,16849,0.1994798630475998,
8,,16899,0.18173034489154816,
8,,16949,0.19497039914131165,
8,,16999,0.17560580372810364,
8,,17049,0.2186977118253708,
8,,17099,0.18489016592502594,
8,,17149,0.19369293749332428,
8,,17199,0.299275666475296,
8,,17249,0.19239789247512817,
8,,17299,0.18067364394664764,
8,,17349,0.1840835064649582,
8,,17399,0.29179272055625916,
8,,17449,0.17356370389461517,
8,,17499,0.2503441870212555,
8,,17549,0.1774524301290512,
8,,17599,0.2399914264678955,
8,,17649,0.16108505427837372,
8,,17699,0.20578178763389587,
8,,17749,0.23394344747066498,
8,,17799,0.20509634912014008,
8,,17837,,0.221700057387352
,9.920292628279099e-05,17838,,
9,,17849,0.16677820682525635,
9,,17899,0.19272133708000183,
9,,17949,0.2257516235113144,
9,,17999,0.197195902466774,
9,,18049,0.21361765265464783,
9,,18099,0.21585726737976074,
9,,18149,0.1979706585407257,
9,,18199,0.18568697571754456,
9,,18249,0.1846456378698349,
9,,18299,0.22548063099384308,
9,,18349,0.21189738810062408,
9,,18399,0.18153613805770874,
9,,18449,0.20855110883712769,
9,,18499,0.19902774691581726,
9,,18549,0.188059464097023,
9,,18599,0.20314770936965942,
9,,18649,0.18046388030052185,
9,,18699,0.18470333516597748,
9,,18749,0.18133890628814697,
9,,18799,0.23150695860385895,
9,,18849,0.21845588088035583,
9,,18899,0.22837762534618378,
9,,18949,0.23024685680866241,
9,,18999,0.20173586905002594,
9,,19049,0.16652970016002655,
9,,19099,0.2156810760498047,
9,,19149,0.1975252479314804,
9,,19199,0.18214964866638184,
9,,19249,0.1884925365447998,
9,,19299,0.2245488464832306,
9,,19349,0.22902736067771912,
9,,19399,0.1885979324579239,
9,,19449,0.2772013545036316,
9,,19499,0.18767862021923065,
9,,19549,0.16255776584148407,
9,,19599,0.19264116883277893,
9,,19649,0.19305412471294403,
9,,19699,0.1884075552225113,
9,,19749,0.17327900230884552,
9,,19799,0.17875038087368011,
9,,19819,,0.22908535599708557
,9.901664203302125e-05,19820,,
10,,19849,0.21237099170684814,
10,,19899,0.21162143349647522,
10,,19949,0.1951664686203003,
10,,19999,0.17714223265647888,
10,,20049,0.19614115357398987,
10,,20099,0.16695454716682434,
10,,20149,0.22912248969078064,
10,,20199,0.1727895438671112,
10,,20249,0.18903039395809174,
10,,20299,0.23337778449058533,
10,,20349,0.17831943929195404,
10,,20399,0.17163290083408356,
10,,20449,0.21418488025665283,
10,,20499,0.21657821536064148,
10,,20549,0.20623739063739777,
10,,20599,0.1853536069393158,
10,,20649,0.20333008468151093,
10,,20699,0.1811409443616867,
10,,20749,0.1738015115261078,
10,,20799,0.16643834114074707,
10,,20849,0.18860873579978943,
10,,20899,0.19835300743579865,
10,,20949,0.24807436764240265,
10,,20999,0.19971823692321777,
10,,21049,0.20418179035186768,
10,,21099,0.21305646002292633,
10,,21149,0.17716176807880402,
10,,21199,0.18352025747299194,
10,,21249,0.18205410242080688,
10,,21299,0.1644570529460907,
10,,21349,0.1922183483839035,
10,,21399,0.16282591223716736,
10,,21449,0.22079138457775116,
10,,21499,0.21465519070625305,
10,,21549,0.1822570413351059,
10,,21599,0.17618179321289062,
10,,21649,0.17173035442829132,
10,,21699,0.22964239120483398,
10,,21749,0.1874050796031952,
10,,21799,0.1604565978050232,
10,,21801,,0.22096134722232819
,9.88110506292922e-05,21802,,
11,,21849,0.19086164236068726,
11,,21899,0.20404238998889923,
11,,21949,0.21370193362236023,
11,,21999,0.22633454203605652,
11,,22049,0.17861931025981903,
11,,22099,0.17697110772132874,
11,,22149,0.1667563021183014,
11,,22199,0.2161577045917511,
11,,22249,0.2005108743906021,
11,,22299,0.18539653718471527,
11,,22349,0.20812544226646423,
11,,22399,0.15945911407470703,
11,,22449,0.21294884383678436,
11,,22499,0.19290028512477875,
11,,22549,0.19132551550865173,
11,,22599,0.17541784048080444,
11,,22649,0.20473746955394745,
11,,22699,0.1755187064409256,
11,,22749,0.17837950587272644,
11,,22799,0.23031966388225555,
11,,22849,0.16248342394828796,
11,,22899,0.1793251484632492,
11,,22949,0.20404185354709625,
11,,22999,0.19494080543518066,
11,,23049,0.18115679919719696,
11,,23099,0.1981401890516281,
11,,23149,0.20086224377155304,
11,,23199,0.18897488713264465,
11,,23249,0.18278980255126953,
11,,23299,0.1823931485414505,
11,,23349,0.20609313249588013,
11,,23399,0.1723412424325943,
11,,23449,0.19066084921360016,
11,,23499,0.20117589831352234,
11,,23549,0.18167857825756073,
11,,23599,0.17224594950675964,
11,,23649,0.22208745777606964,
11,,23699,0.1724044233560562,
11,,23749,0.17048169672489166,
11,,23783,,0.2246795892715454
,9.858624225078838e-05,23784,,
12,,23799,0.1914101243019104,
12,,23849,0.1726173758506775,
12,,23899,0.15919162333011627,
12,,23949,0.19124798476696014,
12,,23999,0.1680964231491089,
12,,24049,0.23826384544372559,
12,,24099,0.18096104264259338,
12,,24149,0.1633831411600113,
12,,24199,0.1916266828775406,
12,,24249,0.1894250363111496,
12,,24299,0.17208458483219147,
12,,24349,0.2302643358707428,
12,,24399,0.2595578730106354,
12,,24449,0.16670705378055573,
12,,24499,0.16028384864330292,
12,,24549,0.2217618227005005,
12,,24599,0.1781136840581894,
12,,24649,0.23271743953227997,
12,,24699,0.21429099142551422,
12,,24749,0.1926862895488739,
12,,24799,0.18527910113334656,
12,,24849,0.2609270513057709,
12,,24899,0.19619734585285187,
12,,24949,0.16932475566864014,
12,,24999,0.18673060834407806,
12,,25049,0.20007093250751495,
12,,25099,0.22344955801963806,
12,,25149,0.2124767154455185,
12,,25199,0.1767605096101761,
12,,25249,0.2093534767627716,
12,,25299,0.19689206779003143,
12,,25349,0.1938367784023285,
12,,25399,0.17659717798233032,
12,,25449,0.1838313788175583,
12,,25499,0.2551026940345764,
12,,25549,0.17109592258930206,
12,,25599,0.1509406566619873,
12,,25649,0.13138209283351898,
12,,25699,0.20746338367462158,
12,,25749,0.21487435698509216,
12,,25765,,0.22511601448059082
,9.83423155058946e-05,25766,,
13,,25799,0.20914581418037415,
13,,25849,0.17676986753940582,
13,,25899,0.1651756912469864,
13,,25949,0.2077496498823166,
13,,25999,0.17382487654685974,
13,,26049,0.21510352194309235,
13,,26099,0.1827455461025238,
13,,26149,0.17855651676654816,
13,,26199,0.1885381042957306,
13,,26249,0.19690179824829102,
13,,26299,0.19261287152767181,
13,,26349,0.17287437617778778,
13,,26399,0.23056122660636902,
13,,26449,0.15852272510528564,
13,,26499,0.17411883175373077,
13,,26549,0.22124476730823517,
13,,26599,0.22662000358104706,
13,,26649,0.22265341877937317,
13,,26699,0.17115600407123566,
13,,26749,0.2006957083940506,
13,,26799,0.17198799550533295,
13,,26849,0.23571284115314484,
13,,26899,0.1832999289035797,
13,,26949,0.1760818362236023,
13,,26999,0.18633997440338135,
13,,27049,0.17716142535209656,
13,,27099,0.14206255972385406,
13,,27149,0.1641310453414917,
13,,27199,0.17719368636608124,
13,,27249,0.18072350323200226,
13,,27299,0.18327946960926056,
13,,27349,0.2025458663702011,
13,,27399,0.1591152846813202,
13,,27449,0.1951994001865387,
13,,27499,0.16340148448944092,
13,,27549,0.16674186289310455,
13,,27599,0.16124695539474487,
13,,27649,0.18895049393177032,
13,,27699,0.18044765293598175,
13,,27747,,0.2198769599199295
,9.8079377388943e-05,27748,,
14,,27749,0.16074563562870026,
14,,27799,0.20338016748428345,
14,,27849,0.16815811395645142,
14,,27899,0.15501724183559418,
14,,27949,0.17484569549560547,
14,,27999,0.15052618086338043,
14,,28049,0.1701117604970932,
14,,28099,0.16231781244277954,
14,,28149,0.18558697402477264,
14,,28199,0.16507957875728607,
14,,28249,0.2759647071361542,
14,,28299,0.21058042347431183,
14,,28349,0.22970573604106903,
14,,28399,0.26516658067703247,
14,,28449,0.16800609230995178,
14,,28499,0.18300525844097137,
14,,28549,0.1994968056678772,
14,,28599,0.17963457107543945,
14,,28649,0.2002984881401062,
14,,28699,0.17867426574230194,
14,,28749,0.15897871553897858,
14,,28799,0.22451888024806976,
14,,28849,0.17057299613952637,
14,,28899,0.20947593450546265,
14,,28949,0.15417931973934174,
14,,28999,0.17352119088172913,
14,,29049,0.16811926662921906,
14,,29099,0.18853038549423218,
14,,29149,0.2012348622083664,
14,,29199,0.16270162165164948,
14,,29249,0.17097291350364685,
14,,29299,0.17400142550468445,
14,,29349,0.19260074198246002,
14,,29399,0.3282249867916107,
14,,29449,0.15591540932655334,
14,,29499,0.1506815403699875,
14,,29549,0.1534281224012375,
14,,29599,0.18668211996555328,
14,,29649,0.16439765691757202,
14,,29699,0.15421226620674133,
14,,29729,,0.2194882184267044
,9.77975432332819e-05,29730,,
15,,29749,0.16769711673259735,
15,,29799,0.18092386424541473,
15,,29849,0.16178520023822784,
15,,29899,0.1997210681438446,
15,,29949,0.19419679045677185,
15,,29999,0.2439074069261551,
15,,30049,0.16549372673034668,
15,,30099,0.17707185447216034,
15,,30149,0.16344022750854492,
15,,30199,0.27139246463775635,
15,,30249,0.1584278792142868,
15,,30299,0.18023546040058136,
15,,30349,0.17227955162525177,
15,,30399,0.1935373693704605,
15,,30449,0.17024120688438416,
15,,30499,0.1833982616662979,
15,,30549,0.19221684336662292,
15,,30599,0.15675117075443268,
15,,30649,0.16236640512943268,
15,,30699,0.17099261283874512,
15,,30749,0.2035466432571411,
15,,30799,0.1515396386384964,
15,,30849,0.16749307513237,
15,,30899,0.165623739361763,
15,,30949,0.16202674806118011,
15,,30999,0.1748863160610199,
15,,31049,0.17246437072753906,
15,,31099,0.1933201551437378,
15,,31149,0.16001400351524353,
15,,31199,0.16712680459022522,
15,,31249,0.17943251132965088,
15,,31299,0.1642659455537796,
15,,31349,0.17782561480998993,
15,,31399,0.16422052681446075,
15,,31449,0.18571878969669342,
15,,31499,0.16053491830825806,
15,,31549,0.15644752979278564,
15,,31599,0.17336346209049225,
15,,31649,0.15839095413684845,
15,,31699,0.1467219442129135,
15,,31711,,0.2240549474954605
,9.749693666068664e-05,31712,,
16,,31749,0.22546809911727905,
16,,31799,0.16499881446361542,
16,,31849,0.17283150553703308,
16,,31899,0.17545020580291748,
16,,31949,0.15309782326221466,
16,,31999,0.17641770839691162,
16,,32049,0.19626550376415253,
16,,32099,0.16350285708904266,
16,,32149,0.17865145206451416,
16,,32199,0.1550057828426361,
16,,32249,0.14248819649219513,
16,,32299,0.21966837346553802,
16,,32349,0.18701133131980896,
16,,32399,0.16278716921806335,
16,,32449,0.16984327137470245,
16,,32499,0.17049068212509155,
16,,32549,0.16416960954666138,
16,,32599,0.19288404285907745,
16,,32649,0.17842264473438263,
16,,32699,0.19278648495674133,
16,,32749,0.1843562126159668,
16,,32799,0.19297775626182556,
16,,32849,0.16692303121089935,
16,,32899,0.12923845648765564,
16,,32949,0.16422519087791443,
16,,32999,0.27544569969177246,
16,,33049,0.17550493776798248,
16,,33099,0.192844420671463,
16,,33149,0.19364120066165924,
16,,33199,0.17076638340950012,
16,,33249,0.15647076070308685,
16,,33299,0.2548541724681854,
16,,33349,0.16069673001766205,
16,,33399,0.14987412095069885,
16,,33449,0.15721376240253448,
16,,33499,0.13810105621814728,
16,,33549,0.15313874185085297,
16,,33599,0.15596158802509308,
16,,33649,0.16937358677387238,
16,,33693,,0.22627370059490204
,9.71776895271351e-05,33694,,
17,,33699,0.21475830674171448,
17,,33749,0.16836169362068176,
17,,33799,0.18330876529216766,
17,,33849,0.16931577026844025,
17,,33899,0.19601725041866302,
17,,33949,0.18673081696033478,
17,,33999,0.1625032275915146,
17,,34049,0.1606682389974594,
17,,34099,0.232875794172287,
17,,34149,0.1904260218143463,
17,,34199,0.17423540353775024,
17,,34249,0.14616668224334717,
17,,34299,0.18783709406852722,
17,,34349,0.15772344172000885,
17,,34399,0.16835996508598328,
17,,34449,0.18720480799674988,
17,,34499,0.26953795552253723,
17,,34549,0.19280874729156494,
17,,34599,0.1886279135942459,
17,,34649,0.14357523620128632,
17,,34699,0.17328998446464539,
17,,34749,0.17812655866146088,
17,,34799,0.1841515600681305,
17,,34849,0.2489924132823944,
17,,34899,0.18337786197662354,
17,,34949,0.19507192075252533,
17,,34999,0.19085103273391724,
17,,35049,0.16023625433444977,
17,,35099,0.17801278829574585,
17,,35149,0.16407142579555511,
17,,35199,0.14333152770996094,
17,,35249,0.16548165678977966,
17,,35299,0.17201772332191467,
17,,35349,0.18447689712047577,
17,,35399,0.17613066732883453,
17,,35449,0.15379813313484192,
17,,35499,0.18912947177886963,
17,,35549,0.16588543355464935,
17,,35599,0.19259460270404816,
17,,35649,0.20503845810890198,
17,,35675,,0.22343681752681732
,9.68399418649713e-05,35676,,
18,,35699,0.20202051103115082,
18,,35749,0.1576170027256012,
18,,35799,0.16309817135334015,
18,,35849,0.17839094996452332,
18,,35899,0.16606570780277252,
18,,35949,0.18962740898132324,
18,,35999,0.1672382354736328,
18,,36049,0.14450345933437347,
18,,36099,0.17298848927021027,
18,,36149,0.14921560883522034,
18,,36199,0.16986620426177979,
18,,36249,0.17707312107086182,
18,,36299,0.15228164196014404,
18,,36349,0.1673068106174469,
18,,36399,0.17836938798427582,
18,,36449,0.14705179631710052,
18,,36499,0.1636306643486023,
18,,36549,0.18067853152751923,
18,,36599,0.17650236189365387,
18,,36649,0.19488933682441711,
18,,36699,0.15663933753967285,
18,,36749,0.16381999850273132,
18,,36799,0.1737487018108368,
18,,36849,0.1798289716243744,
18,,36899,0.15261760354042053,
18,,36949,0.17703895270824432,
18,,36999,0.16517609357833862,
18,,37049,0.14958453178405762,
18,,37099,0.15951040387153625,
18,,37149,0.14813335239887238,
18,,37199,0.1718468815088272,
18,,37249,0.18849799036979675,
18,,37299,0.13142099976539612,
18,,37349,0.16339516639709473,
18,,37399,0.17091569304466248,
18,,37449,0.14830046892166138,
18,,37499,0.15774434804916382,
18,,37549,0.16803373396396637,
18,,37599,0.14735740423202515,
18,,37649,0.18293100595474243,
18,,37657,,0.22059233486652374
,9.648384182148251e-05,37658,,
19,,37699,0.1564209759235382,
19,,37749,0.1746770590543747,
19,,37799,0.18293938040733337,
19,,37849,0.19621624052524567,
19,,37899,0.1526796668767929,
19,,37949,0.16485297679901123,
19,,37999,0.20390993356704712,
19,,38049,0.18892504274845123,
19,,38099,0.17091037333011627,
19,,38149,0.1505737006664276,
19,,38199,0.17049594223499298,
19,,38249,0.15205253660678864,
19,,38299,0.14812760055065155,
19,,38349,0.14881040155887604,
19,,38399,0.14166784286499023,
19,,38449,0.17069704830646515,
19,,38499,0.18604141473770142,
19,,38549,0.15709029138088226,
19,,38599,0.18012301623821259,
19,,38649,0.16138768196105957,
19,,38699,0.15978072583675385,
19,,38749,0.208011195063591,
19,,38799,0.12916862964630127,
19,,38849,0.18322297930717468,
19,,38899,0.15947087109088898,
19,,38949,0.18711286783218384,
19,,38999,0.17478401958942413,
19,,39049,0.20764456689357758,
19,,39099,0.19439511001110077,
19,,39149,0.19220593571662903,
19,,39199,0.22825679183006287,
19,,39249,0.19796378910541534,
19,,39299,0.17702430486679077,
19,,39349,0.1474681794643402,
19,,39399,0.20462730526924133,
19,,39449,0.17635998129844666,
19,,39499,0.20998302102088928,
19,,39549,0.21646805107593536,
19,,39599,0.1812540888786316,
19,,39639,,0.22412040829658508
,9.610954559391702e-05,39640,,
20,,39649,0.191477432847023,
20,,39699,0.18512077629566193,
20,,39749,0.19050973653793335,
20,,39799,0.20604655146598816,
20,,39849,0.2160034328699112,
20,,39899,0.20889529585838318,
20,,39949,0.1284162849187851,
20,,39999,0.18717160820960999,
20,,40049,0.1538381427526474,
20,,40099,0.16234801709651947,
20,,40149,0.16581064462661743,
20,,40199,0.14515046775341034,
20,,40249,0.15599097311496735,
20,,40299,0.1871160864830017,
20,,40349,0.17544054985046387,
20,,40399,0.16511736810207367,
20,,40449,0.16183361411094666,
20,,40499,0.18537147343158722,
20,,40549,0.16076605021953583,
20,,40599,0.1645011305809021,
20,,40649,0.1329430788755417,
20,,40699,0.14876815676689148,
20,,40749,0.14844273030757904,
20,,40799,0.18021412193775177,
20,,40849,0.1559341698884964,
20,,40899,0.1778445839881897,
20,,40949,0.14342553913593292,
20,,40999,0.1422850489616394,
20,,41049,0.15152022242546082,
20,,41099,0.15886269509792328,
20,,41149,0.1885368824005127,
20,,41199,0.1296730786561966,
20,,41249,0.15764884650707245,
20,,41299,0.15231280028820038,
20,,41349,0.14904507994651794,
20,,41399,0.19273681938648224,
20,,41449,0.1663999855518341,
20,,41499,0.14253947138786316,
20,,41549,0.147843599319458,
20,,41599,0.16341766715049744,
20,,41621,,0.22776439785957336
