epoch,lr-Adam,step,train_loss,val_loss
2,,8449,0.15125030279159546,
2,,8499,0.09416516870260239,
2,,8549,0.1270984709262848,
2,,8599,0.21782489120960236,
2,,8649,0.1723673939704895,
2,,8699,0.14682018756866455,
2,,8749,0.125634104013443,
2,,8799,0.08048143982887268,
2,,8849,0.13923346996307373,
2,,8899,0.31473076343536377,
2,,8949,0.13512128591537476,
2,,8999,0.10891735553741455,
2,,9049,0.14895886182785034,
2,,9099,0.12848766148090363,
2,,9149,0.5724766850471497,
2,,9199,0.07523621618747711,
2,,9249,0.13645946979522705,
2,,9299,0.10262793302536011,
2,,9349,0.10393408685922623,
2,,9399,0.18737167119979858,
2,,9449,0.12862256169319153,
2,,9499,0.07963384687900543,
2,,9549,0.12905755639076233,
2,,9599,0.11916732788085938,
2,,9649,0.08912301063537598,
2,,9699,0.17492912709712982,
2,,9749,0.11353475600481033,
2,,9799,0.13754570484161377,
2,,9849,0.05657137185335159,
2,,9899,0.15474240481853485,
2,,9949,0.11663243919610977,
2,,9999,0.1364462673664093,
2,,10049,0.10905805230140686,
2,,10099,0.13330084085464478,
2,,10149,0.25229519605636597,
2,,10199,0.11083346605300903,
2,,10249,0.28477948904037476,
2,,10299,0.24344530701637268,
2,,10349,0.08782462030649185,
2,,10399,0.09806358069181442,
2,,10449,0.1044607162475586,
2,,10499,0.3195541203022003,
2,,10549,0.09915156662464142,
2,,10599,0.2984499931335449,
2,,10649,0.11414311826229095,
2,,10699,0.129683718085289,
2,,10749,0.14206784963607788,
2,,10799,0.17408782243728638,
2,,10849,0.0833800882101059,
2,,10899,0.1943645477294922,
2,,10949,0.1288311779499054,
2,,10999,0.3930565118789673,
2,,11049,0.12378355860710144,
2,,11099,0.2613539695739746,
2,,11149,0.1409156620502472,
2,,11199,0.14138871431350708,
2,,11249,0.0898590236902237,
2,,11299,0.24836528301239014,
2,,11349,0.21725553274154663,
2,,11399,0.16246014833450317,
2,,11449,0.1583852767944336,
2,,11499,0.24420273303985596,
2,,11549,0.10966359823942184,
2,,11599,0.0881633311510086,
2,,11649,0.09156572818756104,
2,,11684,,0.18023140728473663
,0.0001,11685,,
3,,11699,0.08911596238613129,
3,,11749,0.2890719175338745,
3,,11799,0.2411574125289917,
3,,11849,0.1502285897731781,
3,,11899,0.13565784692764282,
3,,11949,0.1854204386472702,
3,,11999,0.23872187733650208,
3,,12049,0.31098073720932007,
3,,12099,0.16215017437934875,
3,,12149,0.7723589539527893,
3,,12199,0.0697031170129776,
3,,12249,0.09659339487552643,
3,,12299,0.15258625149726868,
3,,12349,0.1374226212501526,
3,,12399,0.0968393087387085,
3,,12449,0.10280317813158035,
3,,12499,0.18256011605262756,
3,,12549,0.15161293745040894,
3,,12599,0.13474611937999725,
3,,12649,0.1680419147014618,
3,,12699,0.1776716411113739,
3,,12749,0.260209858417511,
3,,12799,0.100784532725811,
3,,12849,0.1486334204673767,
3,,12899,0.13273492455482483,
3,,12949,0.21722276508808136,
3,,12999,0.10674077272415161,
3,,13049,0.06315801292657852,
3,,13099,0.34449875354766846,
3,,13149,0.12941604852676392,
3,,13199,0.18512773513793945,
3,,13249,0.08940237760543823,
3,,13299,0.13743248581886292,
3,,13349,0.12555113434791565,
3,,13399,0.22536467015743256,
3,,13449,0.11346948146820068,
3,,13499,0.24530848860740662,
3,,13549,0.18236595392227173,
3,,13599,0.2661728262901306,
3,,13649,0.10721660405397415,
3,,13699,0.08364737778902054,
3,,13749,0.1509905755519867,
3,,13799,0.10187013447284698,
3,,13849,0.08561859279870987,
3,,13899,0.06419919431209564,
3,,13949,0.19125118851661682,
3,,13999,0.1164507195353508,
3,,14049,0.07726927101612091,
3,,14099,0.0804060772061348,
3,,14149,0.21280626952648163,
3,,14199,0.08678384125232697,
3,,14249,0.17663171887397766,
3,,14299,0.08576825261116028,
3,,14349,0.08437938988208771,
3,,14399,0.11948321759700775,
3,,14449,0.1342315673828125,
3,,14499,0.11393392831087112,
3,,14549,0.3207361400127411,
3,,14599,0.08926767110824585,
3,,14649,0.16276796162128448,
3,,14699,0.20106899738311768,
3,,14749,0.10748561471700668,
3,,14799,0.08604784309864044,
3,,14849,0.3318678140640259,
3,,14899,0.17924652993679047,
3,,14949,0.20444300770759583,
3,,14999,0.15728384256362915,
3,,15049,0.07691016048192978,
3,,15099,0.09603482484817505,
3,,15149,0.15617404878139496,
3,,15199,0.13507898151874542,
3,,15249,0.14755704998970032,
3,,15299,0.07792270928621292,
3,,15349,0.10636929422616959,
3,,15399,0.2256634682416916,
3,,15449,0.32252395153045654,
3,,15499,0.15139804780483246,
3,,15549,0.18909907341003418,
3,,15579,,0.17627735435962677
,0.0001,15580,,
4,,15599,0.06851496547460556,
4,,15649,0.1541385054588318,
4,,15699,0.22614862024784088,
4,,15749,0.11087624728679657,
4,,15799,0.1195436641573906,
4,,15849,0.18549752235412598,
4,,15899,0.11171028017997742,
4,,15949,0.09894229471683502,
4,,15999,0.09217491745948792,
4,,16049,0.2680049538612366,
4,,16099,0.3004286289215088,
4,,16149,0.14425885677337646,
4,,16199,0.182661771774292,
4,,16249,0.10930418968200684,
4,,16299,0.07757414877414703,
4,,16349,0.27369147539138794,
4,,16399,0.16841113567352295,
4,,16449,0.11793757230043411,
4,,16499,0.09063424170017242,
4,,16549,0.06327513605356216,
4,,16599,0.1722261607646942,
4,,16649,0.13977468013763428,
4,,16699,0.11768899857997894,
4,,16749,0.11013694107532501,
4,,16799,0.12622711062431335,
4,,16849,0.10718750208616257,
4,,16899,0.17483051121234894,
4,,16949,0.23431342840194702,
4,,16999,0.06987255811691284,
4,,17049,0.10266768932342529,
4,,17099,0.13948586583137512,
4,,17149,0.13590455055236816,
4,,17199,0.08060076832771301,
4,,17249,0.11193537712097168,
4,,17299,0.16154837608337402,
4,,17349,0.3509387969970703,
4,,17399,0.10539249330759048,
4,,17449,0.16322839260101318,
4,,17499,0.2193026840686798,
4,,17549,0.0669860765337944,
4,,17599,0.22755083441734314,
4,,17649,0.13826334476470947,
4,,17699,0.11530932039022446,
4,,17749,0.06710566580295563,
4,,17799,0.47277015447616577,
4,,17849,0.09385411441326141,
4,,17899,0.1217404156923294,
4,,17949,0.23449301719665527,
4,,17999,0.1291961371898651,
4,,18049,0.09283381700515747,
4,,18099,0.21071091294288635,
4,,18149,0.13198481500148773,
4,,18199,0.2677158713340759,
4,,18249,0.1290181279182434,
4,,18299,0.10071495920419693,
4,,18349,0.08148801326751709,
4,,18399,0.1303773820400238,
4,,18449,0.11424506455659866,
4,,18499,0.11839322745800018,
4,,18549,0.16689524054527283,
4,,18599,0.11678804457187653,
4,,18649,0.1774425357580185,
4,,18699,0.08875180780887604,
4,,18749,0.10248925536870956,
4,,18799,0.1847163289785385,
4,,18849,0.07230469584465027,
4,,18899,0.07470574975013733,
4,,18949,0.09431891143321991,
4,,18999,0.06043238565325737,
4,,19049,0.10372576862573624,
4,,19099,0.17413033545017242,
4,,19149,0.051934100687503815,
4,,19199,0.23576706647872925,
4,,19249,0.08256448805332184,
4,,19299,0.1818663775920868,
4,,19349,0.08855821192264557,
4,,19399,0.18150317668914795,
4,,19449,0.13089099526405334,
4,,19474,,0.179396390914917
,0.0001,19475,,
5,,19499,0.08331018686294556,
5,,19549,0.07065404206514359,
5,,19599,0.14724692702293396,
5,,19649,0.10513879358768463,
5,,19699,0.1474006175994873,
5,,19749,0.29227834939956665,
5,,19799,0.0912371575832367,
5,,19849,0.08402615785598755,
5,,19899,0.10598939657211304,
5,,19949,0.08188004791736603,
5,,19999,0.3496057689189911,
5,,20049,0.09095980226993561,
5,,20099,0.10066031664609909,
5,,20149,0.12211553752422333,
5,,20199,0.11182961612939835,
5,,20249,0.08581900596618652,
5,,20299,0.13709735870361328,
5,,20349,0.15111565589904785,
5,,20399,0.13634823262691498,
5,,20449,0.0929947942495346,
5,,20499,0.10631236433982849,
5,,20549,0.13638168573379517,
5,,20599,0.19809590280056,
5,,20649,0.07479450106620789,
5,,20699,0.07253428548574448,
5,,20749,0.09812819957733154,
5,,20799,0.06322310119867325,
5,,20849,0.20068621635437012,
5,,20899,0.15066951513290405,
5,,20949,0.17904531955718994,
5,,20999,0.12046515941619873,
5,,21049,0.0727899894118309,
5,,21099,0.10585908591747284,
5,,21149,0.07462652027606964,
5,,21199,0.09350802004337311,
5,,21249,0.07620171457529068,
5,,21299,0.0747380256652832,
5,,21349,0.10420531034469604,
5,,21399,0.14455968141555786,
5,,21449,0.10370317846536636,
5,,21499,0.0706326887011528,
5,,21549,0.23738624155521393,
5,,21599,0.22848835587501526,
5,,21649,0.23791185021400452,
5,,21699,0.11915871500968933,
5,,21749,0.119036003947258,
5,,21799,0.13202938437461853,
5,,21849,0.19351999461650848,
5,,21899,0.11240680515766144,
5,,21949,0.14704981446266174,
5,,21999,0.09230108559131622,
5,,22049,0.1630246788263321,
5,,22099,0.07640661299228668,
5,,22149,0.16855394840240479,
5,,22199,0.14290571212768555,
5,,22249,0.07826107740402222,
5,,22299,0.15245524048805237,
5,,22349,0.18151214718818665,
5,,22399,0.09403976052999496,
5,,22449,0.0723126083612442,
5,,22499,0.13728180527687073,
5,,22549,0.09607644379138947,
5,,22599,0.07098584622144699,
5,,22649,0.07885406911373138,
5,,22699,0.15998198091983795,
5,,22749,0.10708828270435333,
5,,22799,0.08812397718429565,
5,,22849,0.20672641694545746,
5,,22899,0.1857328712940216,
5,,22949,0.41675853729248047,
5,,22999,0.1124662235379219,
5,,23049,0.40154698491096497,
5,,23099,0.05181330814957619,
5,,23149,0.13078275322914124,
5,,23199,0.12089361250400543,
5,,23249,0.17867499589920044,
5,,23299,0.30509236454963684,
5,,23349,0.12636703252792358,
5,,23369,,0.16837243735790253
,0.0001,23370,,
6,,23399,0.08870492875576019,
6,,23449,0.35016730427742004,
6,,23499,0.08951260149478912,
6,,23549,0.3852007985115051,
6,,23599,0.18769432604312897,
6,,23649,0.13098879158496857,
6,,23699,0.08037629723548889,
6,,23749,0.12646840512752533,
6,,23799,0.45790860056877136,
6,,23849,0.1228567585349083,
6,,23899,0.10941845923662186,
6,,23949,0.138475239276886,
6,,23999,0.15987999737262726,
6,,24049,0.2966355085372925,
6,,24099,0.07108063995838165,
6,,24149,0.11662344634532928,
6,,24199,0.0641106441617012,
6,,24249,0.06960573047399521,
6,,24299,0.182565838098526,
6,,24349,0.12949559092521667,
6,,24399,0.10383473336696625,
6,,24449,0.12996506690979004,
6,,24499,0.1825886219739914,
6,,24549,0.10297361761331558,
6,,24599,0.0849093347787857,
6,,24649,0.05180728808045387,
6,,24699,0.2645977735519409,
6,,24749,0.12284205853939056,
6,,24799,0.17147772014141083,
6,,24849,0.09030894935131073,
6,,24899,0.08637605607509613,
6,,24949,0.13006339967250824,
6,,24999,0.11309133470058441,
6,,25049,0.19193148612976074,
6,,25099,0.09545598924160004,
6,,25149,0.15702830255031586,
6,,25199,0.19678132236003876,
6,,25249,0.10087663680315018,
6,,25299,0.18620553612709045,
6,,25349,0.18290621042251587,
6,,25399,0.05871099233627319,
6,,25449,0.09579741209745407,
6,,25499,0.1370595097541809,
6,,25549,0.17323805391788483,
6,,25599,0.1575353443622589,
6,,25649,0.10038553178310394,
6,,25699,0.10398534685373306,
6,,25749,1.5647408962249756,
6,,25799,0.10328292846679688,
6,,25849,0.1547616869211197,
6,,25899,0.24299626052379608,
6,,25949,0.2091858983039856,
6,,25999,0.10473522543907166,
6,,26049,0.08397465944290161,
6,,26099,0.09816431254148483,
6,,26149,0.096947081387043,
6,,26199,0.18203115463256836,
6,,26249,0.09211646020412445,
6,,26299,0.18890488147735596,
6,,26349,0.061251264065504074,
6,,26399,0.1227659359574318,
6,,26449,0.11597570776939392,
6,,26499,0.12850019335746765,
6,,26549,0.12360963225364685,
6,,26599,0.0681295394897461,
6,,26649,0.15956757962703705,
6,,26699,0.09736333787441254,
6,,26749,0.09536361694335938,
6,,26799,0.06001053377985954,
6,,26849,0.09428030252456665,
6,,26899,0.09730584919452667,
6,,26949,0.0844314843416214,
6,,26999,0.1046411544084549,
6,,27049,0.2904931306838989,
6,,27099,0.07286019623279572,
6,,27149,0.05742959678173065,
6,,27199,0.08317916095256805,
6,,27249,0.4084872007369995,
6,,27264,,0.1707449108362198
,0.0001,27265,,
7,,27299,0.1334283947944641,
7,,27349,0.19521085917949677,
7,,27399,0.09102588891983032,
7,,27449,0.14262759685516357,
7,,27499,0.0911143571138382,
7,,27549,0.11019741743803024,
7,,27599,0.10504383593797684,
7,,27649,0.0840592235326767,
7,,27699,0.14639566838741302,
7,,27749,0.25879424810409546,
7,,27799,0.13110469281673431,
7,,27849,0.09475485980510712,
7,,27899,0.2547437250614166,
7,,27949,0.09815078228712082,
7,,27999,0.2389746606349945,
7,,28049,0.10128532350063324,
7,,28099,0.07569818198680878,
7,,28149,0.11025480926036835,
7,,28199,0.12109814584255219,
7,,28249,0.09081020951271057,
7,,28299,0.10590057075023651,
7,,28349,0.24024662375450134,
7,,28399,0.08939190208911896,
7,,28449,0.10205986350774765,
7,,28499,0.12444636970758438,
7,,28549,0.1628747284412384,
7,,28599,0.09544321894645691,
7,,28649,0.12085848301649094,
7,,28699,0.18518781661987305,
7,,28749,0.08042412996292114,
7,,28799,0.05553572252392769,
7,,28849,0.09453382343053818,
7,,28899,0.07092606276273727,
7,,28949,0.088152214884758,
7,,28999,0.08189662545919418,
7,,29049,0.11897673457860947,
7,,29099,0.247175395488739,
7,,29149,0.09467440843582153,
7,,29199,0.049814678728580475,
7,,29249,0.13033431768417358,
7,,29299,0.09078102558851242,
7,,29349,0.05651279538869858,
7,,29399,0.14768312871456146,
7,,29449,0.0715094655752182,
7,,29499,0.11362840235233307,
7,,29549,0.06931793689727783,
7,,29599,0.089912548661232,
7,,29649,0.07048207521438599,
7,,29699,0.12461800873279572,
7,,29749,0.09491854906082153,
7,,29799,0.08356446027755737,
7,,29849,0.07327470183372498,
7,,29899,0.23825663328170776,
7,,29949,0.08195725083351135,
7,,29999,0.09877468645572662,
7,,30049,0.07246201485395432,
7,,30099,0.08339496701955795,
7,,30149,0.11943235993385315,
7,,30199,0.16259929537773132,
7,,30249,0.15906424820423126,
7,,30299,0.22310729324817657,
7,,30349,0.10591498017311096,
7,,30399,0.11301854252815247,
7,,30449,0.15971997380256653,
7,,30499,0.10950350016355515,
7,,30549,0.1794225573539734,
7,,30599,0.10454735159873962,
7,,30649,0.14118406176567078,
7,,30699,0.1863069236278534,
7,,30749,0.11740219593048096,
7,,30799,0.14214231073856354,
7,,30849,0.08964453637599945,
7,,30899,0.06294557452201843,
7,,30949,0.29787909984588623,
7,,30999,0.11809863895177841,
7,,31049,0.09796392917633057,
7,,31099,0.13237351179122925,
7,,31149,0.05120746046304703,
7,,31159,,0.17155353724956512
,0.0001,31160,,
8,,31199,0.2159188985824585,
8,,31249,0.10149826109409332,
8,,31299,0.06729291379451752,
8,,31349,0.09689480811357498,
8,,31399,0.08309747278690338,
8,,31449,0.09286370128393173,
8,,31499,0.15552550554275513,
8,,31549,0.07141231000423431,
8,,31599,0.1511041671037674,
8,,31649,0.08742009103298187,
8,,31699,0.099322110414505,
8,,31749,0.39618581533432007,
8,,31799,0.20065586268901825,
8,,31849,0.10099375247955322,
8,,31899,0.08627322316169739,
8,,31949,0.13573715090751648,
8,,31999,0.17158567905426025,
8,,32049,0.18536700308322906,
8,,32099,0.2746199369430542,
8,,32149,0.18667426705360413,
8,,32199,0.1004440039396286,
8,,32249,0.1540159434080124,
8,,32299,0.06365552544593811,
8,,32349,0.11592168360948563,
8,,32399,0.12563662230968475,
8,,32449,0.0966394692659378,
8,,32499,0.11616651713848114,
8,,32549,0.2936971187591553,
8,,32599,0.11525217443704605,
8,,32649,0.06307573616504669,
8,,32699,0.2302497774362564,
8,,32749,0.09411516785621643,
8,,32799,0.08515332639217377,
8,,32849,0.10624918341636658,
8,,32899,0.24882292747497559,
8,,32949,0.09096112102270126,
8,,32999,0.17390325665473938,
8,,33049,0.11537226289510727,
8,,33099,0.06624851375818253,
8,,33149,0.11139322072267532,
8,,33199,0.07988788187503815,
8,,33249,0.11186721920967102,
8,,33299,0.08488262444734573,
8,,33349,0.08480383455753326,
8,,33399,0.10431940853595734,
8,,33449,0.13763092458248138,
8,,33499,0.0927056148648262,
8,,33549,0.11294060945510864,
8,,33599,0.12320905923843384,
8,,33649,0.1057433933019638,
8,,33699,0.10753688961267471,
8,,33749,0.09159403294324875,
8,,33799,0.15705525875091553,
8,,33849,0.09440348297357559,
8,,33899,0.265963613986969,
8,,33949,0.23163017630577087,
8,,33999,0.11040105670690536,
8,,34049,0.07488499581813812,
8,,34099,0.06549237668514252,
8,,34149,0.07113204151391983,
8,,34199,0.09432178735733032,
8,,34249,0.15495505928993225,
8,,34299,0.16933110356330872,
8,,34349,0.09956599026918411,
8,,34399,0.07917993515729904,
8,,34449,0.09885787218809128,
8,,34499,0.43511471152305603,
8,,34549,0.06859501451253891,
8,,34599,0.14511102437973022,
8,,34649,0.10560493171215057,
8,,34699,0.43345922231674194,
8,,34749,0.05950884893536568,
8,,34799,0.07761043310165405,
8,,34849,0.07741272449493408,
8,,34899,0.12007995694875717,
8,,34949,0.11616969108581543,
8,,34999,0.11981276422739029,
8,,35049,0.07415462285280228,
8,,35054,,0.16601145267486572
,0.0001,35055,,
9,,35099,0.07927681505680084,
9,,35149,0.1201978325843811,
9,,35199,0.15405645966529846,
9,,35249,0.10652609169483185,
9,,35299,0.1707889437675476,
9,,35349,0.10946336388587952,
9,,35399,0.08761121332645416,
9,,35449,0.09959401190280914,
9,,35499,0.10885341465473175,
9,,35549,0.2004983127117157,
9,,35599,0.7928022146224976,
9,,35649,0.06594416499137878,
9,,35699,0.08922292292118073,
9,,35749,0.15225312113761902,
9,,35799,0.1376095414161682,
9,,35849,0.0668855533003807,
9,,35899,0.13195347785949707,
9,,35949,0.16889914870262146,
9,,35999,0.07998846471309662,
9,,36049,0.08152426779270172,
9,,36099,0.10625909268856049,
9,,36149,0.230846107006073,
9,,36199,0.09104959666728973,
9,,36249,0.09443642199039459,
9,,36299,0.08681292831897736,
9,,36349,0.06825010478496552,
9,,36399,0.12892717123031616,
9,,36449,0.23539182543754578,
9,,36499,0.16675791144371033,
9,,36549,0.2414160668849945,
9,,36599,0.24303710460662842,
9,,36649,0.1655842810869217,
9,,36699,0.09689170122146606,
9,,36749,0.1681649535894394,
9,,36799,0.2415756732225418,
9,,36849,0.11447054147720337,
9,,36899,0.11967457830905914,
9,,36949,0.11771169304847717,
9,,36999,0.06113819777965546,
9,,37049,0.11907767504453659,
9,,37099,0.0540371909737587,
9,,37149,0.16820383071899414,
9,,37199,0.21356086432933807,
9,,37249,0.2098231315612793,
9,,37299,0.16410715878009796,
9,,37349,0.09883470088243484,
9,,37399,0.08584102988243103,
9,,37449,0.10725226253271103,
9,,37499,0.22780895233154297,
9,,37549,0.10606333613395691,
9,,37599,0.1370212435722351,
9,,37649,0.11689292639493942,
9,,37699,0.07086507230997086,
9,,37749,0.11411228030920029,
9,,37799,0.08760222792625427,
9,,37849,0.08818100392818451,
9,,37899,0.07132924348115921,
9,,37949,0.13934457302093506,
9,,37999,0.12043260037899017,
9,,38049,0.14401991665363312,
9,,38099,0.06104487553238869,
9,,38149,0.11901755630970001,
9,,38199,0.107045479118824,
9,,38249,0.07053545862436295,
9,,38299,0.07944038510322571,
9,,38349,0.04845316708087921,
9,,38399,0.05833185464143753,
9,,38449,0.06355373561382294,
9,,38499,0.09824802726507187,
9,,38549,0.09235154092311859,
9,,38599,0.06574934720993042,
9,,38649,0.09956404566764832,
9,,38699,0.07471320778131485,
9,,38749,0.08550837635993958,
9,,38799,0.09866803139448166,
9,,38849,0.14771270751953125,
9,,38899,0.09171689301729202,
9,,38949,0.08499757945537567,
9,,38949,,0.16783975064754486
,0.0001,38950,,
10,,38999,1.0312635898590088,
10,,39049,0.11435648053884506,
10,,39099,0.11918255686759949,
10,,39149,0.06304080039262772,
10,,39199,0.09496529400348663,
10,,39249,0.12032335996627808,
10,,39299,0.08018353581428528,
10,,39349,0.054771147668361664,
10,,39399,0.07558687031269073,
10,,39449,0.1957017332315445,
10,,39499,0.09875009953975677,
10,,39549,0.1323733627796173,
10,,39599,0.08199319243431091,
10,,39649,0.08321186900138855,
10,,39699,0.11382250487804413,
10,,39749,0.18001329898834229,
10,,39799,0.09047336131334305,
10,,39849,0.12433464080095291,
10,,39899,0.15783295035362244,
10,,39949,0.10089603066444397,
10,,39999,0.11428364366292953,
10,,40049,0.0773877426981926,
10,,40099,0.06160680577158928,
10,,40149,0.06641760468482971,
10,,40199,0.16683882474899292,
10,,40249,0.05628232657909393,
10,,40299,0.13134579360485077,
10,,40349,0.10133484750986099,
10,,40399,0.06745605170726776,
10,,40449,0.08610472083091736,
10,,40499,0.08392311632633209,
10,,40549,0.11986389756202698,
10,,40599,0.05253203958272934,
10,,40649,0.08771468698978424,
10,,40699,0.08343888819217682,
10,,40749,0.19098758697509766,
10,,40799,0.16847431659698486,
10,,40849,0.09736637771129608,
10,,40899,0.09469372034072876,
10,,40949,0.13854965567588806,
10,,40999,0.13399189710617065,
10,,41049,0.12437582015991211,
10,,41099,0.15380969643592834,
10,,41149,0.070747509598732,
10,,41199,0.06443784385919571,
10,,41249,0.09286189079284668,
10,,41299,0.18137787282466888,
10,,41349,0.043495409190654755,
10,,41399,0.10928328335285187,
10,,41449,0.1120469868183136,
10,,41499,0.1525428742170334,
10,,41549,0.14854267239570618,
10,,41599,0.09313969314098358,
10,,41649,0.06464720517396927,
10,,41699,0.09265339374542236,
10,,41749,0.07777325809001923,
10,,41799,0.13117465376853943,
10,,41849,0.140150785446167,
10,,41899,0.050042565912008286,
10,,41949,0.07408637553453445,
10,,41999,0.12599487602710724,
10,,42049,0.15064513683319092,
10,,42099,0.12533274292945862,
10,,42149,0.10027098655700684,
10,,42199,0.12708798050880432,
10,,42249,0.12392768263816833,
10,,42299,0.06141936406493187,
10,,42349,0.06964226812124252,
10,,42399,0.09248510003089905,
10,,42449,0.2642437219619751,
10,,42499,0.1795942485332489,
10,,42549,0.08816055953502655,
10,,42599,0.14123407006263733,
10,,42649,0.04807166010141373,
10,,42699,0.14416185021400452,
10,,42749,0.10997332632541656,
10,,42799,0.3046283721923828,
10,,42844,,0.1652366816997528
