epoch,lr-Adam,step,train_loss,val_loss
2,,4649,0.2807881832122803,
2,,4699,0.6066005229949951,
2,,4749,0.18525439500808716,
2,,4799,0.4815326929092407,
2,,4849,0.3065711259841919,
2,,4899,0.40610116720199585,
2,,4949,0.15026766061782837,
2,,4999,0.1719100922346115,
2,,5049,0.16204588115215302,
2,,5099,0.39329367876052856,
2,,5149,0.41269731521606445,
2,,5199,0.30422210693359375,
2,,5249,0.5356097221374512,
2,,5299,0.3221319615840912,
2,,5349,0.19348016381263733,
2,,5399,0.1792180836200714,
2,,5449,0.19575677812099457,
2,,5499,0.6869962215423584,
2,,5549,0.24752946197986603,
2,,5599,0.18594121932983398,
2,,5649,0.3137141466140747,
2,,5699,0.18837133049964905,
2,,5749,0.5707991719245911,
2,,5799,0.22586940228939056,
2,,5849,0.20863419771194458,
2,,5899,0.21064743399620056,
2,,5945,,0.317393958568573
,9.920292628279099e-05,5946,,
3,,5949,0.23228774964809418,
3,,5999,0.22503572702407837,
3,,6049,0.16202229261398315,
3,,6099,0.2093273103237152,
3,,6149,0.4247867465019226,
3,,6199,0.3275526165962219,
3,,6249,0.22603009641170502,
3,,6299,0.14940734207630157,
3,,6349,0.2643755078315735,
3,,6399,0.33944159746170044,
3,,6449,0.31529635190963745,
3,,6499,0.15020400285720825,
3,,6549,0.19125129282474518,
3,,6599,0.22076480090618134,
3,,6649,0.3474636673927307,
3,,6699,0.37219753861427307,
3,,6749,0.2799633741378784,
3,,6799,0.22545431554317474,
3,,6849,0.2904578149318695,
3,,6899,0.1973748654127121,
3,,6949,0.3508128225803375,
3,,6999,0.1929078996181488,
3,,7049,0.3573607802391052,
3,,7099,0.3444150686264038,
3,,7149,0.7924398183822632,
3,,7199,0.22391816973686218,
3,,7249,0.20880144834518433,
3,,7299,0.4190950393676758,
3,,7349,0.2668039798736572,
3,,7399,0.38095664978027344,
3,,7449,0.2486172914505005,
3,,7499,0.2404102385044098,
3,,7549,0.19171245396137238,
3,,7599,0.20319616794586182,
3,,7649,0.171249657869339,
3,,7699,0.31727463006973267,
3,,7749,0.19720350205898285,
3,,7799,0.17487673461437225,
3,,7849,0.33603572845458984,
3,,7899,0.20299649238586426,
3,,7927,,0.3015922009944916
,9.85862422507884e-05,7928,,
4,,7949,0.25697046518325806,
4,,7999,0.15193986892700195,
4,,8049,0.15123948454856873,
4,,8099,0.24832749366760254,
4,,8149,0.36802375316619873,
4,,8199,0.5467728972434998,
4,,8249,0.22209876775741577,
4,,8299,0.35558953881263733,
4,,8349,0.26476767659187317,
4,,8399,0.17586494982242584,
4,,8449,0.21006259322166443,
4,,8499,0.21975652873516083,
4,,8549,0.3095673620700836,
4,,8599,0.31746333837509155,
4,,8649,0.24813500046730042,
4,,8699,0.23552319407463074,
4,,8749,0.21100440621376038,
4,,8799,0.14919555187225342,
4,,8849,0.2492634505033493,
4,,8899,0.2621913254261017,
4,,8949,0.3099100589752197,
4,,8999,0.34158584475517273,
4,,9049,0.1860390156507492,
4,,9099,0.1979924440383911,
4,,9149,0.7640159130096436,
4,,9199,0.35178714990615845,
4,,9249,0.11573174595832825,
4,,9299,0.17941814661026,
4,,9349,0.18681055307388306,
4,,9399,0.18726909160614014,
4,,9449,0.19461719691753387,
4,,9499,0.2528603971004486,
4,,9549,0.8260086178779602,
4,,9599,0.20563891530036926,
4,,9649,0.3787972629070282,
4,,9699,0.3149316608905792,
4,,9749,0.2638758718967438,
4,,9799,1.091232180595398,
4,,9849,0.30014076828956604,
4,,9899,0.22387447953224182,
4,,9909,,0.33263880014419556
,9.779754323328191e-05,9910,,
5,,9949,0.15078656375408173,
5,,9999,0.4860988259315491,
5,,10049,0.19322791695594788,
5,,10099,0.1489214301109314,
5,,10149,0.1934291422367096,
5,,10199,0.17692334949970245,
5,,10249,0.20839384198188782,
5,,10299,0.1787300407886505,
5,,10349,0.5036002397537231,
5,,10399,0.28809595108032227,
5,,10449,0.16049626469612122,
5,,10499,0.20023375749588013,
5,,10549,0.33172807097435,
5,,10599,0.26556193828582764,
5,,10649,0.15380042791366577,
5,,10699,0.27271243929862976,
5,,10749,0.5490143299102783,
5,,10799,0.17480209469795227,
5,,10849,0.14757509529590607,
5,,10899,0.17682848870754242,
5,,10949,0.3697143793106079,
5,,10999,0.17747175693511963,
5,,11049,0.1967189610004425,
5,,11099,0.15446369349956512,
5,,11149,0.4069041609764099,
5,,11199,0.24008774757385254,
5,,11249,0.19654399156570435,
5,,11299,0.14448104798793793,
5,,11349,0.23606614768505096,
5,,11399,0.43082529306411743,
5,,11449,0.297584593296051,
5,,11499,0.21932880580425262,
5,,11549,0.18659143149852753,
5,,11599,0.18223920464515686,
5,,11649,0.17753595113754272,
5,,11699,0.3109350800514221,
5,,11749,0.18374916911125183,
5,,11799,0.4867148995399475,
5,,11849,0.2637735605239868,
5,,11891,,0.30832070112228394
,9.683994186497131e-05,11892,,
6,,11899,0.19508898258209229,
6,,11949,0.20250274240970612,
6,,11999,0.3046138286590576,
6,,12049,0.17038753628730774,
6,,12099,0.4264003336429596,
6,,12149,0.20327472686767578,
6,,12199,0.26999431848526,
6,,12249,0.32054877281188965,
6,,12299,0.24994401633739471,
6,,12349,0.1382003128528595,
6,,12399,0.19464468955993652,
6,,12449,0.20056211948394775,
6,,12499,0.2799622714519501,
6,,12549,0.1347532868385315,
6,,12599,0.2066250890493393,
6,,12649,0.9917150139808655,
6,,12699,0.19828808307647705,
6,,12749,0.27540087699890137,
6,,12799,0.2579142451286316,
6,,12849,0.17014378309249878,
6,,12899,0.28474071621894836,
6,,12949,0.15091821551322937,
6,,12999,0.2493773102760315,
6,,13049,0.2921801209449768,
6,,13099,0.20127339661121368,
6,,13149,0.23604097962379456,
6,,13199,0.17987090349197388,
6,,13249,0.2360665500164032,
6,,13299,0.4499201774597168,
6,,13349,0.2931731045246124,
6,,13399,0.2851615250110626,
6,,13449,0.10589750111103058,
6,,13499,0.1562732756137848,
6,,13549,0.1932193636894226,
6,,13599,0.17760473489761353,
6,,13649,0.21888646483421326,
6,,13699,0.49690401554107666,
6,,13749,0.2620088458061218,
6,,13799,0.3925362825393677,
6,,13849,0.20601886510849,
6,,13873,,0.297358900308609
,9.571721736097089e-05,13874,,
7,,13899,0.681614339351654,
7,,13949,0.2097759246826172,
7,,13999,0.2779138684272766,
7,,14049,0.927160918712616,
7,,14099,0.2132250815629959,
7,,14149,0.3554774224758148,
7,,14199,0.23791848123073578,
7,,14249,0.23726266622543335,
7,,14299,0.4122834801673889,
7,,14349,0.16255000233650208,
7,,14399,0.15485946834087372,
7,,14449,0.5455021858215332,
7,,14499,0.21530529856681824,
7,,14549,0.19617418944835663,
7,,14599,0.3395746350288391,
7,,14649,0.17596164345741272,
7,,14699,0.2558322548866272,
7,,14749,0.21699394285678864,
7,,14799,0.1481301188468933,
7,,14849,0.3987390995025635,
7,,14899,0.41217902302742004,
7,,14949,0.23138070106506348,
7,,14999,0.20882144570350647,
7,,15049,0.4438791871070862,
7,,15099,0.16295775771141052,
7,,15149,0.2265874445438385,
7,,15199,0.39473235607147217,
7,,15249,0.18482887744903564,
7,,15299,0.15357303619384766,
7,,15349,0.24325989186763763,
7,,15399,0.34975507855415344,
7,,15449,0.3020961880683899,
7,,15499,0.16727668046951294,
7,,15549,0.19856153428554535,
7,,15599,0.174301415681839,
7,,15649,0.4137275815010071,
7,,15699,0.17624524235725403,
7,,15749,0.1962047815322876,
7,,15799,0.41397741436958313,
7,,15849,0.1884354203939438,
7,,15855,,0.30180203914642334
,9.443380060197386e-05,15856,,
8,,15899,0.19633226096630096,
8,,15949,0.14416348934173584,
8,,15999,0.16381561756134033,
8,,16049,0.20379191637039185,
8,,16099,0.27372464537620544,
8,,16149,0.21146908402442932,
8,,16199,0.14732906222343445,
8,,16249,0.15306486189365387,
8,,16299,0.6139785051345825,
8,,16349,0.19854477047920227,
8,,16399,0.16425183415412903,
8,,16449,0.23085132241249084,
8,,16499,0.4820947051048279,
8,,16549,0.16044357419013977,
8,,16599,0.17730550467967987,
8,,16649,0.18022972345352173,
8,,16699,0.27100592851638794,
8,,16749,0.1758127212524414,
8,,16799,0.19726209342479706,
8,,16849,0.18155266344547272,
8,,16899,0.20676438510417938,
8,,16949,0.14744830131530762,
8,,16999,0.14945179224014282,
8,,17049,0.1683259755373001,
8,,17099,0.22827516496181488,
8,,17149,0.26774296164512634,
8,,17199,0.29524123668670654,
8,,17249,0.1643490493297577,
8,,17299,0.17376086115837097,
8,,17349,0.1586533486843109,
8,,17399,0.16796155273914337,
8,,17449,0.1698392629623413,
8,,17499,0.3335166573524475,
8,,17549,0.3563547432422638,
8,,17599,0.25485092401504517,
8,,17649,0.12003116309642792,
8,,17699,0.39687579870224,
8,,17749,0.2658872604370117,
8,,17799,0.15059266984462738,
8,,17837,,0.30285465717315674
,9.299475664759068e-05,17838,,
9,,17849,0.230764240026474,
9,,17899,0.21326526999473572,
9,,17949,0.4660603106021881,
9,,17999,0.2601078152656555,
9,,18049,0.3637893795967102,
9,,18099,0.24007149040699005,
9,,18149,0.13096433877944946,
9,,18199,0.16748446226119995,
9,,18249,0.6844627857208252,
9,,18299,0.21272848546504974,
9,,18349,0.214546799659729,
9,,18399,0.3316466212272644,
9,,18449,0.20748907327651978,
9,,18499,0.22523470222949982,
9,,18549,0.14530543982982635,
9,,18599,0.16501647233963013,
9,,18649,0.1280878782272339,
9,,18699,0.16531148552894592,
9,,18749,0.2411118447780609,
9,,18799,0.2834320366382599,
9,,18849,0.21133337914943695,
9,,18899,0.36666351556777954,
9,,18949,0.29608961939811707,
9,,18999,0.2560897469520569,
9,,19049,0.20124277472496033,
9,,19099,0.2234574407339096,
9,,19149,0.20453804731369019,
9,,19199,0.22555609047412872,
9,,19249,0.18493646383285522,
9,,19299,0.5935878753662109,
9,,19349,0.2570914328098297,
9,,19399,0.18471476435661316,
9,,19449,0.2562265694141388,
9,,19499,0.2718428373336792,
9,,19549,0.10743032395839691,
9,,19599,0.19651198387145996,
9,,19649,0.2522897720336914,
9,,19699,0.3611399531364441,
9,,19749,0.1981564462184906,
9,,19799,0.15327897667884827,
9,,19819,,0.28913167119026184
,9.140576474687264e-05,19820,,
10,,19849,0.21617354452610016,
10,,19899,0.19433651864528656,
10,,19949,0.22504103183746338,
10,,19999,0.18538999557495117,
10,,20049,0.2958838939666748,
10,,20099,0.13683709502220154,
10,,20149,0.2078665941953659,
10,,20199,0.26579514145851135,
10,,20249,0.22177816927433014,
10,,20299,0.5456383228302002,
10,,20349,0.24887113273143768,
10,,20399,0.10978648066520691,
10,,20449,0.2552288770675659,
10,,20499,0.34644612669944763,
10,,20549,0.1421489268541336,
10,,20599,0.18937131762504578,
10,,20649,0.35379815101623535,
10,,20699,0.14968445897102356,
10,,20749,0.11707226932048798,
10,,20799,0.16586434841156006,
10,,20849,0.1597110629081726,
10,,20899,1.6351807117462158,
10,,20949,0.2743592858314514,
10,,20999,0.21225348114967346,
10,,21049,0.17131149768829346,
10,,21099,0.26083821058273315,
10,,21149,0.20468369126319885,
10,,21199,0.22978830337524414,
10,,21249,0.15411606431007385,
10,,21299,0.21535098552703857,
10,,21349,0.1783825159072876,
10,,21399,0.1397257298231125,
10,,21449,0.3099816143512726,
10,,21499,0.22755202651023865,
10,,21549,0.15226444602012634,
10,,21599,0.10830061882734299,
10,,21649,0.10984496027231216,
10,,21699,0.1995057612657547,
10,,21749,0.19818627834320068,
10,,21799,0.1780233532190323,
10,,21801,,0.28544899821281433
,8.967309592491052e-05,21802,,
11,,21849,0.17033199965953827,
11,,21899,1.1932036876678467,
11,,21949,0.17225708067417145,
11,,21999,0.275964617729187,
11,,22049,0.16315418481826782,
11,,22099,0.29802417755126953,
11,,22149,0.18041042983531952,
11,,22199,0.15668514370918274,
11,,22249,0.3820715844631195,
11,,22299,0.17608323693275452,
11,,22349,0.12741121649742126,
11,,22399,0.18448342382907867,
11,,22449,0.2984948754310608,
11,,22499,0.1984225958585739,
11,,22549,0.20236538350582123,
11,,22599,0.211258202791214,
11,,22649,0.9672669172286987,
11,,22699,0.302955687046051,
11,,22749,0.16800445318222046,
11,,22799,0.15802794694900513,
11,,22849,0.17842380702495575,
11,,22899,0.2134610265493393,
11,,22949,0.15217605233192444,
11,,22999,0.7130071520805359,
11,,23049,0.34862643480300903,
11,,23099,0.2710757851600647,
11,,23149,0.18527448177337646,
11,,23199,0.18364311754703522,
11,,23249,0.22777095437049866,
11,,23299,0.20561721920967102,
11,,23349,0.29581427574157715,
11,,23399,0.2196129858493805,
11,,23449,0.1281507909297943,
11,,23499,0.2558382749557495,
11,,23549,0.31270456314086914,
11,,23599,0.1860467493534088,
11,,23649,0.3757704198360443,
11,,23699,0.1880112737417221,
11,,23749,0.3032163381576538,
11,,23783,,0.29065942764282227
,8.780358823396352e-05,23784,,
12,,23799,0.16194334626197815,
12,,23849,0.1489088088274002,
12,,23899,0.2854102551937103,
12,,23949,0.2619031071662903,
12,,23999,0.31587791442871094,
12,,24049,0.2910812795162201,
12,,24099,0.30504053831100464,
12,,24149,0.2538211941719055,
12,,24199,0.16925741732120514,
12,,24249,0.23779088258743286,
12,,24299,0.2311563789844513,
12,,24349,0.5187561511993408,
12,,24399,0.1905238926410675,
12,,24449,0.20499178767204285,
12,,24499,0.18270474672317505,
12,,24549,0.17180387675762177,
12,,24599,0.16167223453521729,
12,,24649,0.2704099416732788,
12,,24699,0.17657750844955444,
12,,24749,0.161188006401062,
12,,24799,0.394972026348114,
12,,24849,0.30981963872909546,
12,,24899,0.18487127125263214,
12,,24949,0.14789067208766937,
12,,24999,0.3819617033004761,
12,,25049,0.18207435309886932,
12,,25099,0.15279990434646606,
12,,25149,0.1840014010667801,
12,,25199,0.12501828372478485,
12,,25249,0.3952048420906067,
12,,25299,0.16545370221138,
12,,25349,0.20850631594657898,
12,,25399,0.14479786157608032,
12,,25449,0.24046605825424194,
12,,25499,0.2412026822566986,
12,,25549,0.148639515042305,
12,,25599,0.1367204189300537,
12,,25649,0.18547450006008148,
12,,25699,0.29640352725982666,
12,,25749,0.21909290552139282,
12,,25765,,0.2903989553451538
,8.5804619766791e-05,25766,,
13,,25799,0.23465506732463837,
13,,25849,0.363974004983902,
13,,25899,0.13177265226840973,
13,,25949,0.2844562232494354,
13,,25999,0.22758786380290985,
13,,26049,0.14843744039535522,
13,,26099,0.26721733808517456,
13,,26149,0.15753144025802612,
13,,26199,0.2290247529745102,
13,,26249,0.31063327193260193,
13,,26299,0.18568003177642822,
13,,26349,0.3751567602157593,
13,,26399,0.15886163711547852,
13,,26449,0.26398682594299316,
13,,26499,0.2577131390571594,
13,,26549,0.5108005404472351,
13,,26599,0.3750678300857544,
13,,26649,0.21024079620838165,
13,,26699,0.2998926341533661,
13,,26749,0.2709333598613739,
13,,26799,0.14907558262348175,
13,,26849,0.436866819858551,
13,,26899,0.1547517478466034,
13,,26949,0.2946859896183014,
13,,26999,0.23776544630527496,
13,,27049,0.11085736006498337,
13,,27099,0.3355652093887329,
13,,27149,0.15772059559822083,
13,,27199,0.21658343076705933,
13,,27249,0.17302104830741882,
13,,27299,0.16661185026168823,
13,,27349,0.2861535847187042,
13,,27399,0.14590848982334137,
13,,27449,0.1275724470615387,
13,,27499,0.13062238693237305,
13,,27549,0.33888673782348633,
13,,27599,0.1851217895746231,
13,,27649,0.18815505504608154,
13,,27699,0.16315636038780212,
13,,27747,,0.28973105549812317
,8.368407953869104e-05,27748,,
14,,27749,0.22995424270629883,
14,,27799,0.19306521117687225,
14,,27849,0.15301042795181274,
14,,27899,0.3468838334083557,
14,,27949,0.16022484004497528,
14,,27999,0.26919400691986084,
14,,28049,0.1592099368572235,
14,,28099,0.20018337666988373,
14,,28149,0.3262396454811096,
14,,28199,0.1264645904302597,
14,,28249,0.3280959129333496,
14,,28299,0.15627318620681763,
14,,28349,0.15026503801345825,
14,,28399,0.24313494563102722,
14,,28449,0.1359039545059204,
14,,28499,0.2095138132572174,
14,,28549,0.11087139695882797,
14,,28599,0.13910707831382751,
14,,28649,0.444578617811203,
14,,28699,0.8775520324707031,
14,,28749,0.2999529540538788,
14,,28799,0.17807871103286743,
14,,28849,0.22573277354240417,
14,,28899,0.20405825972557068,
14,,28949,0.1675424575805664,
14,,28999,0.10672782361507416,
14,,29049,0.15540984272956848,
14,,29099,0.26176774501800537,
14,,29149,0.14890103042125702,
14,,29199,0.18728920817375183,
14,,29249,0.18195201456546783,
14,,29299,0.24020010232925415,
14,,29349,0.15024679899215698,
14,,29399,0.44031891226768494,
14,,29449,0.16424977779388428,
14,,29499,0.14939241111278534,
14,,29549,0.47769129276275635,
14,,29599,0.22946186363697052,
14,,29649,0.10529224574565887,
14,,29699,0.16945503652095795,
14,,29729,,0.2851961851119995
,8.145033635316131e-05,29730,,
15,,29749,0.5690129995346069,
15,,29799,0.24447941780090332,
15,,29849,0.16190190613269806,
15,,29899,0.253869891166687,
15,,29949,0.520182728767395,
15,,29999,0.49480676651000977,
15,,30049,0.17352250218391418,
15,,30099,0.19806863367557526,
15,,30149,0.16307739913463593,
15,,30199,0.21887251734733582,
15,,30249,0.1876898854970932,
15,,30299,0.36212342977523804,
15,,30349,0.12268882244825363,
15,,30399,0.17079128324985504,
15,,30449,0.28484004735946655,
15,,30499,0.22903063893318176,
15,,30549,0.2039322555065155,
15,,30599,0.22656682133674622,
15,,30649,0.1900940239429474,
15,,30699,0.129532590508461,
15,,30749,0.16957424581050873,
15,,30799,0.19518011808395386,
15,,30849,0.18723464012145996,
15,,30899,0.11515452712774277,
15,,30949,0.2335924208164215,
15,,30999,0.2433268278837204,
15,,31049,0.10389634966850281,
15,,31099,0.24647226929664612,
15,,31149,0.1465599685907364,
15,,31199,0.17783603072166443,
15,,31249,0.15929356217384338,
15,,31299,0.11736385524272919,
15,,31349,0.23992805182933807,
15,,31399,0.13554415106773376,
15,,31449,0.17070966958999634,
15,,31499,0.08228616416454315,
15,,31549,0.4283106327056885,
15,,31599,0.22758768498897552,
15,,31649,0.5013625621795654,
15,,31699,0.18303823471069336,
15,,31711,,0.2903192639350891
,7.911220577405486e-05,31712,,
16,,31749,0.1453324854373932,
16,,31799,0.1809673011302948,
16,,31849,0.18106767535209656,
16,,31899,0.30522748827934265,
16,,31949,0.13668546080589294,
16,,31999,0.19578072428703308,
16,,32049,0.306862473487854,
16,,32099,0.11897052824497223,
16,,32149,0.23113611340522766,
16,,32199,0.1630333960056305,
16,,32249,0.14848592877388,
16,,32299,0.15924537181854248,
16,,32349,0.2999231219291687,
16,,32399,0.3106319308280945,
16,,32449,0.1665147989988327,
16,,32499,0.17253148555755615,
16,,32549,0.32512757182121277,
16,,32599,0.21953196823596954,
16,,32649,0.29027608036994934,
16,,32699,0.29908233880996704,
16,,32749,0.2502036690711975,
16,,32799,0.18471741676330566,
16,,32849,0.17976805567741394,
16,,32899,0.2359265387058258,
16,,32949,0.32735127210617065,
16,,32999,0.40460366010665894,
16,,33049,0.11815785616636276,
16,,33099,0.3078211545944214,
16,,33149,0.2496403306722641,
16,,33199,0.27515700459480286,
16,,33249,0.13966518640518188,
16,,33299,0.3566083312034607,
16,,33349,0.16874809563159943,
16,,33399,0.17837494611740112,
16,,33449,0.17987629771232605,
16,,33499,0.12248779088258743,
16,,33549,0.1282339096069336,
16,,33599,0.139531210064888,
16,,33649,0.11923965066671371,
16,,33693,,0.28946125507354736
,7.66789153345772e-05,33694,,
17,,33699,0.3330734968185425,
17,,33749,0.19474703073501587,
17,,33799,0.16164997220039368,
17,,33849,0.22608548402786255,
17,,33899,0.21903850138187408,
17,,33949,0.23303142189979553,
17,,33999,0.1618097424507141,
17,,34049,0.13319143652915955,
17,,34099,0.24868735671043396,
17,,34149,0.22606655955314636,
17,,34199,0.19041819870471954,
17,,34249,0.10175468027591705,
17,,34299,0.23786143958568573,
17,,34349,0.1241573914885521,
17,,34399,0.26027485728263855,
17,,34449,0.23738226294517517,
17,,34499,0.18684634566307068,
17,,34549,0.2248668074607849,
17,,34599,0.14897435903549194,
17,,34649,0.08300982415676117,
17,,34699,0.21577991545200348,
17,,34749,0.21681545674800873,
17,,34799,0.21019205451011658,
17,,34849,0.10933507233858109,
17,,34899,0.27286437153816223,
17,,34949,0.16298328340053558,
17,,34999,0.16172540187835693,
17,,35049,0.19762511551380157,
17,,35099,0.46682411432266235,
17,,35149,0.17611873149871826,
17,,35199,0.1362423300743103,
17,,35249,0.1976815164089203,
17,,35299,0.14930912852287292,
17,,35349,0.22414493560791016,
17,,35399,0.21117860078811646,
17,,35449,0.14687801897525787,
17,,35499,0.2481158971786499,
17,,35549,0.10475532710552216,
17,,35599,0.1891816258430481,
17,,35649,0.2754349708557129,
17,,35675,,0.29349324107170105
,7.416006812042828e-05,35676,,
18,,35699,0.16476349532604218,
18,,35749,0.18354007601737976,
18,,35799,0.25804418325424194,
18,,35849,0.295576810836792,
18,,35899,0.19106251001358032,
18,,35949,0.14105892181396484,
18,,35999,0.1537492573261261,
18,,36049,0.15490734577178955,
18,,36099,0.18657821416854858,
18,,36149,0.16071215271949768,
18,,36199,0.27837294340133667,
18,,36249,0.12148120999336243,
18,,36299,0.30879032611846924,
18,,36349,0.24684402346611023,
18,,36399,0.20150722563266754,
18,,36449,0.15060162544250488,
18,,36499,0.13626669347286224,
18,,36549,0.2920759320259094,
18,,36599,0.13499435782432556,
18,,36649,0.3975951671600342,
18,,36699,0.2777711749076843,
18,,36749,0.1645379364490509,
18,,36799,0.5072425603866577,
18,,36849,0.1945762038230896,
18,,36899,0.15002770721912384,
18,,36949,0.1665196418762207,
18,,36999,0.1820479929447174,
18,,37049,0.10568776726722717,
18,,37099,0.158149853348732,
18,,37149,0.17845892906188965,
18,,37199,0.17053161561489105,
18,,37249,0.41643279790878296,
18,,37299,0.15210506319999695,
18,,37349,0.249861478805542,
18,,37399,0.30093324184417725,
18,,37449,0.11009198427200317,
18,,37499,0.18445497751235962,
18,,37549,0.20134450495243073,
18,,37599,0.16026051342487335,
18,,37649,0.19655200839042664,
18,,37657,,0.28799355030059814
,7.156560487081053e-05,37658,,
19,,37699,0.19155454635620117,
19,,37749,0.11174950003623962,
19,,37799,0.2823430299758911,
19,,37849,0.19703024625778198,
19,,37899,0.2604559063911438,
19,,37949,0.18172591924667358,
19,,37999,0.2449459284543991,
19,,38049,0.3997930884361267,
19,,38099,0.19181445240974426,
19,,38149,0.21487519145011902,
19,,38199,0.49907663464546204,
19,,38249,0.15373606979846954,
19,,38299,0.1642177700996399,
19,,38349,0.14827744662761688,
19,,38399,0.2255510538816452,
19,,38449,0.20757994055747986,
19,,38499,0.17735429108142853,
19,,38549,0.34995347261428833,
19,,38599,0.18479372560977936,
19,,38649,0.17410866916179657,
19,,38699,0.12873367965221405,
19,,38749,0.4302586317062378,
19,,38799,0.09230312705039978,
19,,38849,0.10835158824920654,
19,,38899,0.15381087362766266,
19,,38949,0.16343526542186737,
19,,38999,0.301146924495697,
19,,39049,0.19582144916057587,
19,,39099,0.21407997608184814,
19,,39149,0.18966318666934967,
19,,39199,0.25811657309532166,
19,,39249,0.1882912516593933,
19,,39299,0.11920101195573807,
19,,39349,0.1370963156223297,
19,,39399,0.1962992250919342,
19,,39449,0.18337947130203247,
19,,39499,0.22442898154258728,
19,,39549,0.21823950111865997,
19,,39599,0.16981801390647888,
19,,39639,,0.280435174703598
,6.890576474687264e-05,39640,,
20,,39649,0.21822117269039154,
20,,39699,0.2740175127983093,
20,,39749,0.199393630027771,
20,,39799,0.2334514856338501,
20,,39849,0.33743005990982056,
20,,39899,0.1612176150083542,
20,,39949,0.15239737927913666,
20,,39999,0.1929943561553955,
20,,40049,0.1414114236831665,
20,,40099,0.268618106842041,
20,,40149,0.17415297031402588,
20,,40199,0.17247191071510315,
20,,40249,0.14279146492481232,
20,,40299,0.2073698788881302,
20,,40349,0.13376715779304504,
20,,40399,0.12666930258274078,
20,,40449,0.15192189812660217,
20,,40499,0.15075445175170898,
20,,40549,0.18213164806365967,
20,,40599,0.2274402379989624,
20,,40649,0.3037782907485962,
20,,40699,0.12508045136928558,
20,,40749,0.16977401077747345,
20,,40799,0.17094866931438446,
20,,40849,0.21624615788459778,
20,,40899,0.11758781969547272,
20,,40949,0.1713288128376007,
20,,40999,0.19714698195457458,
20,,41049,0.1376354992389679,
20,,41099,0.18664847314357758,
20,,41149,0.3199206292629242,
20,,41199,0.1483575701713562,
20,,41249,0.1432156264781952,
20,,41299,0.21586503088474274,
20,,41349,0.1802680343389511,
20,,41399,0.2198522984981537,
20,,41449,0.13298749923706055,
20,,41499,0.1014857217669487,
20,,41549,0.17559707164764404,
20,,41599,0.2770659029483795,
20,,41621,,0.2816648483276367
,6.619104492241848e-05,41622,,
